Long Lat Mag_nT
-116.61073255533267 36.760917186797705 48363.0
-116.6107078139602 36.76091704730529 48362.6
-116.61068304618188 36.7609169221775 48362.3
-116.61065826486994 36.760916823676816 48361.9
-116.610633503378 36.76091676108234 48361.6
-116.6106087898899 36.76091674403545 48361.3
-116.61058416402302 36.76091678037067 48360.9
-116.61055959994331 36.76091685859187 48360.5
-116.61053509716784 36.7609169584486 48359.5
-116.6105106368732 36.76091705953024 48358.5
-116.61048618186416 36.76091713897083 48358.2
-116.61046171194462 36.76091717677284 48357.7
-116.61043720445883 36.760917165219446 48357.2
-116.61041265793143 36.76091711285888 48356.8
-116.61038806861843 36.76091703656196 48356.6
-116.61036345182652 36.7609169571852 48356.4
-116.6103388150009 36.760916890914494 48356.2
-116.61031416733418 36.76091684621601 48355.6
-116.6102895210456 36.76091682530716 48355.3
-116.61026487419556 36.7609168191879 48355.1
-116.6102402403474 36.76091681942512 48354.5
-116.61021562557772 36.76091682621332 48354.2
-116.6101910402542 36.760916844743726 48354.2
-116.61016647556416 36.76091688254349 48353.6
-116.61014193244768 36.76091694550241 48353.1
-116.6101174053807 36.76091703260816 48352.7
-116.61009288486592 36.76091713764433 48352.1
-116.61006835225396 36.76091724545128 48351.6
-116.6100438072386 36.76091734795976 48351.1
-116.61001924189632 36.76091744096146 48350.4
-116.60999464185826 36.76091751678076 48349.7
-116.60997001498878 36.76091756817027 48349.3
-116.60994535310796 36.760917587845015 48348.9
-116.60992065911655 36.76091756625368 48348.6
-116.60989593901104 36.76091749556996 48348.5
-116.60987125533462 36.7609173831596 48348.6
-116.60984662585352 36.76091723510542 48348.3
-116.60982206082107 36.76091704766081 48347.2
-116.6097975519134 36.76091681057931 48346.7
-116.60977310981043 36.76091652392929 48347.8
-116.60974870583676 36.760916196465885 48348.2
-116.60972432485532 36.76091583700528 48348.6
-116.60969994160828 36.7609154515479 48348.4
-116.60967554459124 36.760915051682055 48348.0
-116.60965110922976 36.76091464449655 48348.3
-116.60962662164792 36.76091423726 48348.6
-116.60960207305456 36.76091384023843 48349.3
-116.6095774691676 36.76091346344064 48350.4
-116.60955283403774 36.760913114745 48350.6
-116.60952818774292 36.760912800285446 48350.7
-116.60950355987892 36.7609125240977 48350.2
-116.60947894451512 36.76091227569904 48350.3
-116.6094543424466 36.76091205044442 48350.7
-116.60942973497733 36.76091184764442 48350.6
-116.60940510446255 36.76091167199392 48350.8
-116.60938043537011 36.76091152129653 48351.2
-116.60935574670717 36.76091139349008 48351.2
-116.60933105741724 36.760911289682085 48351.0
-116.60930640142288 36.760911216872685 48351.4
-116.60928178280476 36.76091117589886 48352.1
-116.6092572138688 36.76091116469262 48352.0
-116.6092326832316 36.76091117372189 48351.3
-116.60920818687411 36.7609111891273 48351.0
-116.60918371674472 36.760911197906566 48350.7
-116.60915925875672 36.760911190868455 48350.8
-116.60913479421876 36.76091116017128 48351.2
-116.60911028237912 36.76091109559029 48351.3
-116.60908571644995 36.760910995314994 48351.8
-116.609061076669 36.760910865221234 48353.4
-116.6090363624305 36.76091071653354 48354.1
-116.60901160209916 36.760910577392686 48354.7
-116.60898683478511 36.76091048243016 48355.5
-116.60896214198397 36.760910457722055 48356.0
-116.6089376512494 36.76091052569243 48356.4
-116.60891367011608 36.76091071129781 48356.7
-116.60889043114967 36.76091099134717 48356.5
-116.60874587748764 36.76079705950814 48358.7
-116.6087476596866 36.760779405249615 48363.0
-116.6087491704258 36.760760818479824 48364.3
-116.608750246971 36.76074149510891 48366.2
-116.60875081429388 36.76072184136745 48368.8
-116.60875084865744 36.76070220666799 48371.3
-116.60875034077378 36.76068313578475 48372.7
-116.60887538954766 36.76057055862149 48375.2
-116.60889526999831 36.76057215914812 48379.0
-116.60891617510948 36.76057364416176 48379.3
-116.60893801165476 36.76057491335533 48379.0
-116.60896072101524 36.76057595025561 48377.7
-116.60898408137136 36.760576764390514 48376.2
-116.60900800146604 36.760577371444505 48375.9
-116.60903239789356 36.76057777965933 48375.9
-116.6090572143397 36.76057804425034 48374.8
-116.6090822924992 36.76057822151238 48372.7
-116.60910754717732 36.76057836245536 48371.2
-116.60913290579887 36.760578512658746 48371.2
-116.6091582557002 36.760578690022406 48371.6
-116.60918352480272 36.7605788889674 48371.7
-116.60920865004717 36.76057909301575 48372.3
-116.60923354395278 36.7605792742187 48373.6
-116.60925820019332 36.76057941490558 48374.1
-116.60928260176682 36.760579517172445 48372.5
-116.60930675589424 36.76057958437661 48371.5
-116.60933068613456 36.76057960979938 48372.2
-116.60935451889068 36.76057959326624 48373.2
-116.60937832895712 36.76057953582079 48374.4
-116.6094021775827 36.76057943445877 48374.9
-116.6094260966178 36.76057928242739 48374.1
-116.60945010286255 36.760579089116895 48373.1
-116.609474159953 36.760578863154 48373.3
-116.60949824713413 36.76057860903119 48373.5
-116.60952235304993 36.76057833403388 48373.7
-116.60954647870248 36.76057805358333 48373.9
-116.60957062148356 36.760577783596965 48374.1
-116.6095947898784 36.76057753917418 48374.0
-116.60961901115952 36.7605773385257 48373.8
-116.60964327071235 36.76057718397448 48374.1
-116.60966758270042 36.76057707162137 48374.1
-116.60969194572476 36.76057699739541 48373.6
-116.60971636491476 36.76057695743031 48373.6
-116.60974081212524 36.76057693956583 48373.8
-116.60976528090973 36.760576933329766 48374.1
-116.60978975726675 36.76057692726622 48374.6
-116.6098142272296 36.76057690560511 48374.6
-116.60983869544948 36.76057686371556 48374.5
-116.60986315436377 36.76057680978855 48374.5
-116.60988760083616 36.76057675978873 48374.4
-116.60991204003491 36.76057673598709 48373.3
-116.60993645856774 36.76057675049076 48373.4
-116.60996087724868 36.7605768017394 48373.8
-116.6099853098287 36.76057688016586 48373.6
-116.6100097744284 36.760576963283775 48374.4
-116.61003429018623 36.76057702623586 48375.3
-116.61005886537222 36.760577050511166 48375.3
-116.61008349947106 36.76057702221591 48374.9
-116.61010816907638 36.76057692322644 48374.9
-116.6101328935285 36.760576751982704 48375.3
-116.61015763949008 36.76057651631292 48374.5
-116.6101823857572 36.76057622681832 48374.1
-116.61020709461404 36.76057590031488 48374.1
-116.61023174679468 36.760575566373234 48374.2
-116.61025632317856 36.7605752505112 48374.2
-116.61028083660318 36.76057497258731 48374.6
-116.610305327728 36.760574756125706 48375.4
-116.61032978658584 36.76057460877113 48375.3
-116.6103542330536 36.76057452732228 48375.2
-116.6103786547026 36.76057450149404 48375.0
-116.61040303160893 36.76057451654759 48375.2
-116.61042734769028 36.76057454889802 48375.0
-116.61045163774024 36.76057458327742 48375.0
-116.61047594605532 36.760574613361264 48375.8
-116.61050033301912 36.76057463808084 48376.6
-116.61052482864773 36.76057466243876 48376.0
-116.61054943079397 36.76057468307791 48375.4
-116.61057413112736 36.76057469041513 48375.8
-116.61059891329832 36.76057467404577 48376.1
-116.61062374140585 36.760574632957216 48375.6
-116.61064856243216 36.76057457290023 48375.1
-116.61067334453205 36.76057450231141 48374.7
-116.61069807855604 36.76057443305937 48374.9
-116.61072278079078 36.76057437738471 48375.3
-116.61074747300157 36.7605743443176 48375.3
-116.6107721715195 36.7605743391208 48375.3
-116.61079689895 36.76057436808045 48375.4
-116.6108216270936 36.760574429317 48375.7
-116.61084633499908 36.760574516841416 48375.5
-116.61087098552248 36.76057462340972 48374.8
-116.61089552927864 36.76057473914339 48374.0
-116.61091995831843 36.76057485126752 48373.7
-116.61094428877406 36.76057495338964 48374.8
-116.61096854120576 36.76057504431172 48374.9
-116.61099273126912 36.760575121565104 48374.1
-116.61101689764432 36.7605751795546 48374.1
-116.61104105981292 36.76057521000279 48374.6
-116.61106523745708 36.76057521265504 48374.7
-116.61108944694772 36.760575193173686 48374.0
-116.61111369403017 36.76057516289456 48373.1
-116.61113797228442 36.76057512350656 48372.9
-116.61116228434088 36.76057507394071 48373.3
-116.61118663357044 36.76057501255376 48373.1
-116.61121102262652 36.760574948826566 48372.2
-116.61123544640292 36.760574895439206 48371.6
-116.61125989849398 36.76057486498254 48371.1
-116.6112843786898 36.76057487297607 48371.2
-116.6113088512184 36.7605749251762 48371.5
-116.61133331960826 36.760575021641856 48370.9
-116.6113577856632 36.76057515807752 48370.1
-116.61138225681589 36.760575326973566 48369.6
-116.61140670872103 36.76057551974273 48369.3
-116.61143113023094 36.760575737715705 48369.2
-116.61145550234347 36.76057598825479 48368.6
-116.61147980593933 36.760576277522766 48367.5
-116.61150401099448 36.76057659421803 48367.4
-116.6115281172435 36.76057692099575 48367.4
-116.61155211709432 36.76057723499191 48366.7
-116.61157599443288 36.76057750278205 48366.1
-116.61159981719192 36.76057770478162 48366.1
-116.61162361070151 36.760577835344186 48366.1
-116.61164740940389 36.76057790157073 48365.6
-116.61167123531436 36.76057791665332 48365.0
-116.6116951098263 36.760577906656415 48364.1
-116.61171900513249 36.76057789358528 48363.5
-116.61174290617632 36.760577891732254 48363.2
-116.61176682203636 36.76057792001926 48362.4
-116.61179073723874 36.760577997794414 48361.7
-116.61181466509288 36.76057814048869 48361.0
-116.61183861534852 36.760578358907125 48359.7
-116.61186262032632 36.76057866336446 48358.6
-116.61188664445667 36.76057903024465 48358.4
-116.6119107178796 36.760579430515534 48357.9
-116.61193485307363 36.76057983114465 48357.1
-116.6119590528102 36.76058018301992 48356.7
-116.61198335456248 36.760580447839565 48356.0
-116.6120077398901 36.76058061034028 48355.4
-116.6120321954375 36.76058066842981 48355.2
-116.61205667335167 36.76058061933804 48354.3
-116.61208117983112 36.76058048526491 48353.3
-116.61210565879745 36.7605802926139 48352.7
-116.61213008883465 36.76058006576472 48352.3
-116.61215446477128 36.7605798343089 48351.7
-116.6121787990734 36.76057963527936 48350.9
-116.61220310578967 36.76057950240177 48350.3
-116.61222739598608 36.76057946555039 48348.9
-116.61225171206814 36.76057955589192 48347.7
-116.61227600214242 36.7605797583257 48347.1
-116.61230029757004 36.76058003732136 48347.3
-116.61232458915636 36.76058035238223 48347.5
-116.6123488618241 36.760580662184765 48346.8
-116.6123731298352 36.760580930910166 48346.2
-116.61239739720412 36.76058113600143 48345.6
-116.61242166360464 36.76058125897996 48345.1
-116.61244590441775 36.76058128024261 48345.0
-116.61247017626188 36.76058120784136 48344.0
-116.61249447067406 36.7605810589966 48342.7
-116.61251881285986 36.76058085418365 48342.7
-116.6125433400073 36.760580624871295 48342.6
-116.6125678625752 36.76058041963103 48340.5
-116.61259247345048 36.760580276411325 48338.3
-116.61261717752043 36.76058022800076 48337.5
-116.61264202685112 36.76058030915837 48337.3
-116.6126669440257 36.76058050965415 48337.0
-116.61269193067946 36.76058079556784 48337.0
-116.61271692194256 36.7605811202664 48336.7
-116.6127417227566 36.76058141355743 48337.0
-116.6127660915644 36.7605816018617 48337.1
-116.61278964693028 36.760581618103 48335.8
