Long Lat Mag_nT
-116.60340708282828 36.758731414922416 48143.0
-116.60338264855 36.75873238010412 48143.5
-116.60335731368376 36.75873330768712 48144.2
-116.60333140556205 36.758734259462045 48145.3
-116.60330517367136 36.758735280428525 48146.8
-116.60327891980728 36.758736406103296 48148.2
-116.60325291612536 36.75873769324235 48150.8
-116.6032274220697 36.75873913752953 48153.9
-116.6032026198604 36.75874073924611 48157.2
-116.60317867543104 36.75874246574383 48160.5
-116.60315570934743 36.75874427478046 48163.5
-116.60313360208842 36.758746068087966 48165.9
-116.60311226076732 36.75874776979976 48168.0
-116.60309147955684 36.758749318372686 48170.8
-116.6030712096386 36.75875061112232 48173.1
-116.60305110588948 36.758751657352455 48175.4
-116.60303097050272 36.75875245257038 48178.7
-116.60301054817864 36.75875301787966 48182.3
-116.60298973197176 36.75875334530468 48185.8
-116.6029683858716 36.75875351597672 48189.0
-116.602946448721 36.75875356948463 48191.8
-116.60292389178376 36.75875355497304 48194.3
-116.6029006589146 36.75875352892771 48197.0
-116.60287690256628 36.75875355020057 48200.0
-116.60285271395684 36.7587536616854 48201.8
-116.60282823243108 36.758753892934 48202.7
-116.6028034617434 36.758754293481765 48203.5
-116.60277857023564 36.75875483757668 48203.6
-116.6027536271352 36.758755514828565 48203.2
-116.60272870991716 36.758756307068495 48202.2
-116.60270380666216 36.75875720988597 48201.3
-116.60267895664356 36.758758175064266 48199.9
-116.60265416418126 36.758759172173534 48197.7
-116.6026294175966 36.75876017276569 48195.5
-116.60260472561689 36.75876113771174 48193.9
-116.60258007805308 36.75876204891475 48192.5
-116.60255548274752 36.75876290310795 48191.0
-116.60253093848428 36.75876370946753 48189.7
-116.60250648897376 36.758764452106256 48189.1
-116.60248210700468 36.758765119680405 48189.0
-116.60245777723732 36.7587656969956 48188.7
-116.60243345646852 36.75876618199936 48188.2
-116.60240916847432 36.75876657153904 48188.3
-116.60238486358551 36.75876691235312 48189.6
-116.60236052322333 36.75876723939833 48189.6
-116.60233614622751 36.758767581809096 48189.3
-116.60231170412852 36.75876797458029 48189.2
-116.60228721918683 36.75876842670253 48189.2
-116.60226269966844 36.758768946087926 48189.7
-116.60223817834743 36.75876953714851 48190.4
-116.60221363280765 36.75877021864999 48191.6
-116.60218909978433 36.75877096565824 48192.7
-116.6021645819564 36.758771759168816 48193.3
-116.60214007316368 36.75877257593245 48194.4
-116.60211555848652 36.75877339278871 48196.0
-116.6020910307604 36.75877419391891 48198.6
-116.60206648836612 36.75877497338011 48200.6
-116.60204193275892 36.758775730189626 48201.9
-116.60201738865392 36.75877646162732 48203.8
-116.6019928654926 36.75877717235623 48206.7
-116.6019683780128 36.75877785641724 48208.7
-116.60194391044595 36.75877849903685 48210.1
-116.60191948708204 36.758779075020186 48211.2
-116.60189506857876 36.75877959822963 48211.9
-116.60187063665332 36.758780078387296 48212.6
-116.60184616784528 36.75878052722222 48213.4
-116.60182165932208 36.75878094594847 48214.2
-116.6017971154748 36.75878133888499 48215.1
-116.60177254736516 36.75878170604218 48215.9
-116.60174797119916 36.75878204957984 48216.8
-116.60172342288716 36.7587823799928 48217.8
-116.60169890239844 36.75878271440912 48217.6
-116.60167440014716 36.75878306246396 48216.7
-116.60164990077983 36.758783429777225 48215.5
-116.60162536020717 36.758783821333935 48214.2
-116.6016007646473 36.75878423132509 48213.0
-116.6015761061168 36.75878465947877 48212.3
-116.60155140210996 36.75878511193888 48211.7
-116.60152665505863 36.75878560380536 48211.5
-116.60150190011066 36.75878612742965 48209.2
-116.60147715460684 36.75878667606916 48206.4
-116.60145244130784 36.75878724276406 48205.5
-116.60142777872372 36.75878782657666 48204.5
-116.60140317813156 36.75878842092312 48201.3
-116.60137864266432 36.758789017292784 48198.3
-116.60135415645615 36.758789597977234 48195.6
-116.6013297337525 36.75879013648713 48193.2
-116.6013053443506 36.75879063290084 48191.4
-116.60128097514468 36.758791090222594 48190.3
-116.60125661464068 36.758791515476645 48189.5
-116.60123228062888 36.758791921232735 48188.2
-116.601207959652 36.75879232888706 48186.4
-116.60118364479165 36.75879275154218 48185.3
-116.60115933015337 36.75879320034388 48184.1
-116.60113496651252 36.75879369570385 48183.3
-116.6011105355442 36.75879424378934 48182.8
-116.6010860148544 36.75879485265132 48181.5
-116.60106141637752 36.758795527447006 48180.8
-116.6010366980686 36.75879628646656 48180.9
-116.6010119165459 36.75879710305197 48180.6
-116.60098710692192 36.758797949932415 48180.5
-116.60096230269043 36.75879880445213 48181.1
-116.60093753152584 36.75879965604236 48181.4
-116.60091279384804 36.75880050979121 48182.2
-116.60088809671936 36.75880135801078 48183.3
-116.6008634478768 36.75880218707569 48184.1
-116.6008388861038 36.758802974693616 48186.0
-116.60081439383424 36.7588037151007 48189.2
-116.6007899557964 36.75880440644121 48192.5
-116.60076553777408 36.75880505116268 48195.5
-116.6007410330601 36.75880565219576 48198.8
-116.60071660166524 36.75880622259713 48202.9
-116.60069213833673 36.75880677227157 48207.7
-116.60066763735574 36.758807301027815 48213.6
-116.6006431163308 36.75880779795958 48219.0
-116.60061857606172 36.758808259167154 48225.3
-116.60059401428371 36.758808676464206 48232.7
-116.60056941442367 36.758809044051176 48239.3
-116.6005447961927 36.75880935350333 48245.8
-116.6005201551132 36.75880963148034 48253.0
-116.60049549506378 36.75880990621869 48260.6
-116.60047082394485 36.7588102057596 48268.2
-116.60044610878776 36.758810558206726 48275.3
-116.60042136404572 36.75881096392423 48282.1
-116.60039659636784 36.75881141728415 48289.2
-116.6003718180372 36.75881190113478 48295.6
-116.60034704025676 36.7588123936093 48301.4
-116.6003222813066 36.7588128723929 48306.9
-116.60029754009268 36.75881332743856 48312.2
-116.60027280190718 36.75881375331189 48316.6
-116.60024806870784 36.75881414643358 48320.3
-116.600223325997 36.75881452340329 48323.4
-116.60019857581626 36.7588149075757 48325.7
-116.60017383054962 36.75881531943631 48328.2
-116.60014908249084 36.7588157742811 48330.3
-116.60012435506894 36.758816267427605 48331.7
-116.60009965571577 36.7588167952968 48332.5
-116.60007498903354 36.75881734403405 48332.6
-116.60005034486328 36.758817896150006 48331.9
-116.600025702312 36.75881843493481 48330.8
-116.60000104129402 36.7588189520742 48329.2
-116.59997634438184 36.7588194484649 48326.5
-116.59995159226877 36.758819933831646 48323.2
-116.59992677642856 36.758820427738414 48319.7
-116.59990189942512 36.75882094741496 48316.0
-116.59987698082 36.75882150734275 48313.4
-116.5998520075544 36.758822125450095 48309.4
-116.5998270247756 36.75882278728071 48302.5
-116.59980205825744 36.75882348077174 48296.4
-116.59977712732524 36.75882418670076 48290.2
-116.59975225687376 36.7588248816311 48283.0
-116.59972744302436 36.758825554890485 48276.4
-116.59970268257666 36.75882620228663 48269.2
-116.59967796177862 36.75882682342318 48260.9
-116.59965328234216 36.75882741597563 48252.1
-116.5996286143258 36.75882799029854 48243.4
-116.5996039396088 36.7588285535271 48234.9
-116.59957923321052 36.75882911163944 48226.6
-116.59955445178645 36.75882966642168 48217.5
-116.59952957165012 36.75883021693664 48208.2
-116.5995045749668 36.75883076222411 48199.2
-116.5994794674381 36.75883130503357 48190.5
-116.59945430230935 36.758831852092975 48182.1
-116.59942923160764 36.7588324116136 48173.7
-116.59940448890283 36.758832994100864 48165.5
-116.5993804564565 36.75883361466971 48157.9
