Long Lat Mag_nT
-116.60084784781172 36.76420682832711 48326.5
-116.60084741272752 36.76418739397793 48326.8
-116.6008469636114 36.76416804307824 48327.3
-116.60084649502195 36.764148709283766 48327.6
-116.60084600265913 36.76412947832386 48327.4
-116.60084547364224 36.76411021179056 48327.3
-116.60084491709112 36.76409097349924 48327.4
-116.6008443444946 36.76407169143316 48326.8
-116.60084376936489 36.76405251564134 48325.9
-116.6008431926576 36.76403336646048 48325.3
-116.60084261348076 36.764014307023736 48324.2
-116.60084202632125 36.76399517498726 48322.9
-116.6008414283546 36.76397604214841 48321.7
-116.60084080867838 36.7639568238188 48320.4
-116.60084017304573 36.76393764799991 48318.8
-116.60083952139426 36.76391841937377 48317.0
-116.60083886190232 36.76389919588678 48315.6
-116.60083820009844 36.763879813657766 48313.7
-116.6008375381214 36.76386040302901 48311.3
-116.60083685785 36.76384097403481 48309.2
-116.60083614534926 36.76382182248668 48307.1
-116.60083537807904 36.76380316922943 48304.8
-116.6008345857746 36.763785314622446 48301.2
-116.60083383945565 36.763768389369766 48296.3
-116.6008332787502 36.763752718033885 48292.4
-116.60091363758612 36.763687265393216 48286.6
-116.60093119345872 36.76368891511572 48267.1
-116.60095025902136 36.763690786767874 48271.4
-116.60097079189175 36.76369262494437 48276.1
-116.60099244589172 36.763694157145615 48277.7
-116.60101515376614 36.76369528968407 48275.5
-116.60103837613968 36.76369599499544 48271.3
-116.60106211011484 36.76369628397712 48268.2
-116.60108566497816 36.76369611779428 48266.0
-116.60110905182616 36.76369554342874 48263.9
-116.60113186758524 36.76369463333759 48262.1
-116.60115377203556 36.76369349403897 48259.0
-116.60117420191364 36.76369232592057 48255.5
-116.60119289674331 36.76369143277902 48252.6
-116.60126410281624 36.76375348863552 48263.1
-116.60126169993823 36.7637676500847 48274.3
-116.60125886093228 36.76378320102304 48276.7
-116.60125602799089 36.76379997864329 48277.6
-116.60125347701344 36.76381788136081 48278.5
-116.6012513874414 36.76383678767132 48282.0
-116.60124993668076 36.7638564849836 48282.7
-116.60124909806224 36.76387684163076 48282.0
-116.60124881753012 36.76389747254363 48282.0
-116.601249024561 36.763918159816185 48284.1
-116.6012496608304 36.76393863973193 48284.8
-116.60125060222478 36.763958967856766 48284.0
-116.601251748915 36.763978840106034 48284.6
-116.60125304091235 36.76399821560668 48285.6
-116.6012544271406 36.76401719022532 48285.8
-116.6012558216116 36.76403579673196 48286.1
-116.6012571539014 36.76405410767614 48285.7
-116.60125836873507 36.76407229372833 48284.7
-116.6012593835874 36.7640903614567 48283.6
-116.6012601737538 36.764108444856966 48282.2
-116.60126073447957 36.76412659588459 48281.4
-116.60126107485904 36.7641450223262 48280.5
-116.60126120548652 36.76416374447077 48279.8
-116.60126120016224 36.76418275754984 48279.5
-116.60126114109184 36.76420191819762 48279.0
-116.60126110430303 36.76422127836828 48278.4
-116.60126115779693 36.76424073222652 48277.5
-116.60126132179116 36.76426040809677 48276.4
-116.60126159326876 36.764280156664114 48276.4
-116.60126196096417 36.76430000357336 48276.4
-116.60126240144722 36.764319727548006 48275.5
-116.60126287809705 36.76433939429006 48275.3
-116.60126335893864 36.764358910373375 48274.9
-116.60126382241688 36.76437843988532 48274.3
-116.60126425426118 36.76439791277539 48274.4
-116.60126466337358 36.76441740772354 48274.5
-116.601265050469 36.76443677637484 48274.8
-116.60126541604828 36.76445609944148 48274.7
-116.6012657469366 36.76447530807849 48274.3
-116.60126604452113 36.76449455464919 48275.7
-116.6012663177354 36.76451377503606 48277.5
-116.60126657902384 36.764533055694194 48279.0
-116.60126683369172 36.76455225911971 48279.3
-116.6012670905328 36.764571478991904 48279.5
-116.60126735360524 36.76459065545487 48280.4
-116.60126762643 36.764609949392806 48281.3
-116.60126790386792 36.76462928078769 48281.8
-116.60126818558564 36.76464871148246 48282.7
-116.6012684719344 36.76466807538535 48282.4
-116.601268770147 36.7646874415192 48282.3
-116.60126910035652 36.7647067938187 48283.4
-116.60126947730616 36.764726058974624 48284.3
-116.60126990570218 36.76474537584687 48285.0
-116.60127038041536 36.7647646592941 48285.6
-116.601270893892 36.764783978642335 48286.2
-116.60127141703973 36.764803195418885 48287.3
-116.60127192902004 36.76482238570316 48288.4
-116.60127240689116 36.76484148133878 48289.2
-116.60127283302045 36.76486065495208 48289.6
-116.60127320812076 36.76487982015383 48289.8
-116.60127354670831 36.76489906633379 48290.2
-116.60127386641528 36.76491823653932 48291.2
-116.60127418979114 36.7649373899135 48292.5
-116.60127452278024 36.76495643677097 48292.7
-116.601274869283 36.76497551577652 48292.4
-116.60127523666796 36.764994540667416 48293.2
-116.60127564797416 36.76501356086474 48293.7
-116.6012761252894 36.76503244492046 48293.1
-116.60127668555172 36.76505127024602 48293.5
-116.60127732216156 36.7650699685518 48294.4
-116.60127802004544 36.76508868706768 48295.8
-116.6012787376678 36.76510737729232 48296.6
-116.60127944589972 36.76512611940491 48297.1
-116.60128011382106 36.765144792357454 48297.5
-116.60128071643771 36.765163528302445 48298.5
-116.60128124817588 36.765182247313085 48299.4
-116.60128172550384 36.765201114815696 48300.5
-116.6012821593782 36.76522005384282 48302.2
-116.60128255768332 36.76523907596032 48303.2
-116.60128293318289 36.76525823662038 48304.2
-116.60128329524213 36.765277373390944 48305.3
-116.60128365543652 36.76529653806863 48306.7
-116.60128402708712 36.76531562178143 48308.0
-116.60128443122076 36.76533476288332 48309.4
-116.60128488116663 36.76535387077576 48310.6
-116.60128539034136 36.76537301754568 48312.1
-116.60128596755304 36.76539203964543 48313.1
-116.60128660215132 36.76541104721032 48313.8
-116.60128726586612 36.76542996034903 48314.5
-116.60128793613356 36.7654489380248 48314.5
-116.60128858372592 36.76546792279861 48314.6
-116.60128919185986 36.76548691439904 48314.8
-116.60128975266385 36.7655059951657 48314.6
-116.60129025219636 36.7655250044826 48314.0
-116.60129068045202 36.76554401723361 48313.1
-116.60129104304896 36.76556292835052 48312.3
-116.60129135483608 36.765581902267805 48311.6
-116.6012916250167 36.76560086374825 48310.4
-116.60129186528413 36.765619886508965 48309.0
-116.60129208893106 36.76563881109695 48308.3
-116.60129230672295 36.76565771452232 48307.2
-116.60129252636315 36.7656765186043 48306.5
-116.60129276507472 36.765695375291045 48306.4
-116.60129303220305 36.76571423467449 48305.8
-116.60129333065404 36.76573318323993 48305.3
-116.6012936520878 36.7657520783696 48305.1
-116.60129398370448 36.76577099986032 48304.8
-116.60129430979782 36.765789865867504 48303.9
-116.60129462046224 36.765808821047536 48303.0
-116.60129489969596 36.76582778351108 48302.9
-116.6012951297417 36.76584675427534 48303.1
-116.60129531809817 36.76586579594382 48303.3
-116.60129548558808 36.76588477976989 48303.2
-116.60129565840788 36.765903800744695 48302.6
-116.6012958592058 36.76592279915494 48301.7
-116.60129609593686 36.76594193580589 48301.5
-116.6012963639332 36.76596111777718 48301.5
-116.6012966616958 36.76598040735406 48301.3
-116.60129698908716 36.76599963727264 48301.0
-116.60129734820684 36.76601888422012 48300.6
-116.60129773753422 36.76603805613234 48300.2
-116.60129815737584 36.76605729790002 48299.9
-116.60129860166664 36.76607651836496 48299.3
-116.60129906063274 36.766095790015534 48298.4
-116.6012995231568 36.76611494691945 48297.6
-116.6012999841588 36.7661339812304 48297.3
-116.60130043996712 36.76615303360074 48296.8
-116.60130087803437 36.76617202577484 48295.8
-116.60130128891562 36.76619095824351 48294.3
-116.60130167037757 36.76620991126476 48293.6
-116.60130201419318 36.76622874812725 48292.9
-116.6013023262278 36.76624755817265 48292.1
-116.6013026095148 36.76626629209307 48290.3
-116.6013028733074 36.76628511677398 48288.4
-116.60130312339032 36.76630397130145 48286.3
-116.60130336713318 36.76632292319616 48284.1
-116.60130361598618 36.76634181962455 48281.9
-116.60130388340998 36.766360736672624 48279.4
-116.60130417228214 36.76637958736815 48277.5
-116.60130447754858 36.76639851236198 48275.5
-116.60130478905045 36.76641741914447 48273.6
-116.60130509751068 36.76643637426061 48270.8
-116.60130538932448 36.76645521761026 48267.9
-116.60130565839351 36.766474014699966 48265.8
-116.60130590120772 36.76649269307218 48263.7
-116.60130612106732 36.766511409076166 48261.5
-116.60130632569718 36.76653009620663 48259.7
-116.60130653510394 36.766548843542886 48257.8
-116.60130676386916 36.76656751374303 48255.8
-116.6013070238976 36.76658618506129 48254.6
-116.60130732016192 36.766604852872256 48253.6
-116.60130764379144 36.76662352750738 48252.8
-116.6013079802362 36.76664219792069 48252.0
-116.6013083141234 36.7666608580092 48251.8
-116.60130862838903 36.766679506094064 48251.3
-116.60130892090471 36.766698137752485 48251.2
-116.60130919709653 36.766716764561785 48251.4
-116.60130946156022 36.76673539590822 48252.1
-116.60130972036995 36.76675404813339 48252.6
-116.60130998250996 36.76677272511359 48252.9
-116.60131026463792 36.76679143346179 48254.0
-116.60131058111672 36.76681017955902 48255.1
-116.60131094056266 36.76682897104644 48256.6
-116.60131132718264 36.76684781887369 48257.7
-116.60131171561228 36.76686671065446 48258.7
-116.60131207916864 36.76688563899383 48259.7
-116.60131239233093 36.76690460475152 48261.1
-116.60131265585731 36.76692357645791 48262.2
-116.60131288402808 36.76694255576975 48262.9
-116.6013130940515 36.766961539194384 48263.9
-116.60131330563055 36.766980521077215 48264.8
-116.60131353818964 36.76699950222427 48265.6
-116.6013137976452 36.76701847935709 48266.1
-116.60131407715768 36.76703744609121 48266.2
-116.60131436854708 36.7670563912677 48267.2
-116.601314665254 36.76707539281142 48268.0
-116.6013149619212 36.767094230606034 48268.9
-116.60131526160498 36.76711314174507 48270.3
-116.60131556477376 36.76713206098712 48272.1
-116.60131587412076 36.76715107675021 48274.3
-116.60131618615804 36.76717004244793 48276.6
-116.60131650364175 36.76718903566619 48279.1
-116.60131683021784 36.76720797985654 48281.6
-116.60131716933556 36.7672270208564 48284.6
-116.60131751825269 36.76724607236348 48287.5
-116.60131787373729 36.76726520141813 48290.2
-116.60131822692944 36.767284248520085 48293.1
-116.60131857434752 36.76730327905696 48296.0
-116.60131890995052 36.767322283843136 48298.7
-116.60131923072066 36.767341182016246 48301.3
-116.60131954487282 36.76736013418449 48304.1
-116.6013198606531 36.76737909419653 48306.4
-116.6013201836281 36.7673981645673 48308.9
-116.60132051036848 36.76741720977937 48311.5
-116.60132083513425 36.76743632872768 48313.5
-116.60132115036144 36.76745543971749 48315.2
-116.6013214545356 36.76747468036962 48316.3
-116.60132174713972 36.76749392349312 48317.5
-116.6013220420933 36.76751303315035 48318.7
-116.60132238395472 36.76753190953942 48319.6
-116.6013228399956 36.76755017661401 48319.4
-116.60132352072092 36.767567638631625 48318.7
-116.60132463072829 36.76758363777648 48318.5
-116.60132640506188 36.76759837335284 48318.6
-116.60139611908195 36.76766129633764 48322.2
-116.60141115634404 36.76766213739102 48328.3
-116.60142745326456 36.76766208311992 48331.3
-116.6014454844106 36.76766142501843 48332.6
-116.60146462967109 36.76766048212227 48332.6
-116.60148486968257 36.76765947962253 48335.1
-116.6015061702778 36.7676586008665 48339.3
-116.60152830163362 36.7676579302756 48343.8
-116.60155094149484 36.767657451931406 48348.0
-116.60157385521904 36.767657101242605 48351.9
-116.6015963464668 36.767656761540096 48355.2
-116.60161802995148 36.76765626100807 48357.4
-116.60163839697124 36.7676554429404 48358.7
-116.6016572358441 36.767654127889614 48358.2
-116.60172870545212 36.76757031496832 48376.9
-116.60172626466095 36.767556105055256 48374.4
-116.60172355480417 36.767540971825696 48369.4
-116.60172087082113 36.76752501252311 48366.8
-116.6017184349747 36.7675080201326 48364.2
-116.60171641757373 36.767490411660766 48360.2
-116.60171479293771 36.7674721442291 48356.1
-116.6017135198965 36.76745330510917 48352.1
-116.60171254071456 36.76743400395969 48347.1
-116.60171173743603 36.76741433617144 48341.4
-116.6017110149332 36.76739445452275 48335.5
-116.60171030061164 36.76737437246501 48329.4
-116.60170953645516 36.76735434875312 48322.8
-116.60170867905816 36.7673343658461 48315.9
-116.60170772558592 36.76731457341764 48308.5
-116.60170668642104 36.76729486156467 48300.1
-116.60170561611224 36.76727536848268 48292.7
-116.6017045956068 36.76725610844141 48286.4
-116.60170369316144 36.76723702151037 48279.8
-116.60170296885256 36.76721826168924 48273.5
-116.60170247036908 36.767199707907366 48267.0
-116.60170220077326 36.76718142438342 48261.2
-116.6017021351885 36.76716314093842 48256.1
-116.60170225200883 36.767144851385765 48251.1
-116.60170253448877 36.76712637882748 48245.7
-116.60170291979132 36.76710786980944 48240.7
-116.6017033431202 36.76708919556636 48236.4
-116.6017037489318 36.76707033768347 48232.5
-116.6017040852664 36.76705136359627 48228.4
-116.60170432867292 36.767032122353775 48223.9
-116.6017044692922 36.767012737408805 48220.0
-116.60170450881684 36.76699316073992 48216.7
-116.60170444297005 36.766973584925104 48213.6
-116.60170429055464 36.76695393289113 48211.0
-116.60170407326429 36.76693432638151 48208.8
-116.60170380172843 36.766914628374025 48206.4
-116.60170348880877 36.76689494501323 48204.7
-116.60170314942845 36.76687520874156 48203.6
-116.60170279619724 36.76685559301601 48202.8
-116.60170243606852 36.76683602374096 48202.2
-116.60170207767048 36.76681658382597 48202.5
-116.60170172906362 36.766797105221855 48203.0
-116.6017014009082 36.76677765308632 48203.6
-116.60170110269404 36.766758142041176 48204.9
-116.60170085007428 36.76673871432689 48206.8
-116.601700646728 36.76671930063456 48209.3
-116.6017004865313 36.76669996976922 48211.9
-116.60170035633143 36.76668056382297 48214.5
-116.601700244103 36.766661153770094 48217.8
-116.60170013399988 36.76664166556762 48221.9
-116.60170001384245 36.76662225835714 48225.8
-116.60169987227596 36.76660286287546 48229.6
-116.6016996964122 36.76658350063924 48234.0
-116.60169948216922 36.7665642452079 48239.6
-116.60169923299952 36.7665449485758 48245.1
-116.60169896134792 36.76652568111364 48250.6
-116.60169868471036 36.766506354879645 48256.3
-116.60169842566428 36.766487109107054 48262.0
-116.6016981986005 36.76646786179708 48267.6
-116.60169801518362 36.76644869497993 48273.1
-116.60169788038384 36.76642945600879 48278.7
-116.60169778191477 36.76641024090405 48285.4
-116.60169770394312 36.766390963283776 48291.5
-116.60169763227265 36.76637177244068 48296.8
-116.6016975508938 36.76635258806651 48301.9
-116.60169745070516 36.76633347291087 48306.8
-116.60169733297208 36.76631427106574 48311.5
-116.601697205685 36.76629506293775 48315.8
-116.60169707314338 36.76627578225232 48319.6
-116.60169693148654 36.766256589826895 48323.5
-116.60169677747297 36.766237414118926 48326.6
-116.60169660683812 36.766218252901325 48328.9
-116.6016964141441 36.76619917895916 48331.1
-116.6016961940798 36.76618002025627 48333.3
-116.60169595068356 36.76616084945389 48335.1
-116.60169569117532 36.766141586868486 48336.4
-116.601695429795 36.76612239212445 48337.2
-116.601695174755 36.76610319677446 48338.0
-116.60169493053776 36.76608400452577 48338.5
-116.6016946975611 36.76606482452191 48339.3
-116.60169448062 36.76604566436525 48339.5
-116.60169428805088 36.76602653079448 48339.2
-116.60169412937393 36.766007419085454 48339.0
-116.60169401339148 36.76598832580428 48338.6
-116.60169395061224 36.765969237157 48338.8
-116.60169393835844 36.76595016302501 48338.6
-116.60169395941274 36.76593109431336 48337.4
-116.60169399623798 36.76591203510418 48337.1
-116.60169403315793 36.7658930019264 48337.1
-116.60169404552748 36.76587399871745 48336.8
-116.60169400505376 36.76585502012404 48336.6
-116.60169389193756 36.765836057648734 48336.0
-116.6016936830312 36.76581711603978 48334.8
-116.60169338205375 36.765798146811655 48334.0
-116.60169299893604 36.76577916625872 48333.6
-116.60169253154196 36.765760181195326 48333.5
-116.60169196987104 36.76574121573988 48332.9
-116.60169131807558 36.76572224745327 48331.4
-116.60169058674396 36.765703296937616 48329.9
-116.60168979058508 36.765684360664615 48329.0
-116.60168894196636 36.76566543546708 48328.7
-116.60168805890096 36.765646495638734 48327.9
-116.6016871598028 36.76562754428543 48325.9
-116.60168625270052 36.76560850731344 48324.4
-116.60168536175088 36.76558960751512 48324.0
-116.60168449458624 36.76557062505632 48323.5
-116.60168367760376 36.765551636009405 48322.3
-116.60168294192732 36.76553256917392 48320.7
-116.60168234368152 36.765513555889456 48319.4
-116.60168189629944 36.76549457425232 48318.2
-116.60168157696634 36.76547568255224 48317.2
-116.60168135182296 36.76545673040836 48316.3
-116.6016811967757 36.765437793982144 48315.3
-116.60168108041452 36.76541882061549 48314.2
-116.60168099214988 36.76539995645127 48313.1
-116.60168093163225 36.765381131505 48311.5
-116.6016808995219 36.765362427124245 48310.3
-116.60168088200145 36.765343697755405 48309.4
-116.60168085803672 36.76532500758304 48308.1
-116.60168080424536 36.76530627802102 48306.8
-116.60168069207894 36.76528766900121 48306.0
-116.60168050332112 36.76526907578417 48305.2
-116.60168022858188 36.76525057599763 48304.1
-116.60167985912264 36.76523201323314 48302.7
-116.60167938579454 36.76521347184988 48301.6
-116.60167881344503 36.76519483627999 48300.7
-116.6016781637636 36.76517627062931 48299.6
-116.60167745513112 36.765157700246405 48298.6
-116.60167671226932 36.76513920653833 48298.1
-116.60167596329131 36.765120640733485 48297.7
-116.60167524299628 36.76510209060477 48296.5
-116.601674570528 36.765083486116254 48294.8
-116.6016739660704 36.76506496903944 48293.7
-116.60167341702244 36.76504648354655 48293.0
-116.60167290631271 36.76502801072824 48292.0
-116.60167242335062 36.76500961375693 48291.2
-116.60167195807136 36.764991132194346 48290.3
-116.60167151213082 36.764972645791104 48289.3
-116.60167108440412 36.76495408112331 48288.8
-116.60167067962225 36.76493559554474 48288.3
-116.60167031057652 36.76491712994073 48286.7
-116.60166998706134 36.76489878783868 48286.1
-116.6016696999378 36.7648804244695 48285.7
-116.60166943543652 36.764862119646665 48284.6
-116.60166916381476 36.764843883100994 48283.5
-116.601668856198 36.76482561867248 48281.8
-116.60166850134836 36.76480745361872 48280.3
-116.60166809384872 36.76478929526524 48279.8
-116.60166763866177 36.76477120462831 48278.4
-116.60166713715496 36.764753010728526 48276.3
-116.60166659006909 36.764734789421134 48274.6
-116.60166599288908 36.76471646304534 48273.7
-116.60166535310836 36.764698167846575 48273.2
-116.60166469585955 36.76467980439866 48272.1
-116.60166405446536 36.76466144129444 48270.2
-116.6016634532908 36.76464292331118 48268.2
-116.60166292227596 36.76462429704189 48266.2
-116.60166247735916 36.76460553172655 48264.5
-116.6016621278371 36.76458679273112 48263.4
-116.60166186851347 36.764568040465576 48262.9
-116.60166168375936 36.76454931402803 48261.8
-116.60166152977024 36.764530747363445 48260.2
-116.6016613601594 36.764512199887854 48258.9
-116.60166113959984 36.76449374696908 48258.0
-116.60166084028796 36.764475320921605 48257.1
-116.60166047072528 36.764457007741264 48256.5
-116.60166004786696 36.76443871867743 48256.2
-116.6016595891688 36.76442050846198 48255.9
-116.60165910322912 36.764402222624845 48255.2
-116.6016585997719 36.76438392552529 48254.5
-116.60165807125937 36.764365541984496 48253.9
-116.60165751080532 36.76434720958311 48253.6
-116.60165690553472 36.76432885072416 48253.8
-116.60165626183992 36.76431051729429 48254.1
-116.60165559680895 36.76429206083008 48253.9
-116.60165494166112 36.76427354601893 48253.9
-116.60165432307564 36.764254956559256 48254.4
-116.60165375700856 36.76423624400466 48254.9
-116.60165325300542 36.764217560600265 48254.6
-116.60165280538688 36.76419884061666 48254.3
-116.6016524025398 36.76418016507813 48254.7
-116.6016520093643 36.76416141362657 48256.2
-116.60165159790456 36.76414266932644 48257.1
-116.60165114656516 36.76412386563025 48257.2
-116.60165064682516 36.76410516511115 48257.2
-116.60165010983874 36.76408647451054 48257.5
-116.60164954745116 36.76406780390255 48257.9
-116.60164897106962 36.764049237537066 48258.2
-116.60164838214617 36.76403064631411 48258.7
-116.60164778154788 36.76401211283687 48259.1
-116.60164715605283 36.763993570466624 48259.3
-116.60164649533644 36.76397516626586 48259.3
-116.6016457757174 36.76395682806312 48259.4
-116.60164498907484 36.76393849993166 48259.4
-116.60164414341416 36.76392023929279 48258.9
-116.60164324253516 36.76390188077989 48258.2
-116.60164231016182 36.76388349071039 48257.7
-116.60164137344192 36.76386501366824 48257.3
-116.60164046471272 36.763846663171385 48256.5
-116.601639596194 36.76382847961507 48255.6
-116.60163879149992 36.76381076829869 48254.2
-116.60163807594613 36.76379365091833 48252.3
-116.6016375140882 36.76377744361174 48250.1
-116.60163723212676 36.763762339080486 48248.1
-116.60172230098225 36.76370183615849 48244.5
-116.6017398158296 36.763703778407454 48234.8
-116.60175882302627 36.763705905567264 48239.9
-116.60177926401056 36.76370799454531 48244.6
-116.60180073350436 36.7637097948754 48245.6
-116.60182315183692 36.76371119194397 48244.2
-116.60184600645124 36.7637121103188 48243.8
-116.60186924223348 36.763712521362365 48244.8
-116.60189237823457 36.76371239355271 48246.2
-116.60191543182891 36.763711837012565 48247.6
-116.60193773406168 36.763711017862335 48248.5
-116.6019589945046 36.76371010446821 48248.7
-116.60197871918544 36.76370933713073 48249.4
