Long Lat Mag_nT
-116.605910897915 36.76958911082992 48215.2
-116.60588619158808 36.7695892245466 48219.4
-116.60586156949483 36.769589340865934 48223.4
-116.6058370321602 36.76958945401293 48227.1
-116.6058125828666 36.769589559009546 48231.2
-116.60578820101637 36.769589655470206 48235.7
-116.60576384172911 36.76958974270945 48240.6
-116.6057394521538 36.76958982448826 48245.5
-116.60571500886331 36.7695899019952 48250.2
-116.60569050791756 36.76958997557876 48254.8
-116.60566596288665 36.76959004430847 48259.7
-116.60564140547947 36.76959010539321 48264.9
-116.605616857945 36.76959015571374 48270.6
-116.60559232911017 36.76959019362656 48276.1
-116.60556782496046 36.76959022116071 48280.5
-116.60554332981108 36.76959025056778 48285.1
-116.6055188355038 36.76959029215518 48290.7
-116.60549433681298 36.769590351116456 48295.9
-116.60546980743167 36.76959042105782 48300.5
-116.6054452440713 36.7695904854837 48305.0
-116.60542064643856 36.76959053173895 48309.8
-116.60539600755564 36.769590549916046 48314.3
-116.6053713449948 36.76959053347848 48318.5
-116.60534665957388 36.76959049486749 48322.7
-116.605321958128 36.769590444870495 48326.1
-116.6052972482777 36.76959038927984 48330.0
-116.60527253966562 36.769590331097056 48334.1
-116.60524783577172 36.769590273852096 48337.4
-116.60522313341136 36.76959022330493 48340.4
-116.60519843079804 36.76959018687651 48343.4
-116.60517371595182 36.769590174428565 48346.4
-116.6051489982624 36.7695901836544 48349.1
-116.6051242827338 36.769590209051046 48351.6
-116.60509956837024 36.76959023891337 48354.2
-116.60507486370788 36.76959024932344 48356.1
-116.60505017271733 36.769590222907965 48358.0
-116.60502549263184 36.76959015365299 48360.4
-116.60500081101512 36.76959004271336 48362.7
-116.60497614690956 36.769589902001854 48364.8
-116.60495148499346 36.76958975886876 48366.8
-116.60492681280456 36.769589631660416 48368.4
-116.6049021207528 36.76958952937096 48370.4
-116.604877382447 36.76958944973706 48372.2
-116.60485260660828 36.769589376575766 48373.7
-116.6048278011502 36.76958929796358 48375.3
-116.60480298184387 36.76958921019498 48376.6
-116.60477818016255 36.769589123852754 48377.4
-116.60475340904289 36.76958905918214 48378.3
-116.6047286662456 36.769589033907614 48379.8
-116.60470394881268 36.7695890545112 48380.4
-116.60467921454776 36.769589120935336 48380.6
-116.60465445920114 36.76958921577875 48381.6
-116.60462966979269 36.769589332782445 48382.9
-116.604604839158 36.769589470253855 48382.5
-116.60457994565223 36.7695896331229 48381.9
-116.6045550029295 36.76958982494124 48382.8
-116.6045300129339 36.76959005270071 48383.0
-116.60450498256633 36.76959031523084 48382.6
-116.604479901248 36.76959060135295 48382.9
-116.604454805763 36.76959087883984 48382.9
-116.6044297326962 36.76959111066223 48381.8
-116.60440469993912 36.76959126701232 48380.3
-116.60437968285235 36.76959131983705 48380.0
-116.6043548495052 36.769591277002206 48380.2
-116.6043300891228 36.76959114265434 48380.1
-116.60430537581456 36.76959092446016 48379.7
-116.60428073870436 36.76959063894738 48378.9
-116.6042561341942 36.76959032531756 48378.4
-116.60423154597756 36.769590007225375 48377.8
-116.60420697030294 36.76958969984743 48376.8
-116.60418239775264 36.76958941670234 48376.0
-116.60415783011136 36.7695891582238 48374.7
-116.60413326523408 36.76958892355011 48373.3
-116.60410869955489 36.76958871104996 48372.2
-116.60408410290464 36.76958852076464 48371.0
-116.60405946646796 36.76958834774873 48369.9
-116.60403477622324 36.7695881894316 48367.7
-116.60401002583744 36.769588045373645 48365.6
-116.60398520269646 36.76958792096514 48364.6
-116.60396033537452 36.76958781700471 48364.5
-116.60393543971574 36.769587732296245 48363.6
-116.60391053325444 36.769587661304286 48362.2
-116.60388563010424 36.769587597585776 48361.4
-116.60386074728822 36.76958753456229 48360.3
-116.60383589055724 36.76958746566518 48359.2
-116.6038110550248 36.76958738075307 48358.1
-116.6037862572026 36.76958726790165 48357.1
-116.60376148331892 36.769587130369125 48356.5
-116.60373672673848 36.76958697478037 48355.5
-116.60371197937953 36.769586815917386 48354.0
-116.60368722158424 36.76958667129799 48353.8
-116.60366244270612 36.76958654284803 48353.6
-116.60363763927252 36.76958642780106 48352.2
-116.60361281189422 36.76958632406351 48351.2
-116.60358795486972 36.769586230923046 48350.7
-116.6035630808505 36.769586146830186 48350.0
-116.60353819994808 36.76958606873008 48348.9
-116.6035133242352 36.76958598905555 48348.1
-116.60348847227652 36.769585897118446 48347.7
-116.60346364150264 36.769585791335935 48347.4
-116.60343882703204 36.76958567900949 48347.8
-116.60341402934483 36.76958556800873 48347.9
-116.60338925320072 36.769585463648 48347.6
-116.6033645071688 36.76958536874477 48347.2
-116.60333979781142 36.769585288196886 48347.0
-116.60331512205047 36.76958521986775 48346.5
-116.60329046128652 36.76958515421087 48346.5
-116.60326579673156 36.7695850813379 48347.3
-116.60324111702228 36.769584996273885 48347.7
-116.60321642351384 36.769584900425286 48348.0
-116.60319172877443 36.76958480095508 48348.7
-116.6031670411707 36.769584706783625 48349.5
-116.6031423710212 36.769584626859874 48350.6
-116.60311773644592 36.769584567228975 48352.0
-116.60309313423586 36.76958453162061 48353.2
-116.60306855186576 36.769584509135925 48353.9
-116.6030439687058 36.769584488406245 48355.6
-116.60301937185578 36.76958445999736 48357.2
-116.60299477577344 36.769584422228434 48358.3
-116.60297019483949 36.7695843810308 48359.8
-116.60294563416292 36.769584339491054 48361.3
-116.6029210836741 36.76958430107391 48363.0
-116.60289651711985 36.76958426610132 48364.8
-116.6028719235098 36.76958422938358 48366.5
-116.60284730075917 36.76958418741733 48368.5
-116.60282265043656 36.769584139867305 48370.4
-116.60279798448992 36.76958408040077 48372.1
-116.60277331724872 36.769584002771786 48374.0
-116.60274865384528 36.76958390375599 48376.3
-116.60272398690417 36.7695837820527 48378.1
-116.60269932284646 36.76958363638986 48379.8
-116.60267465573592 36.76958347546272 48381.5
-116.60264999250263 36.76958330630617 48383.5
-116.60262533939851 36.769583131419374 48385.6
-116.60260071100237 36.76958294778077 48387.2
-116.602576105765 36.769582759811136 48388.3
-116.6025515156214 36.76958258453576 48389.7
-116.60252694174424 36.76958245400999 48391.3
-116.60250230408272 36.769582422591846 48392.6
-116.6024775797578 36.76958250714336 48393.8
-116.602452743711 36.76958271028908 48394.7
-116.60242781123809 36.76958301469395 48395.8
-116.6024027760025 36.76958337568836 48397.3
-116.6023777186912 36.769583722648846 48398.9
-116.60235267407656 36.76958401468033 48399.9
-116.60232764633048 36.769584233008864 48400.6
-116.60230268833551 36.76958436355208 48401.7
-116.602277780416 36.76958441575668 48403.1
-116.60225292326496 36.76958438871695 48403.7
-116.60222809233136 36.7695842785079 48404.5
-116.60220333033908 36.769584072386806 48405.4
-116.60217860916876 36.76958378745617 48406.6
-116.6021539237598 36.76958344146461 48407.9
-116.60212926685156 36.769583068646334 48408.8
-116.6021046048062 36.76958272251795 48409.5
-116.6020799118478 36.76958243325731 48409.8
-116.60205517455653 36.76958220844071 48410.6
-116.60203040847244 36.7695820430621 48411.3
-116.60200559987048 36.76958193610216 48411.5
-116.60198078082838 36.76958187295252 48412.0
-116.60195595740288 36.769581845300834 48412.8
-116.60193113490656 36.76958184581636 48413.4
-116.60190630571743 36.76958186421353 48414.1
-116.60188148603724 36.76958188676885 48414.8
-116.60185668694352 36.76958190760284 48415.3
-116.60183192072292 36.76958192882128 48415.4
-116.60180718904272 36.76958196305071 48415.8
-116.60178247521324 36.76958202482064 48416.1
-116.60175776399464 36.769582125207535 48416.0
-116.6017330479006 36.76958227381544 48416.1
-116.60170827490232 36.76958247549592 48416.1
-116.60168345785196 36.76958270126927 48416.0
-116.6016586057906 36.769582918148565 48416.0
-116.6016337136873 36.76958309322529 48415.7
-116.60160882287408 36.76958319452593 48414.9
-116.60158392551304 36.769583226653 48413.8
-116.60155901559764 36.76958320038922 48413.2
-116.6015340766272 36.76958312936265 48412.4
-116.60150911879587 36.76958302040985 48411.0
-116.6014841303984 36.76958288500308 48410.2
-116.6014591062799 36.76958272781053 48409.2
-116.6014340382221 36.76958254913323 48407.2
-116.6014089501426 36.769582347019536 48405.2
-116.60138387132136 36.76958213113991 48403.5
-116.60135881844283 36.769581907824175 48401.7
-116.60133379065476 36.76958168363901 48399.5
-116.60130878000008 36.76958146795232 48397.9
-116.60128377986554 36.769581267752 48395.5
-116.60125879129215 36.76958108728493 48392.8
-116.60123382665036 36.769580932842 48390.6
-116.60120887723556 36.76958080849685 48388.4
-116.60118395666552 36.76958070635068 48385.8
-116.60115907027956 36.76958061887901 48382.8
-116.60113422225795 36.76958053919738 48380.3
-116.60110940766846 36.76958045852809 48378.0
-116.60108460737798 36.76958036944514 48375.4
-116.60105979454175 36.769580267226736 48372.6
-116.6010349337188 36.769580147525 48369.5
-116.60101000209842 36.769580003677454 48366.7
-116.60098500550528 36.76957983931178 48364.4
-116.60095997421124 36.76957966316858 48362.3
-116.60093495451612 36.76957949040916 48359.6
-116.60090997389428 36.76957934581892 48357.4
-116.60088503733496 36.76957924234588 48356.3
-116.60086013677538 36.76957918874376 48354.8
-116.60083527481504 36.76957919393369 48352.8
-116.60081040190364 36.76957926960091 48351.8
-116.6007855184705 36.769579401838 48350.8
-116.60076061608022 36.76957957515173 48349.7
-116.6007356916042 36.769579765887286 48348.9
-116.60071074006594 36.76957994939452 48348.0
-116.60068575999613 36.7695801107424 48346.9
-116.60066074408526 36.76958024379261 48346.1
-116.60063569191357 36.76958035133231 48346.2
-116.60061064947102 36.76958044407857 48346.5
-116.60058569792648 36.769580540384 48347.3
-116.600560976979 36.76958066285261 48347.8
-116.60053673682708 36.76958083960682 48348.8
-116.60051333515965 36.76958109772399 48350.5
-116.6004910482907 36.76958141686351 48353.0
-116.60047018935718 36.76958175188061 48356.5
-116.6004509951162 36.76958200324725 48359.7
-116.60043395074946 36.769581944360176 48362.3
-116.60036951292768 36.76953722068061 48360.8
-116.60037026084 36.76952526935592 48357.3
-116.60037182067012 36.76951183508646 48356.1
-116.6003738820056 36.76949698668621 48356.4
-116.60037605638584 36.76948089194396 48360.3
-116.6003781063748 36.76946368559224 48362.6
-116.60037984964488 36.769445625254 48363.3
-116.60038110978378 36.76942674620251 48363.6
-116.60038189057649 36.76940757076269 48363.8
-116.60038219599512 36.769388453223925 48364.6
-116.60038207649384 36.7693698539188 48365.0
-116.6003816259318 36.76935220800376 48365.1
-116.60038112582484 36.769335871568046 48365.1
-116.60038086790128 36.76932114412196 48365.3
-116.60047534801777 36.76927737611612 48360.2
-116.600494132089 36.76927976804791 48363.7
-116.6005144399722 36.76928198788725 48365.1
-116.60053616619282 36.769283877795615 48364.1
-116.60055904566995 36.76928534379766 48363.0
-116.60058327693892 36.7692863118216 48361.9
-116.60060831473164 36.76928688098928 48360.6
-116.600633944428 36.76928711593093 48358.6
-116.60065992132203 36.76928708805184 48356.7
-116.600686140099 36.76928685434239 48356.4
-116.60071230382786 36.76928652502227 48356.4
-116.60073823765936 36.76928615671478 48356.0
-116.60076378232334 36.76928578767002 48356.3
-116.60078873297684 36.76928544459348 48356.8
-116.60081309259044 36.769285129302986 48357.6
-116.60083684788395 36.769284839168165 48358.6
-116.60086002365234 36.76928457533174 48359.4
-116.60088262184878 36.76928435990101 48360.2
-116.60090483711714 36.7692842061282 48361.5
-116.60092679715174 36.7692841263533 48363.1
-116.60094866659468 36.76928412562131 48364.9
-116.600970576697 36.76928421165913 48366.8
-116.60099269130669 36.76928436573482 48369.0
-116.60101511183132 36.76928458030784 48371.4
-116.60103791620176 36.76928484877288 48373.5
-116.60106113530463 36.76928516985125 48374.2
-116.60108468466632 36.76928552682031 48374.7
-116.60110849964266 36.7692859133689 48375.9
-116.60113250926617 36.7692863241744 48377.7
-116.6011566341598 36.76928675300344 48378.8
-116.60118078663989 36.76928718726749 48379.8
-116.60120491404072 36.76928761589711 48380.6
-116.6012289764336 36.769288024752974 48381.5
-116.60125298833836 36.7692883891811 48382.1
-116.60127697747608 36.7692887009428 48382.7
-116.60130096561385 36.769288955732 48383.5
-116.60132495912228 36.769289157035615 48383.7
-116.60134900711056 36.7692893032508 48384.1
-116.601373107236 36.769289408025294 48384.9
-116.60139727491014 36.7692894834974 48385.4
-116.60142152247546 36.76928954416224 48385.3
-116.60144585650956 36.76928960422874 48384.9
-116.60147024936512 36.76928966687917 48384.4
-116.60149468283244 36.769289729488655 48383.9
-116.60151913162392 36.76928978741872 48383.4
-116.60154358135384 36.76928982776352 48383.1
-116.60156801773628 36.76928984291511 48382.6
-116.601592437766 36.76928983313309 48382.1
-116.60161684018148 36.76928980785208 48381.8
-116.6016412233496 36.769289784868825 48381.5
-116.60166557682275 36.76928978021768 48381.0
-116.6016898913347 36.769289803540815 48380.5
-116.60171415779683 36.76928985732677 48380.0
-116.6017383482094 36.76928992744351 48379.6
-116.60176248608222 36.769289989659775 48379.5
-116.6017865900558 36.76929002854187 48378.9
-116.60181067138136 36.76929003476241 48378.0
-116.60183477995214 36.76929000568079 48378.0
-116.6018589308664 36.769289963732895 48377.6
-116.60188313575388 36.76928993339225 48376.0
-116.6019073993496 36.76928993129184 48374.6
-116.60193170086502 36.76928996313034 48373.7
-116.60195603930444 36.76929001692865 48373.3
-116.60198040837231 36.7692900853012 48372.5
-116.60200480743008 36.76929016208874 48371.6
-116.60202923331816 36.76929024412495 48370.6
-116.60205367983048 36.76929033066181 48369.2
-116.60207814405643 36.769290419124765 48368.0
-116.6021026174904 36.76929050510418 48367.2
-116.6021271031008 36.76929058142744 48366.5
-116.60215160775486 36.769290642841455 48365.8
-116.60217613818824 36.7692906851754 48364.5
-116.60220069059451 36.76929070724878 48363.1
-116.60222526586873 36.76929071194986 48362.0
-116.6022498475848 36.76929071001737 48360.9
-116.60227442775304 36.76929070498874 48360.0
-116.60229900020089 36.76929070038241 48359.0
-116.60232355648824 36.76929069915335 48357.6
-116.6023480923325 36.76929070080087 48356.3
-116.60237260151683 36.76929070647496 48355.3
-116.6023970754246 36.76929071379563 48354.3
-116.60242150178358 36.76929071428797 48353.3
-116.60244588651798 36.7692906981359 48352.9
-116.60247023688292 36.76929065925528 48352.5
-116.60249456014373 36.76929059579656 48351.6
-116.60251888859749 36.76929050985892 48350.8
-116.60254323499584 36.769290411499775 48350.1
-116.60256761024849 36.76929030486735 48349.2
-116.60259202402912 36.7692901962989 48348.1
-116.60261648367845 36.76929009674835 48347.3
-116.6026409920298 36.76929001828356 48346.5
-116.60266555558115 36.76928996888179 48345.4
-116.60269017909432 36.76928994613587 48344.4
-116.60271483827596 36.76928994622382 48343.4
-116.60273951072269 36.76928996168473 48342.3
-116.60276417456303 36.769289994377374 48341.6
-116.60278881511596 36.76929004610204 48340.6
-116.60281341294892 36.76929011273933 48339.6
-116.60283798661514 36.76929018097179 48338.8
-116.6028625539284 36.76929024085536 48338.0
-116.60288713414428 36.76929028362424 48337.2
-116.60291177660989 36.7692902998455 48336.4
-116.60293649038348 36.76929029401387 48335.7
-116.60296127820352 36.7692902701266 48335.1
-116.60298612749386 36.769290235895625 48334.7
-116.60301102415696 36.76929020147036 48334.0
-116.60303593891328 36.76929017834532 48332.9
-116.60306084795332 36.769290170374056 48332.0
-116.6030857209451 36.76929017120868 48331.7
-116.60311052294908 36.76929016890588 48331.7
-116.60313525117188 36.769290163766094 48331.6
-116.6031599117019 36.769290162768655 48331.4
-116.6031845285316 36.76929017502298 48331.4
-116.60320912193404 36.7692902050954 48331.6
-116.6032337251804 36.769290247738766 48331.9
-116.60325835696716 36.76929029632654 48331.7
-116.60328302963636 36.76929034238713 48331.8
-116.60330776121548 36.76929037513669 48332.1
-116.60333254528148 36.769290392547525 48332.6
-116.6033573783074 36.769290395594666 48332.8
-116.60338225547888 36.76929038829129 48333.2
-116.60340717194192 36.76929037875588 48333.6
-116.60343209859433 36.76929037983605 48334.2
-116.60345701262972 36.769290406664446 48334.6
-116.60348190392833 36.769290474522165 48335.0
-116.60350672102304 36.76929060796747 48335.0
-116.6035314776914 36.76929080631706 48335.2
-116.60355617791734 36.76929107122205 48335.9
-116.60358083514994 36.76929139636138 48337.0
-116.60360541675747 36.769291768228776 48337.8
-116.60362995400853 36.76929215691952 48338.6
-116.60365447003124 36.76929254673579 48339.5
-116.60367898956883 36.76929292428626 48340.6
-116.60370355536644 36.76929327816641 48341.5
-116.60372816250867 36.76929361355417 48342.5
-116.60375279874737 36.769293935202604 48343.5
-116.6037775395752 36.769294245710576 48344.3
-116.60380217134212 36.7692945380316 48345.5
-116.603826772386 36.769294808418415 48346.8
-116.60385133219476 36.76929505097469 48347.6
-116.60387583858862 36.769295262669424 48348.7
-116.6039003159048 36.76929543813795 48350.0
-116.60392477981928 36.76929558150972 48350.9
-116.6039492483222 36.76929569056311 48352.7
-116.6039737243253 36.76929576481922 48354.0
-116.60399823935596 36.769295802370245 48355.0
-116.60402278551108 36.76929581275401 48355.9
-116.60404736463876 36.76929579952 48356.7
-116.60407197207702 36.769295765039146 48357.9
-116.60409660686884 36.76929570137688 48359.7
-116.60412123502871 36.76929560029888 48360.9
-116.60414583259649 36.76929545013808 48362.1
-116.60417037174248 36.769295247767374 48363.7
-116.6041948747792 36.769294996472574 48365.1
-116.60421935135408 36.76929472338662 48366.4
-116.60424382313964 36.76929445161599 48367.5
-116.60426832098076 36.76929420368781 48368.5
-116.6042928438572 36.76929400427832 48369.8
-116.60431740218084 36.76929385970039 48371.3
-116.60434199114354 36.769293776594566 48372.0
-116.60436661715951 36.76929375505195 48372.8
-116.60439124190631 36.76929379958846 48374.2
-116.60441586986826 36.76929389101287 48375.5
-116.60444049514032 36.76929401414495 48376.1
-116.60446511771768 36.769294153177874 48376.7
-116.60448973245836 36.769294294502494 48377.3
-116.60451433199502 36.76929443040359 48377.8
-116.6045389017428 36.76929455720366 48378.4
-116.6045634233054 36.76929467236448 48378.8
-116.60458789252992 36.769294765398094 48379.3
-116.604612315226 36.76929482917813 48380.2
-116.60463670439206 36.7692948585119 48380.5
-116.60466106485136 36.76929485400777 48380.6
-116.60468541781384 36.76929482649237 48380.9
-116.60470976022602 36.76929480695871 48380.8
-116.60473408656918 36.76929482157019 48380.3
-116.60475840756328 36.76929488869539 48380.1
-116.60478268226603 36.76929502557172 48380.3
-116.60480692979354 36.76929521695477 48380.5
-116.60483115686436 36.76929544776109 48380.4
-116.604855375848 36.76929569888098 48380.3
-116.604879599426 36.76929595380572 48380.0
-116.60490384317907 36.76929619888303 48379.2
-116.604928119926 36.769296420106734 48378.6
-116.604952423056 36.769296607583925 48378.3
-116.60497676639524 36.76929675553183 48377.5
-116.60500112834504 36.76929687574978 48376.5
-116.60502551555408 36.76929696796411 48375.8
-116.60504994178083 36.76929702787304 48375.3
-116.60507444795476 36.76929705270777 48374.4
-116.60509901988604 36.76929705290546 48373.4
-116.60512365713288 36.76929703228407 48372.7
-116.60514835638362 36.76929699799418 48371.9
-116.60517311300576 36.76929696289277 48370.6
-116.60519789853544 36.769296939453376 48369.5
-116.6052226920562 36.76929693534823 48368.0
-116.60524747190723 36.76929695148376 48366.3
-116.60527219567264 36.769296975204654 48364.9
-116.60529685595904 36.769296982646416 48363.5
-116.60532144745817 36.76929695809473 48362.3
-116.60534596116472 36.76929689994033 48361.2
-116.60537041918629 36.769296815678096 48359.8
-116.60539484913592 36.769296725145445 48357.8
-116.60541927549347 36.7692966442026 48355.6
-116.60544371651282 36.76929657628398 48353.9
-116.605468178637 36.76929651221173 48352.0
-116.6054926561124 36.769296440891246 48350.2
-116.60551714458192 36.769296353885856 48348.3
-116.60554163717624 36.76929625116039 48345.9
-116.60556614245009 36.76929613372464 48343.7
-116.60559066467152 36.76929600898247 48341.5
-116.6056152158086 36.76929588401062 48339.3
-116.60563981243595 36.769295763620576 48337.7
-116.60566445836744 36.76929565882812 48336.1
-116.60568914252524 36.76929557981996 48333.8
-116.6057138588274 36.76929554132328 48331.0
-116.60573861881348 36.76929555686088 48328.5
-116.60576339196864 36.76929564539072 48326.1
-116.60578818266464 36.7692958002343 48324.1
-116.60581298060488 36.769296014373126 48322.1
-116.60583778209764 36.7692962731252 48319.9
-116.60586255528862 36.769296557481205 48317.6
-116.60588730823484 36.769296841402976 48315.7
-116.60591204283112 36.76929710807329 48313.6
-116.6059367479727 36.769297349794094 48311.0
-116.60596142111892 36.76929756337829 48308.7
-116.6059860523076 36.769297759628245 48306.5
-116.60601064388948 36.76929794732558 48303.5
-116.60603520379588 36.7692981330385 48300.6
-116.60605973026097 36.7692983221196 48297.9
-116.6060842202994 36.76929851064592 48295.0
-116.60610866462484 36.76929869060188 48291.5
-116.60613305332346 36.769298855318766 48287.6
-116.60615740600016 36.76929899743971 48283.3
-116.60618174673388 36.76929911193289 48279.2
-116.60620611051183 36.769299189968415 48274.6
-116.60623051461847 36.76929923076268 48269.2
-116.60625498622623 36.76929923435994 48263.5
-116.60627950352932 36.76929920840015 48257.5
-116.6063040589204 36.76929915752834 48251.3
-116.60632863681256 36.769299086240686 48244.7
-116.60635322685285 36.76929900213519 48237.6
-116.60637780141728 36.76929891840319 48229.9
-116.60640234929402 36.76929884352777 48221.9
-116.60642688061732 36.769298788095895 48213.6
-116.60645139268912 36.76929876869632 48204.9
-116.60647590986818 36.76929879023656 48195.7
-116.60650044729664 36.76929885449089 48185.8
-116.60652502127292 36.76929895584884 48175.7
-116.6065496298536 36.76929908478663 48165.3
-116.60657429117768 36.7692992248394 48154.5
-116.6065990196974 36.76929936618822 48143.4
-116.6066238149542 36.76929949810541 48131.8
-116.606648678742 36.769299601403965 48119.8
-116.60667357755035 36.76929966453229 48107.8
-116.60669848677593 36.769299682519936 48095.6
-116.60672337402704 36.76929965997114 48083.5
-116.6067482283654 36.76929960767763 48071.8
-116.60677303656146 36.76929954415249 48060.9
-116.60679780255256 36.769299480118185 48050.4
-116.60682253556566 36.76929942242772 48040.7
-116.60684722892027 36.76929937938824 48031.6
-116.60687189677748 36.769299357394566 48023.6
-116.60689655472622 36.769299364934085 48016.1
-116.60692122918768 36.76929940776712 48009.1
-116.60694592038308 36.769299486281504 48003.2
-116.60697063656208 36.76929958258465 47998.7
-116.60699536897016 36.76929968097165 47995.1
-116.60702009834924 36.76929977152668 47992.7
-116.60704480733745 36.76929984893643 47991.5
-116.60706948539504 36.769299920645615 47991.4
-116.607094140144 36.76929999735093 47992.3
-116.6071187965058 36.769300087795095 47994.1
-116.60714346806668 36.76930019875434 47996.8
-116.60716816457128 36.769300323813255 48000.1
-116.6071928778844 36.769300453188364 48004.1
-116.6072175849079 36.769300579458125 48009.0
-116.60724225779032 36.76930069294894 48014.2
-116.60726688255004 36.76930078234437 48019.9
-116.60729145330872 36.76930083793378 48026.4
-116.60731595659084 36.76930085784127 48033.4
-116.60734041125912 36.76930083649615 48040.8
-116.60736482450388 36.76930078357479 48048.5
-116.60738920996762 36.76930070906493 48056.1
-116.60741358561712 36.76930062318813 48064.0
-116.60743797597618 36.7693005330395 48072.3
-116.6074623864318 36.76930045097272 48080.7
-116.60748682336732 36.76930038482946 48089.2
-116.60751130415314 36.76930034305528 48097.9
-116.60753582162206 36.76930033725923 48106.2
-116.60756036949488 36.76930036616169 48113.9
-116.60758493353812 36.7693004334553 48121.7
-116.60760951365972 36.76930054368698 48129.6
-116.60763408482282 36.76930070622511 48137.1
-116.60765865916431 36.76930091135653 48144.2
-116.60768324389 36.76930114972495 48151.0
-116.60770784933852 36.76930141050781 48157.7
-116.60773248279855 36.76930168014395 48164.3
-116.60775714167028 36.76930195208424 48170.2
-116.60778181283308 36.769302226723205 48175.7
-116.60780647563796 36.76930250097044 48180.7
-116.60783111714257 36.76930276890205 48185.6
-116.6078558416022 36.76930302697123 48190.2
-116.60788046486871 36.769303271202006 48194.3
-116.60790510159276 36.76930350143776 48198.1
-116.60792978530992 36.769303719983135 48201.8
-116.60795452609683 36.76930393157748 48205.0
-116.60797933727652 36.76930413351376 48207.8
-116.60800421476928 36.7693043123188 48210.5
-116.60802917145412 36.76930444125025 48213.2
-116.60805416156738 36.76930450577855 48215.8
-116.60807915722803 36.769304493597126 48217.9
-116.6081041250989 36.769304404950255 48219.7
-116.60812909232538 36.769304249943005 48221.4
-116.60815404240462 36.76930406485201 48222.8
-116.6081789758276 36.76930386650727 48223.6
-116.60820388371737 36.769303662769886 48224.4
-116.60822875609814 36.76930345037155 48225.5
-116.6082535943024 36.769303226146846 48226.9
-116.6082783975134 36.76930299236957 48227.7
-116.60830316968992 36.76930275417024 48228.3
-116.60832792241062 36.769302516960536 48228.9
-116.60835266782298 36.76930227989856 48229.7
-116.60837740924956 36.76930203996218 48230.4
-116.608402146131 36.7693017984608 48231.0
-116.60842686937715 36.76930156433196 48231.6
-116.60845157120988 36.76930134573795 48232.2
-116.60847623863584 36.76930115154658 48233.4
-116.60850087935036 36.76930099243678 48234.5
-116.60852548525976 36.769300893142336 48235.2
-116.6085500944756 36.76930085791341 48236.1
-116.60857472133594 36.76930089715329 48237.1
-116.6085994049722 36.769301019416375 48238.1
-116.60862411500172 36.76930123805447 48239.4
-116.60864887084014 36.76930152998259 48240.6
-116.60867365217584 36.76930187377173 48241.8
-116.60869840073208 36.76930224097567 48243.0
-116.60872298135716 36.769302590658825 48244.1
-116.60874723795108 36.76930287866154 48245.4
-116.60877094276074 36.76930305111231 48246.2
-116.6087936934828 36.76930303657638 48246.0
-116.6088151187574 36.76930269031104 48244.6
-116.60883497326462 36.76930193100844 48242.9
-116.60885299417376 36.76930062454107 48240.9
-116.60892036147747 36.76923730709847 48261.4
-116.6089190727073 36.769224315571535 48266.5
-116.60891707654788 36.76921027466727 48265.5
-116.60891467121454 36.76919526257838 48262.7
-116.6089121467054 36.76917931087022 48261.4
-116.60890980883326 36.769162609599455 48261.7
-116.60890777504233 36.76914546369871 48261.7
-116.60890605652682 36.76912816472731 48261.1
-116.60890456288548 36.76911108923776 48259.0
-116.60890310021344 36.76909477686038 48256.0
-116.6089014183824 36.7690794960077 48253.3
-116.60889927819905 36.7690655204944 48250.7
-116.60881828978096 36.76901557539063 48252.4
-116.60880172781263 36.76901739034487 48272.0
-116.60878397672082 36.76901963949341 48270.9
-116.60876512733287 36.769022056366005 48271.0
-116.60874510709 36.769024439884525 48269.3
-116.60872402187005 36.76902657379928 48267.8
-116.60870198278415 36.76902842163428 48267.9
-116.60867907648684 36.76902997262499 48267.8
-116.60865535778176 36.76903125848256 48266.0
-116.60863109489604 36.76903230274714 48264.8
-116.60860648597604 36.76903319551532 48263.7
-116.60858170216304 36.76903397093312 48263.0
-116.60855688227356 36.769034652610365 48262.7
-116.60853223139183 36.76903525317003 48261.9
-116.60850781996572 36.769035808243245 48261.0
-116.60848371977778 36.769036336583255 48259.8
-116.6084599857026 36.76903685298191 48258.8
-116.60843667517096 36.76903736247065 48258.0
-116.60841371949594 36.76903785610074 48256.9
-116.60839107297802 36.76903831614797 48255.5
-116.6083686469466 36.7690387182073 48253.7
-116.60834639927964 36.769039011218936 48252.3
-116.6083241810002 36.76903917500727 48250.7
-116.60830190011956 36.76903919084551 48249.5
-116.60827943544297 36.76903905193391 48248.1
-116.60825678555696 36.76903875434255 48246.4
-116.60823389339971 36.76903834703123 48244.0
-116.60821073946816 36.76903786502256 48241.7
-116.60818732357323 36.76903735293718 48239.3
-116.60816364258623 36.76903686738083 48236.4
-116.60813977527656 36.76903645667095 48233.5
-116.60811576427764 36.769036160463 48231.1
-116.60809168345708 36.76903600919152 48228.4
-116.6080674720367 36.76903602903314 48225.6
-116.60804320413104 36.76903617697104 48223.1
-116.60801888814864 36.769036424044 48220.6
-116.60799454085996 36.76903673987211 48217.7
-116.6079701551116 36.76903709084298 48215.4
-116.60794576908204 36.769037439369214 48213.4
-116.60792140600915 36.76903776292375 48211.0
-116.60789707786496 36.769038047941706 48208.5
-116.6078728329916 36.769038285354185 48206.0
-116.607848659148 36.769038489410775 48203.6
-116.60782455233402 36.76903867174586 48201.2
