Long Lat Mag_nT
-116.59607079109664 36.75867117433658 48414.0
-116.59609513311952 36.75867139191823 48412.2
-116.59611945446504 36.75867160624061 48411.0
-116.59614376222116 36.7586717964174 48409.2
-116.59616804933108 36.75867195912394 48407.2
-116.59619230260544 36.75867209790408 48404.8
-116.59621653205772 36.75867222616933 48401.3
-116.59624074090364 36.75867234929633 48397.8
-116.59626494374204 36.75867246219259 48394.3
-116.5962891602624 36.758672556347136 48390.6
-116.5963134238376 36.75867262650816 48386.8
-116.59633775533268 36.758672671545376 48382.5
-116.59636217804052 36.75867269254247 48377.5
-116.59638670831552 36.75867269571557 48371.9
-116.59641133050192 36.758672696436975 48366.0
-116.59643600439108 36.75867271079089 48359.2
-116.59646069211595 36.75867275054901 48352.3
-116.59648536198311 36.75867282727944 48345.9
-116.59650996390742 36.75867294051881 48338.8
-116.59653450215276 36.75867308017501 48331.3
-116.59655899152536 36.7586732347337 48323.4
-116.59658344893548 36.7586733847713 48315.6
-116.59660791555704 36.75867350377487 48307.6
-116.59663242038476 36.758673574173166 48299.5
-116.59665698382996 36.75867358349328 48291.3
-116.59668160437585 36.75867352046092 48283.1
-116.59670629681604 36.75867340033173 48273.6
-116.59673101577152 36.758673246288325 48263.3
-116.59675573880637 36.758673080887 48253.7
-116.59678045268826 36.75867292636256 48245.0
-116.59680523602164 36.75867279847273 48236.1
-116.59682989695716 36.75867270495917 48227.1
-116.5968545396082 36.75867264919153 48218.6
-116.59687917515862 36.75867263497912 48210.5
-116.59690378775043 36.75867265876565 48202.4
-116.5969283930621 36.758672715982186 48194.3
-116.59695299636633 36.758672802730246 48186.7
-116.59697760489416 36.758672918017545 48179.8
-116.59700220687068 36.75867305730261 48172.9
-116.59702681355824 36.75867321472061 48165.6
-116.59705143622796 36.75867337690801 48159.0
-116.59707608938676 36.75867351972121 48153.4
-116.59710080049966 36.75867362172978 48147.7
-116.59712555347842 36.75867367270121 48142.4
-116.597150321046 36.75867367246856 48137.3
-116.59717505276214 36.75867363185502 48131.3
-116.59719972876564 36.75867357060389 48125.0
-116.59722433098824 36.75867350327837 48119.7
-116.59724887256834 36.758673433745976 48116.4
-116.59727338301374 36.75867335355808 48113.3
-116.5972979282137 36.7586732480168 48109.9
-116.5973225455944 36.75867311232296 48106.5
-116.59734724832568 36.758672951716974 48103.3
-116.59737203817248 36.75867277425285 48100.5
-116.5973968922968 36.75867259249273 48098.2
-116.59742177728894 36.75867241687384 48096.1
-116.5974466624512 36.758672255261104 48094.2
-116.59747151091123 36.758672108770085 48093.1
-116.59749629314626 36.75867196842138 48092.5
-116.59752100717436 36.7586718272028 48092.3
-116.59754565809178 36.75867168295073 48092.6
-116.59757026505008 36.75867153461512 48093.3
-116.59759486907508 36.7586713867847 48094.2
-116.59761949526718 36.758671246925495 48095.7
-116.59764416215428 36.75867112230924 48097.2
-116.59766888221398 36.758671019906096 48098.6
-116.59769362945508 36.75867094262591 48100.2
-116.59771839446744 36.75867088747463 48101.6
-116.59774316523794 36.75867084935509 48103.0
-116.59776792976224 36.75867082254326 48104.5
-116.5977926739438 36.758670801816 48105.5
-116.59781738988536 36.75867078452576 48106.9
-116.59784206823755 36.75867077586556 48107.8
-116.59786669802696 36.75867078684357 48108.2
-116.59789127215345 36.758670819640734 48108.6
-116.59791581074316 36.758670866743024 48108.6
-116.59794033308074 36.75867091623331 48108.6
-116.59796486288668 36.75867095613468 48108.5
-116.59798943032348 36.75867098527793 48107.6
-116.59801404842536 36.75867101215821 48105.3
-116.59803872756753 36.75867105108152 48102.7
-116.5980634870544 36.75867112135744 48100.0
-116.59808830180658 36.75867123339002 48097.0
-116.59811316948068 36.75867138876124 48093.9
-116.59813807845669 36.75867158561432 48090.6
-116.5981630278757 36.75867182296981 48087.3
-116.598187983943 36.75867209493796 48083.9
-116.59821294367008 36.75867239561872 48080.8
-116.59823789355372 36.75867271793536 48077.9
-116.59826281814344 36.758673052535286 48074.4
-116.59828770468484 36.758673388569925 48070.7
-116.59831255553432 36.7586737156898 48067.6
-116.59833737303047 36.75867402261076 48065.6
-116.59836214912148 36.758674291218206 48064.0
-116.59838691827242 36.75867451094454 48062.4
-116.59841167919508 36.758674677692206 48061.0
-116.59843643536692 36.75867479375186 48059.4
-116.59846117024256 36.75867486354041 48058.5
-116.59848589169384 36.758674898708286 48058.5
-116.5985105811628 36.75867490611783 48058.7
-116.59853524067768 36.75867488520564 48059.3
-116.59855987021056 36.75867483104961 48060.7
-116.59858451085832 36.758674741568434 48061.9
-116.59860917981558 36.75867462426493 48063.5
-116.59863389043149 36.758674502736966 48065.0
-116.59865866238177 36.75867442984518 48066.6
-116.5986834268504 36.75867448536896 48068.4
-116.59870814844018 36.75867477141443 48069.5
-116.59873275990616 36.75867542280957 48069.7
-116.59875732605865 36.75867666849894 48069.8
-116.59878144439188 36.75867863546641 48070.1
-116.59880521845956 36.75868139978152 48071.7
-116.598828623809 36.75868502250572 48074.1
-116.59885185355516 36.75868964667912 48075.8
-116.59887449220705 36.75869507657099 48076.5
-116.59889688353016 36.75870120464108 48077.5
-116.5989191286872 36.7587079069981 48078.8
-116.59894141899048 36.758715108803415 48079.8
-116.59896370834107 36.758722590304366 48081.2
-116.59898618779934 36.75873025101578 48082.5
-116.599008919575 36.75873800188123 48082.5
-116.59903194385788 36.75874575441439 48082.7
-116.59905530317732 36.758753447911694 48083.6
-116.5990789197616 36.75876101234947 48084.7
-116.5991026902774 36.758768375907394 48085.9
-116.5991263251792 36.75877539263976 48087.4
-116.59914960512428 36.7587819886112 48089.0
-116.59917206587718 36.75878802324126 48090.5
-116.59919324572203 36.758793343031314 48091.7
-116.59921221731156 36.75879764643172 48094.1
-116.59922883551722 36.75880089136205 48097.1
