Long Lat Mag_nT
-116.59939488326688 36.761634730511695 48322.1
-116.59937036510364 36.76163490767209 48321.1
-116.59934585953826 36.76163508455482 48319.1
-116.59932136436638 36.761635256025215 48316.7
-116.59929688055657 36.761635419100585 48314.7
-116.59927241343304 36.76163557333581 48313.0
-116.59924796865351 36.761635717618255 48311.6
-116.59922354623474 36.76163584371593 48309.8
-116.5991991502682 36.76163594563886 48307.9
-116.59917477610992 36.76163602590721 48306.0
-116.5991504174686 36.76163609094753 48303.4
-116.59912605381297 36.761636144626735 48300.8
-116.59910166897104 36.761636180168026 48298.6
-116.5990772272989 36.761636178549615 48295.3
-116.59905273800568 36.76163612796724 48290.8
-116.59902818798297 36.761636035351366 48286.4
-116.5990035801792 36.76163591415048 48282.7
-116.5989789171274 36.761635783000976 48279.7
-116.5989542106129 36.76163567060368 48277.4
-116.5989294700738 36.761635605339286 48274.5
-116.59890470655724 36.761635614117054 48271.3
-116.5988799664798 36.761635721532 48267.9
-116.59885526320124 36.7616359188216 48265.3
-116.5988307302882 36.76163618971408 48263.3
-116.59880654002492 36.761636525225214 48261.4
-116.59878304945951 36.7616369121955 48259.5
-116.59876053740538 36.76163730119121 48257.9
-116.59862751186088 36.761525521023465 48243.7
-116.59862876160427 36.761507702926245 48233.7
-116.59862981421637 36.7614888285845 48234.5
-116.59863053416548 36.761469121745165 48235.1
-116.5986308720684 36.76144900135528 48234.7
-116.59863081422937 36.76142886221447 48232.8
-116.59863035875355 36.761409309241614 48230.5
-116.59876473774096 36.76128913835717 48223.7
-116.59878096182604 36.7612894089693 48217.0
-116.59879740530016 36.76128968075656 48219.7
-116.59881421939072 36.76128998703843 48222.5
-116.59883146763444 36.76129036599028 48224.2
-116.5988492325267 36.761290832522754 48225.4
-116.59886756060963 36.7612913866618 48227.5
-116.59888654947012 36.7612920323046 48230.5
-116.5989060882521 36.76129276241332 48232.8
-116.5989261096112 36.76129355624304 48235.4
-116.59894652915769 36.76129438064538 48239.3
-116.5989672816986 36.761295190439945 48244.5
-116.59898831125427 36.76129593828055 48249.4
-116.59900956726553 36.761296591509925 48253.0
-116.59903104810112 36.76129711804087 48255.3
-116.59905278062688 36.76129749349804 48257.6
-116.59907487658856 36.76129774116094 48259.7
-116.599097302789 36.76129789021345 48261.1
-116.59912006525629 36.76129795627046 48262.5
-116.59914317360284 36.76129794544552 48264.3
-116.5991666008061 36.76129786962954 48265.7
-116.59919026175508 36.76129773788296 48266.4
-116.59921410081424 36.76129755167081 48266.4
-116.5992380560554 36.76129730328792 48266.3
-116.59926209633592 36.76129698383204 48266.0
-116.5992861679162 36.76129659267944 48266.0
-116.59931024350576 36.76129613702592 48266.2
-116.59933429050552 36.76129563715481 48265.5
-116.59935830235432 36.76129512430278 48263.6
-116.5993822577814 36.76129461578921 48262.8
-116.59940615030348 36.76129412039699 48263.0
-116.59942997797116 36.761293646947166 48263.2
-116.59945373531876 36.761293198108895 48262.7
-116.5994774302093 36.761292776721966 48261.7
-116.59950116194744 36.76129238359061 48260.8
-116.59952475530396 36.7612920249514 48260.4
-116.5995483153093 36.76129168924516 48260.1
-116.59957187432336 36.761291367627486 48259.6
-116.59959545119672 36.76129105142822 48258.9
-116.59961905970788 36.7612907295654 48258.5
-116.59964270731552 36.761290397919865 48258.2
-116.59966637861012 36.761290067138624 48257.0
-116.59969004888706 36.76128974804396 48255.6
-116.59971369963316 36.76128945188188 48255.0
-116.59973730862296 36.761289191028176 48253.9
-116.59976088657857 36.7612889806247 48252.4
-116.59978444615705 36.76128883516053 48251.4
-116.599808038293 36.76128877034238 48250.7
-116.5998316615992 36.761288772453774 48250.1
-116.59985536763324 36.76128881389068 48250.0
-116.59987917954057 36.761288868143616 48250.1
-116.5999031138448 36.7612889040422 48250.6
-116.59992717230818 36.76128890021193 48250.8
-116.59995132022476 36.761288840662345 48250.5
-116.59997552639642 36.76128870681968 48251.7
-116.5999997320124 36.76128848138246 48253.4
-116.60002392411371 36.76128817263327 48254.7
-116.6000480292942 36.76128778911244 48255.8
-116.60007199856716 36.76128733340812 48257.3
-116.60009574835355 36.761286794013365 48259.9
-116.60011932476796 36.76128618223357 48262.3
-116.600142723467 36.76128552968618 48264.8
-116.6001659699398 36.761284874059854 48265.9
-116.60018909637635 36.76128425835035 48265.9
-116.60021211035456 36.761283711358026 48267.0
-116.60023503709192 36.76128324647796 48269.0
-116.60025787642664 36.76128287727048 48270.6
-116.60028064090956 36.76128262392976 48271.8
-116.60030328064134 36.76128248531885 48273.1
-116.60032584293724 36.761282447845126 48275.2
-116.6003483482938 36.76128249916248 48277.3
-116.6003708312304 36.76128262793961 48279.0
-116.60039328102404 36.76128279855647 48281.1
-116.60041572870054 36.76128297227052 48283.5
-116.60043818342788 36.7612831130774 48286.5
-116.60046064590084 36.76128318654812 48290.5
-116.60048317901732 36.761283192575625 48294.3
-116.60050577366682 36.76128315101963 48296.7
-116.600528443616 36.76128308265431 48298.5
-116.60055120949556 36.761283006063614 48301.4
-116.60057406469464 36.76128293341039 48305.2
-116.60059700511016 36.76128286440332 48310.0
-116.60062003096868 36.76128279198488 48315.0
-116.6006431373918 36.761282702771744 48319.4
-116.60066631345585 36.76128258491175 48323.3
-116.60068953708596 36.76128243372994 48326.9
-116.6007127943165 36.76128224987056 48329.9
-116.60073607190904 36.76128203570212 48332.5
-116.60075937374688 36.761281801806895 48335.4
-116.600782687725 36.76128156116551 48337.1
-116.600806009081 36.76128132575469 48338.3
-116.6008293354734 36.76128110787745 48338.7
-116.60085264401276 36.76128091547376 48338.7
-116.60087593562967 36.76128074619601 48338.3
-116.6008992119827 36.76128059328667 48337.4
-116.60092248126892 36.76128045315091 48335.9
-116.60094574106311 36.761280328995255 48333.7
-116.60096898828913 36.761280223153 48330.7
-116.60099221772546 36.76128013705078 48327.5
-116.60101543310252 36.76128007757623 48323.5
-116.60103862563818 36.76128004202592 48319.5
-116.60106181785514 36.76128002363212 48315.6
-116.6010850244029 36.76128002100523 48311.3
-116.60110826336232 36.76128002830908 48306.9
-116.60113154191306 36.76128003143712 48302.8
-116.60115486278448 36.76128001464374 48298.7
-116.60117821897629 36.761279966341206 48294.6
-116.60120157948884 36.76127987987332 48290.3
-116.6012249309926 36.76127976047981 48285.6
-116.60124824290249 36.76127961074664 48281.6
-116.6012715064454 36.76127943284782 48278.8
-116.60129471950904 36.761279236536346 48276.7
-116.60131790196073 36.76127904004422 48274.3
-116.60134105624591 36.761278858037386 48271.6
-116.6013641889773 36.7612786937565 48269.1
-116.60138731428152 36.76127854447288 48266.7
-116.6014104371842 36.76127840324792 48264.9
-116.60143356314148 36.76127826832762 48263.8
-116.60145668282148 36.76127814224216 48262.6
-116.6014797783182 36.76127802992671 48261.6
-116.60150281940132 36.76127793444918 48260.5
-116.60152579254289 36.7612778552545 48259.9
-116.60154868566924 36.7612777938079 48260.0
-116.60157148862928 36.761277753850415 48260.0
-116.6015942007788 36.761277734402725 48260.2
-116.60161684364408 36.76127772828849 48261.5
-116.60163943549794 36.76127772444583 48262.9
-116.60166197733744 36.76127770326827 48263.9
-116.60168449385036 36.761277641805485 48264.9
-116.60170698811716 36.76127752755226 48266.3
-116.6017294684196 36.761277358278576 48268.0
-116.60175193305504 36.76127714071317 48269.6
-116.60177441079188 36.761276898784764 48271.0
-116.60179689489972 36.761276657973056 48271.8
-116.60181938909216 36.76127643730607 48272.9
-116.60184190558964 36.761276247558165 48274.6
-116.60186442915096 36.761276086891975 48276.4
-116.60188696474329 36.76127595278951 48277.8
-116.60190950190588 36.761275843004974 48279.0
-116.60193202405084 36.761275751458605 48280.5
-116.60195450944192 36.761275665690384 48281.9
-116.6019769520641 36.76127557710098 48283.0
-116.6019993417217 36.76127548051095 48283.6
-116.60202165720136 36.761275371816645 48284.1
-116.60204390237212 36.7612752556897 48284.8
-116.60206607775103 36.761275139614334 48285.3
-116.60208819271416 36.76127503223229 48285.3
-116.60211026917987 36.76127494750244 48284.5
-116.60213231820656 36.76127489345975 48283.1
-116.60215436255751 36.76127486375513 48282.3
-116.60217640999088 36.7612748403009 48281.5
-116.6021984774262 36.76127481057998 48279.5
-116.602220599505 36.761274784089615 48277.7
-116.60224279920726 36.76127477918488 48275.7
-116.60226509317089 36.76127481834702 48272.2
-116.60228751343548 36.76127492756497 48268.7
-116.60230999111393 36.76127510566765 48266.0
-116.60233250688364 36.761275337991805 48263.8
-116.60235502680057 36.76127561359994 48260.8
-116.60237753760704 36.761275927779145 48257.4
-116.60240002114666 36.76127626893992 48254.1
-116.6024225088 36.76127662107795 48250.9
-116.60244503087324 36.76127696221691 48247.6
-116.60246761701812 36.76127726337046 48244.3
-116.60249031942996 36.761277502097705 48241.7
-116.60251312857524 36.76127766998796 48238.3
-116.602536027913 36.76127776191056 48234.6
-116.60255896303352 36.7612777664614 48231.1
-116.6025819240122 36.761277682181685 48227.3
-116.60260485083892 36.76127751519197 48224.1
-116.60262772092392 36.761277272321344 48221.7
-116.6026505073748 36.761276964332914 48219.3
-116.60267325160667 36.76127662620756 48216.6
-116.6026959587128 36.76127630325191 48213.2
-116.602718662502 36.76127602720488 48210.3
-116.60274143302696 36.76127582448628 48208.1
-116.60276425993152 36.761275705458935 48205.5
-116.60278716945136 36.761275662935454 48202.9
-116.60281015425788 36.76127567838008 48200.7
-116.6028331924988 36.76127572328216 48198.2
-116.60285624066611 36.76127575982376 48196.2
-116.60287927466878 36.76127576657319 48194.5
-116.60290227253616 36.76127573264253 48192.8
-116.60292519256184 36.761275646020536 48190.3
-116.6029480523231 36.76127550225279 48189.3
-116.60297084425709 36.76127529332847 48190.2
-116.6029935732316 36.76127501782159 48190.2
-116.60301622280784 36.761274689832696 48189.7
-116.60303881578872 36.76127434152495 48189.3
-116.60306134761836 36.7612739985052 48188.5
-116.6030838378634 36.76127368250505 48188.0
-116.60310631174896 36.76127341065705 48187.7
-116.60312875491304 36.76127317763704 48188.0
-116.6031511824808 36.761272974073286 48187.3
-116.603173594963 36.76127279114878 48187.1
-116.60319598717312 36.761272622795865 48187.4
-116.60321841882026 36.7612724605897 48186.5
-116.60324057560032 36.76127229830144 48185.1
-116.60326272170428 36.76127212254157 48184.4
-116.60328434707048 36.76127191320475 48183.0
-116.60330531182616 36.761271632510486 48181.4
-116.60332530717692 36.76127123062477 48180.4
-116.60334397757742 36.76127064949489 48179.4
