Long Lat Mag_nT
-116.61043596348232 36.76368392172007 48324.9
-116.6104132229828 36.763685334263975 48323.5
-116.610390629573 36.7636864882817 48322.8
-116.61036872292192 36.7636875133221 48322.5
-116.61034783575344 36.76368857657384 48322.5
-116.61032834922068 36.76368985902836 48322.1
-116.6103111217471 36.76369158352392 48321.4
-116.61024913707666 36.763760356854654 48317.6
-116.61025118839606 36.76377352545069 48313.9
-116.61025392270196 36.76378768097285 48314.0
-116.61025707716048 36.76380292317081 48314.9
-116.61026035143294 36.76381920176417 48317.0
-116.610263535566 36.76383639583603 48318.4
-116.6102665026919 36.76385442781885 48319.5
-116.61026915372044 36.76387329427748 48318.8
-116.6102714365732 36.76389261331836 48317.2
-116.6102733899864 36.76391222750976 48315.8
-116.61027504201476 36.76393195547976 48316.2
-116.61027641643136 36.76395165945233 48317.1
-116.61027756725468 36.76397112197412 48316.8
-116.61027856492564 36.76399030556534 48315.7
-116.61027944500536 36.76400915663274 48315.5
-116.61028022056836 36.764027631623264 48315.8
-116.61028091412312 36.764045741408815 48315.8
-116.61028154349088 36.76406356519659 48314.9
-116.61028211380508 36.76408116190148 48314.2
-116.61028262468216 36.7640985989369 48314.4
-116.61028307900574 36.76411593697232 48315.8
-116.6102834784607 36.764133239724025 48316.7
-116.61028382349907 36.764150545980094 48316.5
-116.61028412006732 36.764167907195656 48316.1
-116.61028438602531 36.76418534053653 48316.2
-116.61028463784812 36.76420287075959 48316.1
-116.61028487870696 36.76422050640078 48315.1
-116.61028510821932 36.764238266078976 48314.6
-116.61028533001677 36.76425615553783 48314.8
-116.6102855518242 36.76427418803961 48315.2
-116.61028578881177 36.76429238507015 48314.3
-116.61028606906406 36.7643107782285 48312.6
-116.6102864107026 36.76432938825099 48310.9
-116.61028681266856 36.764348185161374 48309.0
-116.6102872814584 36.7643671561111 48307.6
-116.61028782423392 36.7643862834141 48306.7
-116.61028841590056 36.7644055368763 48304.7
-116.61028902202564 36.76442485199048 48301.9
-116.61028962824176 36.76444418352615 48299.4
-116.61029022004972 36.7644634920963 48297.5
-116.61029077967932 36.764482737059154 48296.2
-116.6102912993642 36.764501903895486 48295.3
-116.61029177582463 36.764520990467965 48295.2
-116.61029220872408 36.76454001687392 48294.5
-116.610292608929 36.76455901106473 48292.9
-116.61029298669467 36.76457801103208 48291.6
-116.61029334760144 36.764597027054535 48289.8
-116.61029368574788 36.764616057286695 48287.5
-116.61029398770395 36.764635076631976 48284.5
-116.61029424491552 36.76465407470501 48281.7
-116.61029445574547 36.7646730452801 48279.4
-116.61029462297655 36.76469199537128 48277.1
-116.61029477074275 36.76471092419997 48273.9
-116.61029493574756 36.764729865467245 48271.0
-116.61029514485703 36.76474885676869 48266.9
-116.61029541102504 36.764767930663936 48262.0
-116.61029572002532 36.7647871123252 48256.2
-116.6102960400169 36.76480637814272 48250.9
-116.6102963392384 36.76482570851297 48245.9
-116.6102965946476 36.76484509173564 48240.7
-116.610296802696 36.76486449055284 48234.9
-116.61029698038656 36.764883902631645 48228.6
-116.61029715106768 36.76490331983173 48222.0
-116.6102973440695 36.764922731800986 48214.9
-116.61029758435176 36.764942152151264 48207.9
-116.61029788058032 36.76496158043028 48200.9
-116.6102982319426 36.76498101990171 48193.2
-116.61029862965596 36.76500046460154 48184.1
-116.61029905551042 36.76501991754365 48175.5
-116.61029948748492 36.76503936614045 48167.5
-116.6102999075539 36.76505880953193 48159.3
-116.61030029404672 36.76507825945357 48150.7
-116.6103006341377 36.76509770049089 48142.7
-116.61030093055808 36.76511712962848 48135.0
-116.6103011860672 36.765136536824045 48127.3
-116.61030139954076 36.76515591008615 48119.3
-116.61030157747028 36.76517522751184 48111.7
-116.610301723668 36.76519449620106 48105.0
-116.61030183599708 36.76521371879699 48098.8
-116.61030191408696 36.76523290808474 48093.3
-116.61030196965729 36.76525207397097 48087.8
-116.61030202414166 36.765271241565294 48082.8
-116.61030209969176 36.76529042809436 48078.5
-116.61030222026872 36.765309639347805 48075.0
-116.6103024055052 36.76532890274333 48071.8
-116.61030266272748 36.7653482158618 48069.4
-116.6103029885208 36.76536758284967 48067.6
-116.61030337081417 36.76538700438215 48065.7
-116.61030378514036 36.7654064956001 48064.9
-116.61030420758809 36.76542604139041 48064.2
-116.61030462376252 36.76544563110034 48063.6
-116.610305022989 36.76546525288112 48064.0
-116.61030540246809 36.76548487925825 48064.8
-116.6103057660929 36.76550449675718 48066.1
-116.6103061133676 36.7655240931476 48067.8
-116.61030643588047 36.765543662431895 48069.9
-116.61030672309128 36.76556319458452 48071.6
-116.61030696305104 36.76558269941328 48073.3
-116.61030714315557 36.76560218842236 48074.7
-116.61030724835804 36.76562169520584 48075.6
-116.61030727772086 36.765641212807765 48076.8
-116.6103072472882 36.76566076344225 48077.3
-116.61030718333409 36.76568034863176 48077.9
-116.61030712885751 36.76569995871842 48078.9
-116.61030712799156 36.765719595866734 48079.7
-116.610307201933 36.76573924257946 48080.5
-116.61030736779804 36.76575888015422 48081.3
-116.61030764850145 36.76577847396488 48081.8
-116.6103080426563 36.76579806105364 48081.5
-116.6103085225617 36.76581763233408 48080.8
-116.610309053817 36.76583720311556 48080.6
-116.61030959792994 36.765856872391424 48080.0
-116.61031011819426 36.76587649046606 48078.9
-116.61031060238165 36.765896141514496 48077.3
-116.61031104197367 36.76591582881376 48075.7
-116.6103114316232 36.76593555754953 48073.6
-116.61031177437772 36.76595529433696 48071.2
-116.61031207108988 36.76597502959567 48068.7
-116.61031231793622 36.76599474936136 48066.2
-116.61031251118126 36.76601444771922 48063.7
-116.61031266614788 36.76603410921049 48060.8
-116.61031281138156 36.76605374975258 48056.9
-116.61031298529404 36.76607338352978 48053.5
-116.61031322818644 36.76609300780872 48049.9
-116.6103135547392 36.76611264769428 48046.5
-116.61031395220148 36.76613227991129 48043.0
-116.61031440184534 36.766151888889446 48038.8
-116.61031488451358 36.76617145919106 48035.2
-116.61031537578332 36.76619100019564 48031.9
-116.61031585527252 36.76621051291935 48029.1
-116.61031631382428 36.766230009047085 48026.8
-116.61031674082616 36.76624951043679 48024.0
-116.61031712519524 36.766269010086845 48019.4
-116.61031746324949 36.766288507302704 48014.5
-116.61031775807218 36.76630799136721 48010.4
-116.61031803009584 36.76632744715959 48007.2
-116.6103183161164 36.76634686983348 48005.0
-116.61031864298444 36.76636626789773 48002.8
-116.61031902189492 36.7663856536457 48000.5
-116.61031945253404 36.76640504160197 47997.9
-116.61031992058533 36.7664244665952 47995.4
-116.61032041218397 36.766443938224825 47992.8
-116.61032091629257 36.76646346515704 47990.0
-116.61032142116728 36.766483048573285 47987.4
-116.61032190847972 36.7665026701308 47986.0
-116.610322367205 36.76652231125198 47984.5
-116.61032279394009 36.7665419550441 47983.1
-116.61032318921755 36.76656159826624 47982.2
-116.61032356139084 36.76658123545452 47982.0
-116.61032391074436 36.76660087096652 47982.8
-116.61032422850415 36.76662050076391 47983.0
-116.61032450179624 36.76664012491472 47983.4
-116.6103247251706 36.766659725823125 47984.8
-116.61032490535804 36.76667931481028 47985.9
-116.610325055858 36.76669890363891 47987.7
-116.61032519288192 36.76671850456992 47990.1
-116.61032533677808 36.76673811760953 47993.6
-116.6103255005708 36.76675774702718 47997.7
-116.6103256892654 36.76677739674251 48002.6
-116.6103259037536 36.766797069927726 48007.0
-116.61032612985667 36.766816776229774 48011.0
-116.61032635021049 36.766836502198174 48015.9
-116.6103265479486 36.7668562329654 48022.0
-116.61032669957036 36.76687595819608 48028.0
-116.61032679538609 36.76689565142687 48034.2
-116.61032684232916 36.76691532492561 48040.2
-116.61032685436489 36.76693498171392 48046.1
-116.61032686610604 36.76695461269487 48052.7
-116.61032692485072 36.76697422778384 48058.9
-116.61032706094656 36.76699383767608 48064.6
-116.61032728953089 36.767013455512384 48070.2
-116.6103276206032 36.76703308172922 48075.4
-116.61032803241348 36.76705275096086 48080.2
-116.61032848744048 36.76707244265047 48085.0
-116.61032895278264 36.76709214821714 48089.4
-116.61032939048812 36.767111868081614 48093.1
-116.61032976203563 36.76713157889464 48096.5
-116.61033004749164 36.76715127748471 48100.7
-116.61033023176418 36.767170951979125 48104.5
-116.61033030983135 36.76719059880741 48108.0
-116.6103303174155 36.76721019376072 48111.3
-116.6103302943823 36.76722977760992 48114.7
-116.61033026065698 36.767249372943965 48117.7
-116.61033022476109 36.767268995695055 48119.8
-116.61033019338444 36.76728865489728 48121.5
-116.61033016714153 36.76730835381686 48123.8
-116.61033014630335 36.767328092530576 48126.6
-116.61033014396612 36.76734786961486 48129.3
-116.61033018145912 36.767367693595176 48131.4
-116.61033027485291 36.76738755170853 48133.0
-116.61033043817072 36.76740743769372 48134.4
-116.61033069074352 36.767427338074725 48136.0
-116.610331036406 36.76744726268869 48137.8
-116.61033147164429 36.76746714706599 48138.4
-116.61033200086256 36.76748690641082 48137.8
-116.61033263783564 36.767506342639166 48137.3
-116.61033337347236 36.76752528344224 48136.1
-116.61033416408507 36.7675434904818 48134.5
-116.61033492528703 36.767560714109926 48133.3
-116.61025940752208 36.767655565552175 48134.0
-116.61024174459484 36.76765568249754 48148.6
-116.61022246238852 36.76765520250852 48153.0
-116.61020167041264 36.76765433097963 48158.7
-116.61017939875651 36.76765328386364 48163.4
-116.6101559357627 36.767652291047874 48168.3
-116.61013158917672 36.76765150205176 48174.5
-116.6101066333302 36.767651023425024 48181.3
-116.61008147734968 36.76765096375063 48186.4
-116.6100563436496 36.76765133198985 48190.2
-116.61003175736067 36.767652053307984 48195.1
-116.61000816455346 36.767653022363774 48199.7
-116.6099862037397 36.76765406806787 48203.9
-116.60996618140643 36.76765493326359 48207.1
-116.60994827682212 36.767655339869805 48207.7
-116.6098832888442 36.76759741962586 48200.4
-116.6098842490047 36.767583665981824 48197.8
-116.60988572157656 36.76756871426272 48199.4
-116.6098873699167 36.76755255125049 48202.4
-116.60988892835582 36.767535298485726 48201.8
-116.60989013915685 36.76751711165024 48199.0
-116.6098908620313 36.76749806334786 48196.7
-116.60989107945092 36.76747844298991 48194.7
-116.60989081695512 36.76745839224123 48192.6
-116.60989010172509 36.76743806159924 48189.5
-116.60988903431956 36.76741745618397 48185.8
-116.60988771680466 36.76739673463622 48182.7
-116.60988621765028 36.767375959056224 48180.5
-116.6098846167891 36.767355198011366 48178.0
-116.60988300348905 36.767334495333365 48175.4
-116.60988142649984 36.7673139029268 48173.1
-116.60987990997236 36.76729345911139 48171.6
-116.60987847851015 36.76727319512297 48169.5
-116.60987716168536 36.767253134920445 48167.0
-116.60987597937368 36.76723325628168 48165.0
-116.60987494630128 36.76721354888832 48163.7
-116.60987407543116 36.76719398520857 48162.8
-116.60987335245592 36.76717457783593 48161.8
-116.60987274888284 36.767155269482046 48160.4
-116.60987224090688 36.76713603403022 48158.6
-116.60987179358044 36.76711684599165 48157.3
-116.60987135153673 36.76709768508277 48155.7
-116.60987087749436 36.76707851682183 48153.4
-116.60987036928324 36.767059325379925 48150.5
-116.60986984144124 36.76704009568108 48147.3
-116.60986932364176 36.76702082073868 48144.4
-116.60986884180804 36.76700150196651 48141.0
-116.60986841472156 36.766982141575824 48137.4
-116.60986805369248 36.76696273838064 48133.8
-116.60986773635814 36.76694333382352 48130.0
-116.60986741570812 36.76692392825728 48125.5
-116.60986705571572 36.76690452053989 48121.0
-116.6098666392304 36.76688512073186 48116.4
-116.60986616784768 36.76686571485829 48111.6
-116.6098656499107 36.76684631378551 48106.3
-116.60986509109956 36.76682691468508 48101.3
-116.60986449660244 36.76680751262248 48096.9
-116.6098638855064 36.76678808657896 48091.9
-116.60986327992931 36.76676856419351 48086.1
-116.6098627059834 36.76674910271996 48080.9
-116.60986218086418 36.76672961906961 48075.5
-116.60986170444248 36.766710141749705 48070.0
-116.609861261709 36.7666906718203 48065.3
-116.60986084048083 36.766671220931606 48061.2
-116.60986042340134 36.7666518101081 48057.1
-116.6098599876676 36.76663244764077 48053.6
-116.60985951819312 36.766613133047294 48050.3
-116.60985900520568 36.76659386261222 48047.5
-116.60985843689664 36.76657464312281 48044.7
-116.60985781249096 36.766555443217925 48043.0
-116.60985714546769 36.76653626487792 48042.2
-116.60985645576784 36.76651710725344 48040.7
-116.60985577427785 36.766497967713285 48039.6
-116.60985513637355 36.7664788501573 48038.9
-116.60985457340531 36.76645974677724 48038.3
-116.60985411698364 36.766440654660606 48038.1
-116.60985379937402 36.76642155280397 48038.2
-116.60985361544196 36.766402488836746 48038.6
-116.60985352594282 36.76638343069087 48039.0
-116.60985348325929 36.766364369962965 48040.0
-116.6098534241468 36.76634531011516 48041.2
-116.60985329325052 36.76632622996164 48041.8
-116.60985307040866 36.76630713412565 48041.2
-116.60985275526068 36.76628802561984 48040.7
-116.60985235532908 36.76626891760616 48041.1
-116.60985190007592 36.76624978779224 48042.3
-116.6098514244662 36.76623064757774 48043.1
-116.609850956167 36.76621148994308 48043.0
-116.6098505122882 36.76619230024796 48042.8
-116.60985008660668 36.76617308192972 48043.1
-116.60984965938005 36.76615382473549 48043.6
-116.6098492166346 36.76613452421152 48043.9
-116.60984874662005 36.76611518490036 48043.9
-116.6098482581671 36.76609580993288 48044.1
-116.60984777647836 36.76607641943424 48044.3
-116.60984732183417 36.766057029830606 48044.0
-116.60984691535148 36.76603764985387 48043.5
-116.60984657079172 36.76601831231741 48043.4
-116.60984629326865 36.76599901768814 48043.4
-116.6098460844972 36.76597976447881 48043.4
-116.60984593666112 36.76596053660239 48043.3
-116.60984581406431 36.76594132466026 48043.6
-116.6098456755774 36.76592209214017 48043.8
-116.60984548795136 36.765902817838096 48043.7
-116.6098452201593 36.76588349478168 48043.3
-116.6098448704452 36.76586409892799 48043.0
-116.6098444599024 36.7658446605039 48042.4
-116.6098440190074 36.76582519785924 48041.1
-116.60984358809206 36.76580572241869 48040.0
-116.60984320747654 36.7657862622955 48038.9
-116.60984290325916 36.76576682719615 48038.0
-116.60984268957004 36.76574742508552 48036.8
-116.60984256951669 36.76572804911533 48035.2
-116.60984251630587 36.76570871683139 48033.8
-116.60984249405524 36.765689398021614 48032.5
-116.60984246729952 36.76567007683311 48031.1
-116.6098423932898 36.765650744451904 48029.8
-116.60984223887723 36.76563136211182 48028.9
-116.60984199359956 36.76561193150884 48027.6
-116.60984165569936 36.76559245320069 48026.0
-116.60984123111449 36.76557294179596 48024.9
-116.6098407463013 36.76555338913828 48023.9
-116.60984023142215 36.76553382317262 48022.4
-116.6098397087171 36.7655142562252 48021.4
-116.60983919508078 36.765494699023726 48020.7
-116.6098387011654 36.76547516311327 48020.6
-116.60983823695744 36.765455640973016 48021.4
-116.60983782050924 36.76543612555977 48021.6
-116.60983748409646 36.765416591289295 48021.5
-116.60983725080123 36.765397061787375 48021.5
-116.6098371200758 36.76537751836911 48021.8
-116.6098370806722 36.76535795023091 48022.8
-116.60983712000764 36.76533832851041 48023.9
-116.60983720809855 36.76531866688365 48025.2
-116.60983732062869 36.76529895377135 48027.1
-116.60983743885116 36.765279191521046 48029.1
-116.60983754188584 36.765259387138975 48031.5
-116.60983761410968 36.765239547235126 48034.3
-116.60983764691538 36.76521969111023 48037.2
-116.60983763242297 36.76519983707448 48040.4
-116.60983755156605 36.76518001675394 48044.3
-116.60983738946884 36.765160219357234 48048.7
-116.60983714532448 36.76514046452591 48053.5
-116.60983683025216 36.76512076220779 48058.6
-116.60983646748608 36.76510113395 48063.3
-116.60983610082924 36.7650815648913 48067.5
-116.60983577260616 36.76506203936936 48071.3
-116.60983551506632 36.76504252576749 48075.6
-116.6098353478966 36.765022963534896 48080.9
-116.60983524952354 36.76500333438974 48087.0
-116.6098351835576 36.76498359508341 48093.1
-116.60983511876368 36.76496374272434 48098.6
-116.60983501947328 36.76494383655261 48103.6
-116.60983484418756 36.76492400819295 48108.2
-116.60983455648032 36.764904481512986 48112.9
-116.60983410948272 36.76488555988777 48117.9
-116.6098334232457 36.764867864184296 48121.6
-116.60983241653278 36.764851754573904 48122.0
-116.60983105104977 36.76483763266011 48124.7
