Long Lat Mag_nT
-116.60902584111096 36.75975152864159 48526.6
-116.60900236864876 36.75975316329477 48527.1
-116.60897835844824 36.75975465287 48528.8
-116.60895390203872 36.75975602112272 48531.0
-116.60892926574644 36.75975731604984 48533.4
-116.60890459102876 36.75975856918036 48535.7
-116.6088800372059 36.759759797234935 48535.9
-116.6088558080742 36.75976100405588 48533.5
-116.60883197674956 36.75976219000214 48533.0
-116.60880857479184 36.7597633384796 48533.9
-116.60878557090112 36.7597644204612 48532.6
-116.60876290168392 36.759765369262034 48530.6
-116.60874046311764 36.759766135228006 48530.8
-116.60871811296958 36.75976668855412 48531.8
-116.60869571831029 36.75976701082768 48531.2
-116.60867310588232 36.75976707381036 48530.4
-116.60865026740368 36.75976693450552 48530.0
-116.6086270775808 36.7597666427432 48529.4
-116.60860348539404 36.75976625218993 48529.4
-116.60857943627866 36.75976582467168 48530.2
-116.608555030017 36.75976543215488 48531.5
-116.60853034028472 36.75976512525262 48531.3
-116.60850546012048 36.75976494438739 48530.0
-116.60848048408674 36.75976494070955 48530.5
-116.60845544737788 36.7597651008515 48531.7
-116.60843044389964 36.75976539946701 48531.6
-116.6084055273168 36.759765796771866 48528.4
-116.60838075686132 36.759766251864704 48527.0
-116.60835612718988 36.7597667132516 48528.2
-116.60833164732357 36.75976714480112 48528.7
-116.608307307846 36.75976752304162 48528.8
-116.60828310286884 36.75976782804271 48528.8
-116.60825901489424 36.75976805603556 48528.5
-116.6082349928722 36.759768199957165 48528.5
-116.60821099152544 36.759768258016926 48528.2
-116.60818697112587 36.7597682434819 48527.1
-116.60816292459651 36.75976819032479 48527.2
-116.6081388201158 36.75976811653673 48528.1
-116.6081146419492 36.75976803999298 48527.8
-116.60809036568986 36.75976798250328 48526.9
-116.60806599714424 36.75976795668901 48526.6
-116.60804156085304 36.75976797484827 48527.5
-116.608017078034 36.75976803908066 48528.6
-116.60799256684872 36.75976813974514 48527.9
-116.6079680422262 36.75976825642652 48526.3
-116.6079435170308 36.75976838011714 48525.9
-116.60791899200215 36.75976850857826 48526.0
-116.60789448004614 36.75976864722996 48525.7
-116.60786999301725 36.75976880198701 48525.4
-116.60784554295032 36.75976897365428 48525.1
-116.60782113106444 36.75976915538048 48525.1
-116.60779676037733 36.75976934431532 48524.2
-116.607772412198 36.7597695397497 48523.2
-116.60774807225188 36.7597697377167 48522.1
-116.60772372886056 36.759769934630896 48519.9
-116.6076993816868 36.75977012534638 48519.1
-116.60767504483049 36.75977030280545 48520.0
-116.60765072937424 36.7597704613932 48520.3
-116.60762644447924 36.759770599260925 48520.6
-116.60760219312942 36.7597707068079 48519.7
-116.60757797946438 36.75977077836988 48518.2
-116.60755379237396 36.759770809813446 48517.1
-116.6075296197842 36.75977080513008 48516.7
-116.60750544184432 36.759770774104894 48515.6
-116.60748124847024 36.75977074262678 48515.6
-116.6074570232132 36.75977072741516 48516.8
-116.60743276215248 36.7597707358924 48516.2
-116.60740844945002 36.759770762576686 48514.7
-116.60738408660472 36.75977078172896 48513.5
-116.60735968059184 36.759770776457216 48513.1
-116.60733523704712 36.759770739000906 48513.4
-116.60731076416312 36.7597706659332 48513.3
-116.60728630124518 36.75977056968889 48513.0
-116.60726186980408 36.759770462404525 48512.5
-116.60723749722592 36.7597703587994 48511.5
-116.6072132176788 36.75977027672409 48510.0
-116.60718900509096 36.75977021966182 48509.0
-116.60716484046172 36.75977017593634 48507.3
-116.6071406869928 36.759770126837175 48505.2
-116.60711647898168 36.7597700464012 48503.9
-116.6070921736096 36.75976992125281 48502.8
-116.60706772543814 36.75976974715852 48501.8
-116.60704312408711 36.75976952957362 48499.3
-116.60701837421225 36.75976928093876 48497.8
-116.6069935317932 36.75976902404117 48498.5
-116.606968616038 36.7597687693556 48497.6
-116.60694364817805 36.759768516968 48497.1
-116.60691864780632 36.759768263444 48496.5
-116.60689363920174 36.759768008215936 48495.3
-116.60686862670975 36.759767752717366 48494.9
-116.60684360754628 36.75976749702179 48494.5
-116.60681857453028 36.75976722877654 48493.0
-116.60679354398783 36.759766930118886 48491.5
-116.60676852907328 36.75976658531975 48490.5
-116.60674354103004 36.75976618849236 48490.4
-116.60671859836144 36.75976575341241 48490.0
-116.60669370418049 36.75976532508892 48489.4
-116.60666884551776 36.75976494175277 48490.7
-116.60664402422836 36.759764632748535 48491.4
-116.60661925591766 36.75976443567284 48489.2
-116.60659450509702 36.75976435734297 48486.2
-116.6065698083713 36.7597644070438 48483.3
-116.60654510399216 36.75976458999755 48482.8
-116.6065206162565 36.75976492011039 48482.8
-116.60649620962609 36.7597653560551 48480.1
-116.6064718961304 36.759765860484 48476.1
-116.60644766398724 36.75976639556043 48474.1
-116.60642349908149 36.759766919928566 48473.4
-116.6063993763166 36.75976740198144 48470.2
-116.60637526766064 36.759767823806094 48466.7
-116.60635113451777 36.759768170683394 48465.2
-116.60632694042044 36.75976840832834 48464.1
-116.60630267944856 36.759768530980665 48461.1
-116.60627831279976 36.75976853146562 48457.0
-116.6062538216873 36.75976841398733 48453.6
-116.60622921171552 36.75976817768487 48450.2
-116.6062045441525 36.759767868506174 48447.8
-116.6061798366116 36.7597675231809 48447.4
-116.60615512839794 36.759767177861725 48447.7
-116.60613045004264 36.75976686994416 48447.1
-116.60610579358676 36.75976661458754 48444.9
-116.60608114954428 36.7597664235398 48440.2
-116.60605649616076 36.759766302421006 48435.3
-116.60603178517752 36.75976625958808 48430.3
-116.60600698923548 36.75976627192699 48426.4
-116.60598211581927 36.75976632037284 48425.3
-116.60595717140508 36.75976638087775 48422.3
-116.6059321607156 36.75976641784958 48416.2
-116.60590712712384 36.7597664028412 48410.7
-116.60588209232571 36.75976632109463 48405.8
-116.60585707275268 36.75976616854529 48402.1
-116.60583209673668 36.759765946510846 48399.3
-116.60580716983598 36.759765678751016 48395.4
-116.605782276819 36.75976538123344 48391.4
-116.6057574171978 36.759765078864106 48387.3
-116.60573260288784 36.75976481607314 48383.1
-116.60570781837022 36.75976462476877 48379.1
-116.60568306495456 36.75976452860442 48374.9
-116.60565834301188 36.759764529184224 48370.3
-116.60563363149886 36.75976461337992 48365.2
-116.60560890396184 36.75976472852584 48360.0
-116.60558415849636 36.75976483671636 48356.0
-116.60555938220269 36.759764912717806 48352.7
-116.60553456496427 36.75976493270842 48350.8
-116.60550972188348 36.75976489748968 48348.8
-116.60548485171536 36.75976481487145 48346.9
-116.6054599643523 36.75976469544955 48345.6
-116.60543507890156 36.75976455133011 48342.4
-116.60541020456968 36.75976440161245 48339.3
-116.60538534123036 36.75976425374908 48337.5
-116.60536048320152 36.75976411055025 48334.5
-116.60533561714864 36.7597639735167 48331.9
-116.60531073544362 36.759763839540206 48330.7
-116.6052858464932 36.7597637028115 48330.1
-116.60526095999788 36.75976355996437 48331.4
-116.60523609401784 36.75976341735517 48332.0
-116.605211256489 36.7597632896908 48332.0
-116.60518645094255 36.75976318430346 48333.9
-116.60516167995188 36.759763097673485 48335.0
-116.60513694173812 36.75976302681648 48333.9
-116.60511222100996 36.759762970147854 48333.2
-116.6050875101473 36.75976292995297 48333.5
-116.60506279936696 36.759762908906005 48333.2
-116.60503807141338 36.75976290438837 48332.3
-116.60501332462196 36.75976290595676 48330.9
-116.60498856612696 36.759762907880166 48328.3
-116.60496381146626 36.75976291516145 48326.3
-116.60493907883298 36.75976294837894 48325.2
-116.60491436970564 36.75976302050423 48323.7
-116.60488968830506 36.75976313366782 48320.5
-116.60486502468864 36.759763280151766 48316.9
-116.60484035532927 36.75976344596364 48313.8
-116.60481565961956 36.759763601542296 48308.9
-116.60479092741134 36.75976372371706 48302.6
-116.60476614953556 36.75976379913465 48296.8
-116.60474132438073 36.75976381276188 48292.6
-116.60471648459452 36.75976376665592 48288.0
-116.60469163906674 36.75976366864688 48284.1
-116.60466680432776 36.75976353893243 48281.2
-116.60464200755588 36.75976341614166 48278.2
-116.604617243444 36.75976333962171 48273.8
-116.60459251651127 36.759763335228136 48269.4
-116.6045678412109 36.759763419222764 48265.6
-116.60454322151703 36.759763608640185 48261.1
-116.60451862211012 36.75976387310556 48255.8
-116.60449403620636 36.759764178987645 48251.6
-116.60446944306636 36.75976449083496 48248.7
-116.60444483802893 36.75976477055556 48245.1
-116.60442024614356 36.759765000538295 48241.4
-116.60439567206024 36.759765176517504 48238.5
-116.6043711075908 36.75976529636381 48236.0
-116.60434654422129 36.75976534776178 48233.2
-116.60432198816764 36.75976534146816 48230.6
-116.60429742506992 36.75976528853571 48228.7
-116.60427284017476 36.75976519751472 48228.0
-116.60424820895308 36.759765068060375 48227.9
-116.6042235253664 36.75976490541864 48227.5
-116.6041987767878 36.759764715409865 48227.1
-116.60417396366856 36.75976451028768 48227.2
-116.60414908755143 36.759764310487775 48227.5
-116.60412416905228 36.75976413063624 48227.0
-116.60409922862716 36.759763977171886 48226.7
-116.60407428701969 36.75976384942097 48227.8
-116.60404937122664 36.759763744724594 48229.1
-116.60402450165012 36.759763658369565 48230.2
-116.60399969800264 36.75976359825557 48231.5
-116.60397496646024 36.759763571658176 48233.0
-116.60395030024706 36.75976358990918 48235.0
-116.60392565622104 36.75976364385914 48235.3
-116.6039010159276 36.75976372137667 48235.9
-116.60387635285772 36.75976381059181 48239.2
-116.6038516290916 36.7597639050796 48242.9
-116.60382683973332 36.75976400149287 48244.0
-116.60380199170248 36.75976409649275 48243.6
-116.60377709717152 36.759764185339854 48243.1
-116.60375216622 36.759764251451855 48241.9
-116.60372723422635 36.759764275606976 48240.5
-116.60370231824608 36.759764242499536 48239.1
-116.60367743545666 36.759764153294896 48237.9
-116.60365262077694 36.75976402388849 48236.2
-116.6036278786801 36.759763887846994 48233.5
-116.60360319795488 36.75976376766312 48231.3
-116.60357856629064 36.75976367375127 48229.6
-116.60355395475692 36.75976360892411 48227.8
-116.60352932428376 36.75976355509821 48224.9
-116.60350465069097 36.75976349815901 48221.5
-116.6034799007138 36.75976342859422 48218.3
-116.6034550319274 36.759763335674506 48215.4
-116.6034300483747 36.75976322223565 48212.8
-116.60340495189612 36.75976310313796 48210.0
-116.60337976619404 36.75976300460256 48207.1
-116.60335454071932 36.759762965195655 48205.0
-116.60332935777356 36.759763010007234 48203.8
-116.60330435481237 36.75976315953682 48202.5
-116.6032797352388 36.75976342468172 48200.7
-116.603255889856 36.75976381495265 48199.2
-116.60323306591178 36.7597642795388 48199.6
-116.60310863192188 36.75964009027157 48192.0
-116.603110937596 36.7596210999129 48182.1
-116.60311295315456 36.75960118711071 48179.9
-116.6031145542704 36.759580727426645 48178.5
-116.60311566209118 36.75956010829074 48176.9
-116.60311625835324 36.7595397510583 48175.0
-116.60324496339604 36.759416200069424 48169.3
-116.60326634759971 36.75941773801749 48161.0
-116.60328892273938 36.75941916390722 48162.3
-116.6033124775739 36.759420392140704 48164.0
-116.60333702752726 36.75942133221721 48166.3
-116.603362281259 36.759422012093374 48169.8
-116.60338805266105 36.75942245278674 48174.2
-116.60341417113368 36.75942268325426 48177.9
-116.60344055644865 36.759422703204535 48181.5
-116.60346703249373 36.75942257434489 48186.3
-116.6034934567016 36.75942233122908 48191.3
-116.6035197098114 36.759422009194246 48195.7
-116.60354565863088 36.75942163726204 48200.0
-116.60357125846052 36.75942124712499 48204.3
-116.60359644267037 36.75942085084191 48207.8
-116.60362116133656 36.7594204548442 48210.5
-116.60364532042472 36.75942006017628 48212.9
-116.60366902004726 36.75941967252816 48215.3
-116.60369232066547 36.75941929751608 48217.2
-116.60371531325228 36.75941893887495 48218.3
-116.60373809744188 36.759418599317 48219.7
-116.60376084724612 36.75941826802728 48221.2
-116.60378368753852 36.759417931796655 48222.6
-116.6038067173548 36.75941758664645 48223.6
-116.60383004375184 36.75941723817731 48223.9
-116.60385364496372 36.75941689434343 48223.3
-116.603877506819 36.75941655544372 48222.0
-116.60390159825242 36.7594162211486 48221.7
-116.60392589533028 36.759415892641776 48221.6
-116.60395031266196 36.75941557403177 48221.1
-116.60397479611608 36.75941527427816 48220.6
-116.60399930559974 36.75941500085288 48220.4
-116.6040237996206 36.75941477152019 48220.9
-116.60404826316316 36.75941458551295 48222.2
-116.6040727001976 36.75941444199866 48223.3
-116.60409711890146 36.75941433466263 48224.5
-116.604121509085 36.759414255383525 48226.0
-116.6041458705034 36.75941418339896 48227.5
-116.60417019986669 36.75941409753875 48229.2
-116.6041944933542 36.759413978464906 48231.5
-116.60421877254724 36.75941380673932 48234.8
-116.6042430616266 36.759413588498816 48238.4
-116.6042673720484 36.75941333523503 48241.2
-116.6042917139939 36.759413060013365 48244.3
-116.60431609743276 36.75941277656524 48247.2
-116.60434049983276 36.75941250383974 48249.7
-116.60436489380868 36.75941225158827 48252.5
-116.60438925982396 36.75941201965154 48255.7
-116.6044135756699 36.75941180694742 48259.5
-116.60443784962996 36.75941160960406 48262.9
-116.60446209457794 36.759411424287855 48266.0
-116.60448631946925 36.75941124504054 48269.4
-116.60451053481526 36.75941105994267 48272.8
-116.60453475978731 36.75941086129331 48276.6
-116.6045590054968 36.75941065138972 48280.8
-116.60458327777091 36.759410440893454 48284.2
-116.60460756641636 36.75941024951732 48287.0
-116.604631846791 36.75941009335158 48290.5
-116.6046561011146 36.7594099856608 48293.7
-116.6046803242355 36.75940992963523 48297.3
-116.6047044993958 36.759409925609056 48302.1
-116.60472863909324 36.7594099506566 48307.5
-116.6047527570464 36.759409985840286 48312.2
-116.60477686170064 36.75941001697981 48316.3
-116.60480097566187 36.75941003312386 48320.7
-116.60482513144396 36.75941002774616 48325.6
-116.6048493628283 36.75940999777358 48331.1
-116.60487369532716 36.75940994462062 48335.8
-116.60489816608056 36.759409873905895 48340.4
-116.60492275069518 36.759409799366274 48345.0
-116.6049474278402 36.75940973006014 48350.0
-116.60497217532054 36.7594096705103 48355.5
-116.60499696597364 36.75940961876218 48360.6
-116.60502176745976 36.759409565747376 48365.5
-116.60504655843572 36.75940950475779 48370.5
-116.60507131674952 36.75940943204098 48375.2
-116.60509602238238 36.75940934789903 48380.1
-116.60512067596068 36.75940925781744 48384.8
-116.605145276403 36.7594091632929 48388.7
-116.6051698222962 36.75940906005472 48393.1
-116.60519432340132 36.759408934135685 48398.1
-116.6052187976924 36.75940877987957 48402.6
-116.60524325049452 36.75940859509737 48407.1
-116.6052676820821 36.75940838614866 48411.4
-116.60529209019816 36.75940815580042 48415.3
-116.60531647852994 36.75940791563387 48419.2
-116.60534084413617 36.75940767608173 48423.3
-116.6053651930194 36.759407445544525 48427.2
-116.60538952148808 36.75940723588825 48430.8
-116.60541382867724 36.75940704643778 48434.2
-116.60543811647533 36.75940687087312 48437.7
-116.60546238556324 36.75940669919887 48441.0
-116.60548663674332 36.75940652396588 48444.6
-116.60551087429594 36.75940634626848 48448.6
-116.60553509281534 36.75940617534005 48451.5
-116.60555928991216 36.75940602165305 48453.9
-116.60558344756848 36.75940590137935 48456.6
-116.60560756937572 36.75940581183547 48459.5
-116.6056316663096 36.75940574818126 48462.5
-116.6056557470064 36.75940570136228 48465.1
-116.60567981179112 36.75940565386088 48467.7
-116.60570386335452 36.75940558516841 48470.2
-116.6057278963862 36.75940548676099 48472.7
-116.60575190340992 36.7594053637669 48475.0
-116.605775883243 36.75940523046108 48477.3
-116.60579983977703 36.75940510434129 48479.4
-116.605823773853 36.75940499997203 48481.2
-116.60584769368874 36.75940492514422 48482.9
-116.60587159596396 36.75940488136425 48484.8
-116.6058954903352 36.7594048532072 48486.7
-116.60591939299316 36.75940482846451 48488.1
-116.60594331850128 36.75940480025314 48489.4
-116.605967288521 36.75940476108576 48490.9
-116.60599131389584 36.75940471387048 48492.5
-116.60601539958247 36.75940466769649 48494.2
-116.6060395477826 36.75940463132369 48495.2
-116.60606375457598 36.759404607897366 48496.1
-116.60608800328222 36.75940458650878 48497.1
-116.60611229520347 36.7594045539157 48498.4
-116.60613662549176 36.75940449544154 48500.0
-116.606161010315 36.759404395043056 48501.5
-116.6061854318827 36.75940426255882 48502.4
-116.60620986723936 36.75940410740868 48503.1
-116.60623429408793 36.759403943897 48504.1
-116.60625868166052 36.75940378751744 48504.9
-116.6062830107124 36.75940364939207 48505.5
-116.60630727082298 36.759403532905566 48506.8
-116.60633146019887 36.75940343662067 48508.1
-116.60635556902068 36.7594033571956 48509.1
-116.60637961903262 36.75940328768571 48510.0
-116.60640362505312 36.75940322634099 48511.1
-116.60642760100824 36.75940317179604 48512.1
-116.60645155526188 36.759403121381645 48513.0
-116.6064755006052 36.75940307450536 48513.8
-116.60649944595866 36.759403032096415 48514.5
-116.60652340783352 36.7594029973929 48515.3
-116.60654740714465 36.75940297511397 48516.1
-116.60657146086136 36.75940296417714 48517.3
-116.6065955875017 36.75940296398853 48518.6
-116.60661979515127 36.7594029737556 48519.6
-116.6066440788752 36.75940299384157 48519.6
-116.60666840018652 36.75940302073385 48519.5
-116.60669273184484 36.7594030533236 48520.4
-116.6067171505786 36.75940309541466 48521.2
-116.6067413346613 36.75940315812788 48521.7
-116.6067655709033 36.75940324947457 48522.9
-116.60678976675344 36.75940337617276 48524.4
-116.6068140387368 36.75940353992965 48525.5
-116.60683821132228 36.75940373193261 48526.9
-116.60686241797816 36.75940393097996 48528.2
-116.60688668460358 36.759404125822 48529.0
-116.60691103010488 36.75940430683472 48529.8
-116.60693550533828 36.75940445504642 48530.9
-116.60696010670792 36.75940456185697 48532.0
-116.60698482474736 36.75940462340287 48532.1
-116.60700962659875 36.75940463901144 48532.4
-116.60703450362551 36.75940460729384 48533.8
-116.60705939566807 36.75940455485144 48533.6
-116.60708426028182 36.75940449904444 48533.3
-116.60710907329523 36.75940445229939 48534.7
-116.60713380064288 36.75940443048293 48536.1
-116.60715845895452 36.75940444246188 48537.2
-116.6071830635973 36.75940449742895 48538.4
-116.60720764185284 36.75940460097917 48539.1
-116.6072321875837 36.759404759786726 48539.7
-116.60725672444616 36.75940494878103 48540.5
-116.60728126669366 36.75940514952627 48541.2
-116.60730581898945 36.75940534812452 48542.3
-116.60733038681708 36.759405531213815 48543.3
-116.60735496440444 36.759405690192 48543.7
-116.60737954653362 36.75940581916189 48544.6
-116.60740411565004 36.75940591328976 48545.4
-116.6074286752618 36.75940595902844 48545.7
-116.60745321945188 36.75940596597827 48546.3
-116.60747774521272 36.759405945642754 48546.9
-116.60750225205604 36.7594059128224 48547.5
-116.60752673410788 36.75940588608304 48548.5
-116.60755118540736 36.75940588522906 48549.6
-116.60757559856845 36.75940592909289 48550.3
-116.60759998688546 36.75940603150171 48551.2
-116.60762432941225 36.75940621385716 48551.9
-116.60764865249146 36.75940646879857 48552.3
-116.60767297722408 36.75940679361904 48552.8
-116.60769732961312 36.759407173536765 48553.7
-116.60772172539198 36.7594075816265 48554.4
-116.60774618737048 36.7594079767344 48555.2
-116.60777073203316 36.75940832397813 48555.9
-116.60779534778636 36.75940859216708 48556.0
-116.6078200946932 36.75940874542176 48556.2
-116.6078449473976 36.75940880375291 48556.9
-116.60786989056736 36.75940878771512 48557.6
-116.60789490218748 36.75940872096225 48558.6
-116.60791997182056 36.759408625898615 48559.4
-116.60794503795589 36.759408534719256 48559.1
-116.60797005185547 36.759408462049365 48558.9
-116.60799498171176 36.75940841098101 48559.3
-116.6080197873096 36.7594083780712 48559.9
-116.6080444932268 36.759408347058304 48561.0
-116.6080691133655 36.75940830144252 48561.9
-116.60809364537118 36.7594082265196 48562.4
-116.6081180905702 36.75940810654696 48562.5
-116.6081424564656 36.759407943567446 48562.8
-116.6081667472512 36.759407738788745 48563.6
-116.60819097158868 36.75940750560007 48564.7
-116.60821512413372 36.75940727343985 48564.5
-116.60823920497955 36.75940707372258 48564.5
-116.60826321464044 36.75940692993641 48564.5
-116.60828717941249 36.75940685571064 48564.7
-116.6083110899394 36.75940686623747 48565.4
-116.60833498875157 36.75940693867633 48566.2
-116.60835889622152 36.759407058287664 48566.7
-116.6083828140821 36.75940720759406 48566.8
-116.60840669484328 36.759407370131854 48567.4
-116.60843046217433 36.75940752810689 48567.7
-116.60845398776732 36.75940766630456 48567.7
-116.60847707797002 36.75940776694941 48567.4
-116.60849938656196 36.759407799285306 48566.2
-116.60852074784256 36.75940775437299 48564.8
-116.60854094251545 36.7594076191598 48564.1
-116.6085597565772 36.759407395342905 48564.4
-116.60857682202732 36.75940708232586 48564.1
-116.6085922467634 36.759406706843485 48564.1
-116.60860595561084 36.759406280012506 48564.0
-116.60861789671048 36.75940580933664 48563.7
