Long Lat Mag_nT
-116.61212551522804 36.75552437833375 48894.8
-116.61210099722062 36.75552437151102 48898.3
-116.61207647973336 36.75552433609549 48901.6
-116.61205195485157 36.75552427490708 48905.4
-116.61202742519755 36.75552418425027 48909.7
-116.61200287758813 36.75552405316235 48913.1
-116.6119783290899 36.755523888429465 48915.9
-116.61195376259354 36.75552370736826 48919.7
-116.61192916971308 36.755523530093285 48924.1
-116.6119045522012 36.75552337978604 48928.0
-116.61187990357624 36.75552326899725 48932.0
-116.61185524100452 36.75552320426267 48935.8
-116.61183056850048 36.755523183322445 48939.1
-116.61180589965475 36.75552320593479 48943.1
-116.61178122289724 36.75552326552268 48947.3
-116.61175656078666 36.75552335839503 48950.3
-116.61173192580152 36.75552348030654 48953.4
-116.6117073421756 36.75552362738559 48957.1
-116.61168280641768 36.755523785069066 48960.8
-116.61165833102156 36.755523931330416 48964.3
-116.61163391939648 36.75552404147646 48967.6
-116.61160956435558 36.75552409221607 48971.0
-116.61158527736887 36.75552409562831 48974.4
-116.61156102205996 36.755524080220376 48977.9
-116.61153677015643 36.75552408256952 48981.8
-116.61151249964068 36.75552413025929 48985.1
-116.6114881677256 36.755524227041725 48988.2
-116.61146377617838 36.75552436678483 48990.9
-116.61143932087336 36.755524536997086 48994.0
-116.61141479967532 36.75552471316082 48997.2
-116.61139024736455 36.75552486028686 49000.3
-116.6113656927187 36.75552495531058 49003.3
-116.61134114994653 36.75552499194195 49006.0
-116.61131661626264 36.75552497820643 49008.3
-116.61129210455228 36.75552494705983 49011.3
-116.611267600834 36.75552492765056 49015.3
-116.61124310015444 36.75552494459996 49019.7
-116.61121860956764 36.75552502392056 49023.1
-116.61119409198945 36.755525167211694 49025.5
-116.61116956262552 36.7555253636484 49027.5
-116.61114502554504 36.75552559529471 49029.4
-116.61112048592888 36.755525838273016 49032.2
-116.61109594981758 36.75552606547263 49035.1
-116.61107141861213 36.75552626549872 49037.8
-116.61104688355124 36.75552643793132 49040.7
-116.61102232533156 36.75552658664273 49044.3
-116.6109977446349 36.75552671897625 49047.6
-116.61097312860043 36.75552684064008 49050.1
-116.61094847392182 36.75552696005887 49052.3
-116.61092378768367 36.75552709048657 49054.3
-116.61089908444292 36.755527239344936 49056.0
-116.61087438899278 36.75552740494545 49057.8
-116.61084972361284 36.75552758095268 49060.4
-116.61082511442356 36.75552776303858 49063.5
-116.61080055704085 36.75552795337303 49066.3
-116.6107760415972 36.755528159660656 49068.4
-116.61075155506737 36.755528386575484 49070.0
-116.61072709401942 36.75552863242588 49072.0
-116.61070264999717 36.75552888282867 49074.1
-116.6106782293106 36.75552912244082 49076.0
-116.6106538340889 36.75552933613266 49077.5
-116.61062945852824 36.75552951153561 49078.8
-116.61060511174468 36.75552965400132 49080.8
-116.61058076907284 36.755529769693744 49082.9
-116.61055642092444 36.75552985852781 49084.8
-116.610532058082 36.75552991075341 49086.7
-116.61050771964432 36.75552992452093 49088.6
-116.61048342440324 36.755529901572025 49091.0
-116.61045920076576 36.75552984421688 49093.1
-116.61043507265448 36.75552976026032 49095.4
-116.61041103558472 36.75552966816034 49098.7
-116.61038705952156 36.75552958709938 49101.6
-116.61036310837586 36.75552953427244 49103.1
-116.61033915165324 36.75552951917646 49104.8
-116.61031515523004 36.75552952540052 49107.1
-116.61029103311024 36.75552952923741 49108.7
-116.61026698437809 36.7555295205738 49111.0
-116.61024290966309 36.75552950476985 49113.0
-116.6102188162584 36.75552949318999 49114.7
-116.61019471366096 36.75552950061866 49116.7
-116.61017060852193 36.755529548538256 49118.9
-116.61014652699971 36.75552966567364 49120.6
-116.61012244504916 36.75552985838654 49122.4
-116.61009839861208 36.755530121902645 49125.1
-116.6100744056182 36.755530443254514 49127.5
-116.61005048833448 36.75553079566976 49129.4
-116.61002663101796 36.75553113366889 49130.8
-116.61000283193748 36.75553142835181 49131.5
-116.60997907806568 36.755531667015084 49133.3
-116.6099553417878 36.75553184300832 49134.2
-116.60993162769982 36.7555319791761 49135.2
-116.6099079065836 36.755532094053954 49137.2
-116.60988417217816 36.75553219182088 49139.0
-116.60986041383292 36.75553225908092 49140.1
-116.60983666098954 36.755532279140674 49141.2
-116.60981292262828 36.75553223663537 49142.5
-116.60978921553996 36.75553212020435 49143.4
-116.60976553158784 36.75553191514465 49144.2
-116.60974190644544 36.75553163148371 49145.3
-116.6097183094994 36.7555312830214 49146.9
-116.6096947291286 36.755530896995225 49148.3
-116.60967116873051 36.75553052577556 49148.7
-116.60964760437668 36.7555302255584 49150.4
-116.6096240458046 36.755530040210274 49152.8
-116.60960049852036 36.75552999557185 49153.8
-116.60957701023186 36.75553011128001 49153.3
-116.60955350183085 36.755530360193866 49152.8
-116.60953000266592 36.755530718891954 49152.5
-116.60950650087528 36.75553116228793 49153.4
-116.609482977803 36.7555316567956 49154.0
-116.60945940709436 36.75553215043171 49153.8
-116.60943579428408 36.755532607592656 49152.9
-116.60941213401088 36.755533008166985 49151.3
-116.60938838996844 36.755533335332046 49149.4
-116.60936459495947 36.7555335958044 49147.4
-116.6093407275875 36.75553379834654 49146.7
-116.60931678979122 36.75553395764005 49147.1
-116.60929277619456 36.75553409787374 49147.9
-116.60926870217236 36.75553426135142 49148.3
-116.6092445600108 36.75553449272601 49148.7
-116.60922035332808 36.75553482622498 49148.7
-116.60919610357296 36.75553528971077 49148.8
-116.6091717512192 36.75553585513437 49148.7
-116.60914731698364 36.75553648391276 49148.0
-116.60912279242856 36.755537134585694 49147.5
-116.60909816543432 36.755537766661305 49147.5
-116.6090734824872 36.755538360473146 49147.2
-116.6090487625266 36.75553891188783 49147.0
-116.6090240396726 36.75553942734409 49146.5
-116.60899933084586 36.755539916244444 49145.7
-116.60897463831044 36.755540382258566 49145.5
-116.60894994905313 36.75554081456292 49144.5
-116.6089252641708 36.75554120022148 49143.8
-116.6089005923928 36.75554152679518 49143.4
-116.6088760049684 36.75554180930235 49142.9
-116.60885155613728 36.75554207127445 49142.5
-116.60882735392148 36.75554234099455 49142.1
-116.60880366689968 36.7555426594859 49142.1
-116.60878066710131 36.7555430438814 49142.0
-116.60875862775512 36.75554347190372 49142.8
-116.60863283329806 36.7554198100524 49141.7
-116.608634686264 36.75540124187346 49141.1
-116.60863620293811 36.755381977365325 49141.9
-116.60863729622346 36.755362369601926 49141.8
-116.60863792889266 36.75534273951314 49141.1
-116.6086380704239 36.75532360384744 49140.3
-116.60863786302345 36.75530519303514 49138.0
-116.60878054715523 36.75520802349321 49139.5
-116.6088023256557 36.75520943738368 49143.2
-116.608825312023 36.75521063975624 49143.5
-116.60884931142716 36.75521161320357 49142.3
-116.60887403173584 36.75521236327361 49141.8
-116.60889928597204 36.75521290573591 49142.2
-116.60892489889812 36.75521324557749 49142.7
-116.60895075697356 36.75521344600838 49143.3
-116.60897668407752 36.755213554906526 49143.0
-116.60900256855273 36.755213606978586 49141.8
-116.60902828111584 36.7552136218221 49140.9
-116.60905377332236 36.75521361037168 49140.8
-116.6090789823864 36.75521356827689 49140.7
-116.60910386068008 36.75521348264619 49139.9
-116.6091282912959 36.75521333558814 49139.7
-116.60915230879596 36.75521312761927 49139.3
-116.60917589521532 36.755212865012815 49139.6
-116.60919907379756 36.755212560149324 49140.1
-116.60922186549828 36.75521223134068 49139.4
-116.60924443340754 36.755211899642326 49138.7
-116.60926690029456 36.755211576229975 49139.8
-116.60928939073004 36.75521126722559 49141.7
-116.6093120500995 36.755210977850446 49142.7
-116.60933492942377 36.7552107103421 49143.1
-116.6093580599106 36.7552104651064 49143.9
-116.60938144045076 36.75521024376054 49143.4
-116.60940508494532 36.75521005343507 49142.1
-116.60942890247668 36.75520988777913 49141.3
-116.60945285304992 36.75520972466756 49141.1
-116.6094769004656 36.75520953889546 49140.9
-116.6095010124887 36.75520930042944 49140.5
-116.60952519109152 36.755209001917855 49140.2
-116.6095493998258 36.75520864880393 49140.1
-116.60957359475783 36.75520825109072 49139.9
-116.60959766523274 36.75520783448861 49139.1
-116.60962146718452 36.75520745010289 49137.5
-116.60964480831616 36.755207143580606 49135.8
-116.60966746226448 36.75520694974821 49133.6
-116.60968905880848 36.75520690632589 49130.9
-116.60970937415784 36.755206997412806 49129.1
-116.6097283166366 36.75520718940301 49129.2
-116.60974580244266 36.75520743630432 49128.6
-116.60976156920056 36.75520769650573 49127.5
-116.60977572426472 36.755207951807314 49127.4
-116.60978827199348 36.755208202788 49127.2
-116.60979918161593 36.755208454733165 49127.1
-116.60980820778724 36.755208693797954 49128.9
-116.609815525537 36.75520890304449 49128.9
-116.60982122955603 36.75520906361056 49128.3
-116.60982538253424 36.75520916579524 49128.2
-116.60982777711465 36.75520921109895 49128.0
-116.60982883420984 36.75520922212368 49127.9
-116.60982965412131 36.75521931711251 49127.0
-116.6098284870568 36.75521934549568 49126.4
-116.6098264352743 36.75521941867667 49128.3
-116.60982377060816 36.755219548718365 49134.5
-116.60982090463996 36.75521972787529 49140.9
-116.60992423982196 36.75522492816016 49144.6
-116.60994042056232 36.755224162152224 49146.8
-116.60995742334072 36.755223398070896 49147.9
-116.60997518023524 36.755222668770514 49148.7
-116.60999355317996 36.75522198687858 49148.3
-116.61001236389286 36.755221356037616 49140.7
-116.61003139336133 36.75522075717285 49131.2
-116.6100505327536 36.75522018785018 49128.9
-116.6100697898337 36.755219654473 49133.0
-116.6100892120958 36.755219170959286 49138.1
-116.61010878766692 36.75521874379744 49137.2
-116.61012839344032 36.75521837325992 49133.1
-116.61014785673515 36.755218054357634 49132.9
-116.61016684325544 36.75521778398301 49130.9
-116.610185106152 36.755217538957645 49125.5
-116.61020235783803 36.75521730446855 49120.8
-116.61021833361887 36.75521706250478 49118.2
-116.61023260234576 36.75521678396992 49116.5
-116.61024511882675 36.75521645957266 49115.8
-116.61025585192672 36.755216073751846 49116.0
-116.61026478816848 36.75521560716804 49116.8
-116.61027199030508 36.75521499311559 49116.8
-116.6102774805481 36.755214281850286 49115.7
-116.61028174603524 36.7552134434287 49114.9
-116.61028509930064 36.75521248510466 49117.8
-116.61028777630112 36.75521152314951 49119.4
-116.61028998936564 36.755210839428415 49122.0
-116.6102928901934 36.75521021312005 49124.4
-116.61029708579302 36.75520963694586 49125.3
-116.6103029237302 36.755209208451454 49125.5
-116.61031096035168 36.7552088580428 49124.5
-116.61032083019344 36.755208630441246 49122.6
-116.6103324986503 36.75520849553704 49120.2
-116.61034607150208 36.755208423793526 49118.9
-116.61036118070204 36.75520836965347 49117.6
-116.61037749641268 36.75520830938867 49115.5
-116.61039467760176 36.75520822279769 49114.8
