Long Lat Mag_nT
-116.59701157549956 36.77661368702878 48485.9
-116.5970113578394 36.77659383771345 48486.3
-116.59701110548453 36.776574028222086 48486.9
-116.59701084332868 36.776554254453536 48487.8
-116.59701060469575 36.77653451075029 48487.3
-116.59701042174196 36.77651477664007 48486.6
-116.59701032677376 36.77649506962959 48487.1
-116.59701031177914 36.77647536699702 48487.7
-116.59701035952934 36.776455581718025 48487.7
-116.59701043629568 36.776435943626765 48488.3
-116.59701049411576 36.776416199840114 48489.3
-116.59701050138548 36.77639642030656 48489.7
-116.59701044023753 36.77637651885566 48489.8
-116.59701029953952 36.77635666323092 48489.9
-116.59701006166291 36.77633673761235 48490.2
-116.59700975061776 36.77631684348644 48490.4
-116.59700938433548 36.77629682692276 48490.6
-116.59700898723416 36.77627678045744 48490.5
-116.5970085786702 36.77625663748614 48490.5
-116.59700818008524 36.77623658285268 48490.8
-116.59700779916302 36.77621654845501 48491.4
-116.59700744108925 36.77619661769718 48491.9
-116.59700710132348 36.77617663619118 48492.0
-116.59700676941424 36.7761566703932 48492.4
-116.59700642946932 36.7761366328873 48492.8
-116.5970060635578 36.776116683221886 48492.9
-116.59700564658516 36.77609671953013 48493.3
-116.59700518257706 36.77607682420228 48493.8
-116.59700467693652 36.77605684158771 48494.1
-116.59700414655076 36.77603686358104 48494.6
-116.59700361370795 36.776016822374935 48495.0
-116.59700311191916 36.77599688852527 48495.2
-116.59700266380348 36.77597698679385 48495.1
-116.5970022894795 36.77595718456763 48495.1
-116.59700200846568 36.775937350171134 48495.4
-116.59700180634556 36.77591753577144 48495.8
-116.59700166899812 36.77589765115264 48496.3
-116.59700157255968 36.775877843346045 48496.8
-116.59700148294148 36.775858032499606 48497.3
-116.59700137060608 36.77583821673587 48497.3
-116.5970012159612 36.77581848162276 48497.9
-116.59700100618149 36.775798680465215 48498.7
-116.59700073338664 36.77577886924334 48499.1
-116.59700041885468 36.77575897762716 48499.5
-116.5970000864292 36.77573916734646 48500.0
-116.59699975106012 36.77571936206392 48500.2
-116.5969994148795 36.775699646514845 48500.3
-116.59699905710896 36.775679855586006 48500.8
-116.59699867134157 36.775660067953496 48501.3
-116.59699825592313 36.77564020804587 48501.6
-116.596997819692 36.77562042665618 48501.8
-116.5969973789722 36.77560064826486 48502.0
-116.59699694863248 36.77558094655883 48502.4
-116.59699653901572 36.77556115086047 48503.2
-116.5969961679956 36.775541342410165 48503.4
-116.5969958306656 36.775521438626505 48503.4
-116.59699552415624 36.77550160403264 48504.0
-116.5969952407318 36.77548176534391 48504.8
-116.59699498162315 36.775462013940825 48505.2
-116.59699474570284 36.7754421876406 48505.8
-116.5969945344454 36.77542236239237 48506.3
-116.59699433098984 36.775402451421535 48506.2
-116.59699409817378 36.77538258806497 48506.5
-116.5969938130072 36.77536268974323 48507.3
-116.59699346714278 36.77534284172198 48507.9
-116.59699305928837 36.7753229063121 48508.3
-116.59699259440733 36.77530296663155 48509.1
-116.5969920945057 36.77528304789029 48509.8
-116.59699157240668 36.77526307876786 48510.2
-116.59699104958572 36.77524322207751 48510.6
-116.5969905423957 36.77522340117499 48510.9
-116.5969900592672 36.77520367890159 48511.1
-116.59698959752222 36.775183888319695 48511.5
-116.59698915657329 36.775164097974304 48512.1
-116.59698873008936 36.7751442280386 48512.6
-116.5969883064362 36.77512442911013 48513.0
-116.59698787112544 36.77510462098954 48513.6
-116.59698741713606 36.775084891335965 48514.4
-116.59698693313446 36.775065079726254 48515.1
-116.59698642785582 36.775045272715445 48515.5
-116.59698590488216 36.77502539050119 48515.9
-116.59698537634551 36.77500558938496 48516.3
-116.59698484671796 36.77498578561063 48516.8
-116.59698432388087 36.774966062807536 48517.6
-116.59698380439914 36.77494627098459 48518.4
-116.59698328668262 36.77492649809656 48519.0
-116.59698276440348 36.77490666756817 48520.1
-116.59698224463908 36.77488692576641 48520.8
-116.59698173561092 36.77486718538744 48521.5
-116.59698125254056 36.77484751369576 48521.7
-116.59698080925274 36.774827758658425 48522.0
-116.59698040397257 36.77480798992566 48522.9
-116.5969800298557 36.774788205697206 48523.9
-116.5969796743727 36.77476832485135 48524.3
-116.59697932598168 36.774748508566816 48524.6
-116.59697897049168 36.774728679509366 48526.0
-116.59697860598324 36.77470892252988 48527.2
-116.5969782341188 36.77468908365214 48527.9
-116.5969778679206 36.774669249808646 48528.4
-116.59697751555322 36.774649349925646 48528.6
-116.59697718585817 36.774629550796725 48528.8
-116.59697688182338 36.77460977306193 48530.1
-116.59697661182848 36.774590102406016 48531.1
-116.5969763707377 36.7745703615363 48531.5
-116.59697615392872 36.77455061557393 48531.9
-116.59697594425892 36.7745307762748 48533.0
-116.59697571687244 36.77451098765356 48534.5
-116.59697545475927 36.77449117522264 48535.8
-116.59697514987076 36.77447142292052 48536.6
-116.5969747951818 36.77445158525457 48537.1
-116.59697438552458 36.77443172720745 48537.9
-116.59697393430018 36.77441178325531 48538.7
-116.59697345373642 36.77439191442772 48539.3
-116.59697294863672 36.77437204251003 48540.2
-116.5969724267034 36.774352240447136 48541.2
-116.59697189310285 36.77433235680969 48541.9
-116.59697135851592 36.77431247616717 48542.5
-116.59697083158603 36.774292604813176 48543.1
-116.59697031966616 36.77427267813312 48544.1
-116.5969698330206 36.77425285058986 48545.0
-116.59696937722823 36.77423303373304 48545.9
-116.59696896051672 36.774213289034826 48546.9
-116.59696858925513 36.77419345750344 48547.8
-116.59696825750252 36.77417360865268 48548.7
-116.59696796017448 36.774153664964935 48549.5
-116.596967694468 36.77413378729669 48550.0
-116.59696745486704 36.7741139125238 48550.7
-116.59696722993264 36.77409404563877 48552.0
-116.59696700899497 36.77407427028388 48553.2
-116.59696677860414 36.774054423563065 48554.3
-116.59696652840812 36.77403456436846 48554.9
-116.59696625055108 36.774014602626025 48555.2
-116.59696593856856 36.77399468841712 48555.7
-116.59696558124917 36.77397475027288 48556.5
-116.59696515955147 36.77395485606647 48557.2
-116.59696466815974 36.773934872220096 48558.0
-116.59696410640188 36.77391489666908 48559.1
-116.59696347581318 36.77389487864127 48560.1
-116.59696278979436 36.773874978356176 48560.2
-116.59696208366552 36.773855129410286 48560.8
-116.59696139430493 36.773835407191015 48561.9
-116.59696075678148 36.77381562553016 48562.2
-116.5969602291844 36.773795878623446 48562.1
-116.59695981361791 36.77377605871093 48562.0
-116.59695950864858 36.773756316824944 48562.2
-116.5969592925996 36.77373656335068 48563.2
-116.59695914392869 36.77371682866643 48564.2
-116.59695902695547 36.77369711009971 48564.6
-116.59695892056791 36.773677419678464 48564.5
-116.59695880510765 36.773657776124224 48564.7
-116.5969586633736 36.77363818611892 48565.1
-116.59695849873064 36.77361863834006 48565.8
-116.59695832084644 36.77359911570221 48566.3
-116.59695814628734 36.77357959480982 48565.5
-116.59695799738104 36.77356006452709 48565.2
-116.59695788418976 36.77354051331256 48565.3
-116.59695781103687 36.773520935214414 48565.1
-116.59695777526004 36.77350132556987 48564.6
-116.5969577650652 36.77348170149483 48564.3
-116.59695775324336 36.77346207389109 48564.5
-116.59695772140664 36.77344246238288 48564.8
-116.59695765361488 36.773422888614654 48564.9
-116.59695753514931 36.7734033416508 48564.6
-116.59695737151505 36.773383812719295 48563.9
-116.59695716870615 36.773364286160586 48563.6
-116.59695693754216 36.77334474484287 48563.9
-116.59695669415866 36.773325163895926 48564.1
-116.59695645526044 36.77330554433592 48563.2
-116.59695622564776 36.77328588477202 48562.2
-116.59695600345091 36.773266184142805 48562.6
-116.5969557865143 36.773246440696575 48563.3
-116.59695557462769 36.77322666134828 48563.3
-116.59695537165476 36.77320685301439 48563.0
-116.59695518089224 36.77318702072118 48562.5
-116.5969550079826 36.77316717936136 48562.0
-116.59695484976145 36.77314725947927 48562.0
-116.59695470722023 36.77312742737802 48561.9
-116.59695457768056 36.77310760626196 48561.5
-116.59695445343976 36.77308788058507 48561.4
-116.59695431527705 36.773068086087456 48562.1
-116.59695414523014 36.77304829823879 48562.1
-116.59695392712332 36.77302844120779 48562.1
-116.59695365182463 36.773008647185904 48562.5
-116.59695333307114 36.772988839319225 48562.6
-116.59695298422892 36.77296901184205 48562.5
-116.5969526228292 36.772949238469 48562.4
-116.59695226440115 36.77292934997927 48562.4
-116.5969519236996 36.772909429062814 48562.5
-116.5969516053578 36.7728893977319 48562.4
-116.59695130869366 36.7728694203178 48562.3
-116.59695101916148 36.77284942909842 48562.3
-116.59695071816036 36.77282951206927 48562.2
-116.5969503866522 36.77280951672484 48562.1
-116.59695001312927 36.77278953923727 48562.4
-116.5969495820534 36.77276957320635 48562.5
-116.59694910266704 36.77274955384071 48562.0
-116.59694859071368 36.77272965343143 48561.8
-116.59694805786036 36.77270980508776 48561.3
-116.5969475167613 36.7726900970302 48560.4
-116.59694697435415 36.77267036604589 48560.0
-116.59694644005432 36.77265068267489 48560.0
-116.59694592327055 36.772630947473694 48559.5
-116.59694545102928 36.772611311028086 48558.6
-116.5969450302739 36.77259167370941 48558.3
-116.59694466718004 36.77257202952732 48558.3
-116.59694436300576 36.77255245158577 48557.9
-116.59694411785966 36.772532808767465 48557.3
-116.59694391291248 36.772513171584336 48556.6
-116.59694373476088 36.77249345969729 48556.0
-116.59694357923152 36.77247382378637 48555.6
-116.59694344804764 36.772454191340536 48555.3
-116.5969433424566 36.77243463469964 48554.7
-116.59694326093016 36.7724149934189 48553.8
-116.59694319801912 36.77239533743104 48553.0
-116.59694313942056 36.77237557398957 48552.4
-116.5969430684299 36.77235584649597 48551.8
-116.59694296702664 36.77233606614824 48551.3
-116.59694282125976 36.77231631887173 48550.4
-116.59694261416604 36.77229643238081 48549.5
-116.59694235326384 36.77227651161561 48548.7
-116.59694204631172 36.77225657009812 48548.1
-116.5969417053141 36.77223654766177 48547.3
-116.59694135269731 36.77221661958826 48546.3
-116.5969410112846 36.77219672219394 48544.8
-116.59694069667115 36.77217694258056 48543.4
-116.59694041149363 36.77215712037048 48542.7
-116.596940154002 36.772137343989534 48541.9
-116.59693990360944 36.772117510750526 48540.9
-116.59693964933784 36.77209776275564 48540.1
-116.59693938042705 36.77207800757181 48539.5
-116.59693909064158 36.77205830158632 48538.3
-116.59693877872944 36.772038485127375 48536.9
-116.59693844624412 36.77201863598541 48535.7
-116.59693808947397 36.77199868315415 48534.7
-116.59693770458895 36.77197878335533 48533.9
-116.59693729768746 36.77195887409955 48532.9
-116.59693687890794 36.771939039538445 48531.6
-116.5969364537346 36.77191912608247 48530.2
-116.59693602901324 36.771899229577 48529.1
-116.59693560011328 36.771879365774055 48527.9
-116.596935157781 36.77185946649912 48527.0
-116.59693469593056 36.7718396961112 48526.5
-116.59693420396285 36.7718199623024 48525.3
-116.59693369293724 36.77180033348105 48524.4
-116.59693316907853 36.771780637605296 48523.6
-116.59693265024984 36.771760929349696 48522.6
-116.59693216396052 36.77174111366855 48521.3
-116.59693173194428 36.77172133710021 48520.2
-116.59693136785668 36.77170151660816 48519.2
-116.59693108081524 36.77168172522433 48518.0
-116.59693086814856 36.77166184655893 48517.1
-116.59693069720764 36.77164196753085 48516.9
-116.59693054359172 36.77162210032031 48516.4
-116.59693038733444 36.77160217919705 48515.9
-116.59693020930388 36.77158236405206 48515.5
-116.59693000310637 36.7715625627656 48514.5
-116.59692976941426 36.77154283592672 48513.6
-116.59692951243728 36.771523009197374 48512.3
-116.59692924164696 36.771503148020926 48511.7
-116.59692897115735 36.77148318420625 48511.9
-116.59692871469323 36.77146328674558 48511.0
-116.59692847134434 36.771443385664405 48509.9
-116.59692823059862 36.77142349034064 48509.2
-116.59692797186337 36.77140367743266 48509.0
-116.5969276713114 36.77138378277487 48509.2
-116.59692731191562 36.77136389070816 48509.1
-116.59692687691556 36.77134390178046 48508.6
-116.59692638823968 36.7713240001045 48507.8
-116.59692585724312 36.77130412101777 48507.4
-116.59692530310696 36.771284356467255 48507.1
-116.596924739203 36.771264548168205 48506.5
-116.59692418300858 36.77124476241709 48505.7
-116.59692363466516 36.77122491136768 48505.5
-116.59692308724036 36.77120515770204 48505.6
-116.59692252127655 36.77118542314142 48505.5
-116.59692193926338 36.7711657893045 48505.3
-116.5969213390656 36.77114609974241 48505.2
-116.59692072720506 36.771126429291286 48504.9
-116.5969201149282 36.7711067651577 48504.9
-116.59691951101696 36.77108701941136 48504.8
-116.59691892416868 36.7710673435646 48504.7
-116.59691835815232 36.771047650473406 48504.5
-116.59691782547144 36.77102802716548 48504.2
-116.5969173236447 36.77100831672247 48504.0
-116.59691685992122 36.770988603685566 48503.7
-116.5969164413991 36.77096881036073 48503.7
-116.59691608269932 36.77094913101673 48504.1
-116.59691577255649 36.77092948920664 48503.9
-116.59691550488265 36.7709099687727 48503.3
-116.59691526449843 36.770890407165744 48503.0
-116.5969150356953 36.77087087280121 48502.8
-116.59691480438332 36.77085133531118 48502.5
-116.59691456348088 36.770831693553504 48502.7
-116.59691430478304 36.77081208656328 48502.5
-116.59691400414196 36.77079239286924 48502.5
-116.59691365466291 36.77077269041235 48502.4
-116.59691325352452 36.77075281849566 48501.9
-116.59691282074448 36.77073286483645 48501.5
-116.59691238677588 36.77071284663781 48501.3
-116.59691197488505 36.77069272487128 48501.3
-116.59691159504152 36.7706726858738 48501.1
-116.59691124088069 36.7706526672791 48501.2
-116.5969109037159 36.77063277049816 48501.6
-116.59691056789003 36.77061283109672 48501.4
-116.59691023618498 36.770592925061614 48501.0
-116.59690991630596 36.77057295982608 48500.5
-116.5969096215079 36.770553097351865 48500.2
-116.59690934529053 36.770533252954266 48500.8
-116.59690908051324 36.77051342937654 48501.0
-116.59690881944078 36.7704937135535 48500.9
-116.59690855697583 36.77047395008172 48500.6
-116.5969082965558 36.77045412406288 48500.3
-116.59690804697752 36.77043437521381 48500.0
-116.59690781474625 36.77041460025518 48499.8
-116.59690760794687 36.77039478920501 48500.0
-116.59690742258827 36.77037493925955 48500.3
-116.59690725348712 36.77035505555876 48500.4
-116.59690709010964 36.770335151781744 48500.3
-116.5969069102109 36.77031524083051 48499.9
-116.5969066945696 36.770295340723926 48499.5
-116.59690642931704 36.77027546694322 48499.6
-116.59690610537648 36.77025564209551 48499.6
-116.59690571399666 36.77023585062479 48499.3
-116.5969052696778 36.770216088955486 48499.2
-116.59690477712124 36.770196342514645 48499.3
-116.59690424251964 36.77017660491232 48498.8
-116.59690367701526 36.770156861744674 48498.2
-116.59690310679775 36.77013712363241 48498.2
-116.5969025477626 36.7701173951164 48498.4
-116.59690200982098 36.77009767476879 48498.4
-116.59690150375162 36.770077976228094 48498.3
-116.59690103439256 36.770058302240045 48498.0
-116.59690061097652 36.77003866450736 48497.6
-116.5969002365198 36.77001906918535 48497.5
-116.59689991197511 36.76999955602778 48498.1
-116.59689961629364 36.76998011759421 48498.7
-116.59689933371082 36.76996075204527 48499.1
-116.59689904965316 36.769941452188725 48499.4
-116.59689875953094 36.76992220102372 48499.4
-116.59689847571964 36.76990289852141 48499.2
-116.59689821483916 36.76988367973124 48498.7
-116.59689798330542 36.76986452231033 48498.3
-116.59689777240882 36.76984525969833 48498.4
-116.59689755748568 36.769825953451445 48498.6
-116.59689731627996 36.76980659899864 48498.5
-116.59689703273052 36.769787125782976 48498.7
-116.59689670326344 36.76976767380268 48498.6
-116.59689634460578 36.7697481879018 48498.3
-116.59689597381704 36.76972875550332 48498.2
-116.59689560575352 36.76970922742022 48498.0
-116.59689526478488 36.76968970687488 48497.9
-116.59689495626426 36.76967013458487 48498.0
-116.59689468441069 36.76965068543305 48498.0
-116.5968944431608 36.76963129405699 48497.8
-116.59689422609752 36.76961206098122 48498.2
-116.59689402338267 36.769592817017184 48498.6
-116.59689383792676 36.76957362490317 48498.8
-116.59689367724964 36.7695543813956 48498.0
-116.59689356171228 36.76953523501539 48497.4
-116.5968934907348 36.76951608859763 48497.3
-116.5968934567153 36.76949701017796 48497.5
-116.596893443339 36.76947784251568 48497.5
-116.59689342482568 36.76945865980015 48497.8
-116.59689337383126 36.76943938602569 48498.3
-116.59689326786092 36.76942017862388 48497.9
-116.596893091629 36.769400978921 48497.4
-116.59689283096388 36.769381841211285 48497.7
-116.59689250441755 36.769362625133766 48498.1
-116.5968921289316 36.769343406267296 48498.2
-116.5968917212076 36.76932410894656 48498.2
-116.59689130432191 36.76930488673854 48497.9
-116.59689089123448 36.76928567745134 48497.7
-116.596890489486 36.76926656518008 48498.4
-116.59689010194067 36.76924739488025 48498.6
-116.5968897469941 36.76922824969015 48498.5
-116.59688943659482 36.769209042529845 48498.2
-116.59688918372244 36.76918992470743 48497.5
-116.59688899241723 36.76917080396464 48497.5
-116.59688886342616 36.76915169080301 48497.2
-116.59688876804796 36.7691326412003 48496.9
-116.59688868025356 36.769113494918734 48497.9
-116.59688857690804 36.76909432938327 48498.2
-116.59688843858908 36.76907505491344 48497.5
-116.59688826584458 36.769055831059546 48496.9
-116.59688805775798 36.76903657833856 48497.2
-116.59688781549268 36.769017296281085 48497.5
-116.59688753408597 36.76899803897791 48497.4
-116.59688721628756 36.76897866701439 48497.5
-116.59688686291888 36.76895926858937 48497.5
-116.59688647619572 36.768939777474486 48497.7
-116.5968860667577 36.768920345090535 48497.9
-116.59688564769712 36.76890090815326 48497.6
-116.59688523872664 36.768881550351054 48497.5
-116.59688485452372 36.76886211187509 48497.2
-116.59688451609884 36.768842679840965 48497.0
-116.59688421454372 36.76882324493551 48496.9
-116.59688393275384 36.7688037251209 48497.0
-116.5968836532886 36.76878427759864 48496.9
-116.5968833443069 36.768764823260085 48497.3
-116.59688299713515 36.76874543742292 48498.0
-116.5968826162262 36.76872596194304 48498.1
-116.59688221685695 36.76870647371557 48497.5
-116.59688182061448 36.76868689470256 48497.2
-116.59688144461025 36.76866739069221 48497.3
-116.59688108564634 36.76864789197271 48496.9
-116.59688073580944 36.768628406186345 48496.8
-116.59688038738248 36.76860901542551 48497.2
-116.59688002981844 36.76858955311655 48497.4
-116.59687966153004 36.76857008554338 48497.7
-116.59687927912236 36.76855052055196 48498.1
-116.59687888240325 36.768530990855744 48498.1
-116.59687848150683 36.768511434016254 48497.5
-116.59687808586834 36.76849194386203 48497.2
-116.5968776881042 36.76847238000264 48497.5
-116.59687727396516 36.76845282285965 48498.0
-116.59687683265436 36.768433190610274 48498.4
-116.59687636762624 36.76841363137415 48498.5
-116.59687588747252 36.768394055150985 48498.1
-116.596875412499 36.768374450330086 48497.8
-116.59687495712306 36.768354893819456 48497.7
-116.59687452093276 36.7683352254632 48497.7
-116.59687409825123 36.768315523424974 48497.9
-116.59687367247354 36.76829570853626 48498.1
-116.5968732281968 36.768275942836524 48498.0
-116.5968727404168 36.76825615300042 48497.8
-116.59687219118082 36.76823644017358 48497.9
-116.59687155600216 36.76821662610548 48498.1
-116.59687085336591 36.768196802453645 48498.5
-116.5968701036347 36.76817696598124 48498.8
-116.59686933764768 36.76815703043251 48498.9
-116.59686861379404 36.768137165868175 48498.5
-116.59686795692932 36.768117297626986 48497.7
-116.59686737778132 36.76809750858674 48497.6
-116.59686686193562 36.76807763686908 48498.4
-116.596866399487 36.76805779001902 48498.9
-116.59686596368996 36.76803788678056 48498.9
-116.5968655432282 36.76801809182185 48498.5
-116.59686511782309 36.76799832522959 48498.4
-116.59686465916546 36.76797855860128 48498.8
-116.596864156517 36.767958843139965 48499.4
-116.59686360620049 36.767938990365394 48499.7
-116.59686302107876 36.76791905319189 48499.8
-116.59686241356098 36.767898911708905 48499.8
-116.59686181063908 36.767878753473525 48499.8
-116.59686122772231 36.76785855341495 48499.9
-116.59686068300348 36.76783842975647 48499.9
-116.59686019513934 36.76781875472287 48499.4
-116.59685974523536 36.76779968011203 48499.4
-116.59685930905913 36.767781712740366 48499.3
-116.59685884770266 36.76776537041663 48494.8
-116.59685830296029 36.76775149453247 48491.2
-116.59686059984492 36.76769427527327 48496.0
-116.59686191862224 36.76768877091103 48496.8
-116.59686322065772 36.76768290141265 48497.4
-116.5968645056288 36.76767651878406 48497.8
-116.59686575932244 36.76766975175239 48498.4
-116.59686697519072 36.767662616470005 48498.7
-116.59686814332852 36.76765516355885 48498.7
-116.59686926456637 36.76764725439818 48498.6
-116.59687032865804 36.76763904951552 48498.3
-116.59687133758568 36.767630519538166 48498.4
-116.59687228343168 36.76762172390777 48498.7
-116.5968731693432 36.76761249186144 48498.8
-116.59687399854636 36.76760294359519 48499.0
-116.59687477781152 36.76759305337752 48499.0
-116.59687550301255 36.76758294725268 48498.7
-116.59687617335804 36.76757259822646 48498.5
-116.59687679169645 36.76756217604953 48498.8
-116.59687734247235 36.7675518862628 48499.2
-116.59687780062424 36.767541926150926 48499.2
