Long Lat Mag_nT
-116.60528306159854 36.77409344700309 48377.0
-116.60530777242644 36.774093526978895 48379.5
-116.60533236409638 36.77409357441485 48382.2
-116.60535705320171 36.7740935967316 48385.2
-116.60538174370627 36.77409360526708 48388.1
-116.60540644079956 36.774093608612354 48391.0
-116.60543115126728 36.77409360812823 48394.3
-116.6054559765632 36.7740936050173 48398.3
-116.6054807206082 36.77409360098953 48402.2
-116.60550548377316 36.774093598571824 48405.3
-116.60553026328932 36.774093595709296 48408.9
-116.60555495428576 36.774093583844255 48413.1
-116.60557975058792 36.77409355612813 48417.2
-116.60560454952946 36.77409350786859 48421.4
-116.6056293591662 36.77409343431326 48426.0
-116.60565428915558 36.77409334364428 48430.3
-116.60567913705246 36.77409324960787 48434.2
-116.60570399933324 36.77409316223101 48438.5
-116.6057288750961 36.774093087763895 48443.2
-116.605753652309 36.77409302733277 48447.7
-116.6057785202266 36.77409298144467 48451.8
-116.60580336938274 36.774092948401744 48456.2
-116.6058281920325 36.774092926142565 48461.0
-116.60585309420551 36.774092910365525 48465.6
-116.6058778903764 36.774092900030375 48470.2
-116.6059026926148 36.77409289631776 48474.5
-116.60592751542524 36.77409290582259 48478.6
-116.60595225810394 36.77409293550837 48482.6
-116.6059771210586 36.77409299553294 48486.6
-116.60600199934866 36.77409309314472 48490.6
-116.60602687642768 36.774093230904334 48494.0
-116.60605183985872 36.77409339338728 48497.1
-116.60607670049563 36.77409356185076 48500.4
-116.60610156436516 36.77409371535839 48503.6
-116.60612643478916 36.77409382537524 48506.2
-116.60615132935229 36.77409388593113 48508.6
-116.6061762345522 36.77409390074501 48510.9
-116.60620113999748 36.774093876259286 48513.0
-116.606226043004 36.77409381839336 48514.6
-116.60625093904514 36.77409374524993 48516.0
-116.60627581379994 36.77409366914223 48517.2
-116.60630066429604 36.774093603886165 48518.4
-116.6063254842298 36.77409356969692 48519.6
-116.60635027135623 36.774093572463855 48520.3
-116.60637503063464 36.774093616644784 48520.8
-116.60639976547668 36.77409370934675 48521.3
-116.60642446211236 36.77409386762376 48521.6
-116.60644910741463 36.77409408023661 48521.6
-116.60647370722108 36.77409433484222 48521.8
-116.60649825875036 36.77409461802439 48521.3
-116.60652274269458 36.7740949106172 48520.8
-116.60654717100468 36.7740951841752 48520.9
-116.60657155604248 36.77409541773284 48520.8
-116.60659590851516 36.77409559533214 48520.3
-116.60662025253012 36.77409570416972 48519.4
-116.60664461597284 36.774095761106445 48518.6
-116.60666899486624 36.774095779580136 48517.6
-116.60669338690144 36.77409577340175 48516.5
-116.60671778980874 36.77409575670207 48515.4
-116.60674219787133 36.77409574178859 48514.7
-116.60676660748383 36.774095736637925 48513.5
-116.60679102480844 36.77409574726026 48512.1
-116.60681555741849 36.774095780925286 48511.4
-116.6068400226862 36.774095832781846 48510.7
-116.60686453776049 36.7740958979796 48509.5
-116.60688911794824 36.77409596604967 48508.2
-116.6069136865228 36.77409602351798 48507.1
-116.60693843237551 36.77409606149936 48505.8
-116.6069632468884 36.77409607524065 48504.6
-116.60698811197202 36.77409606321073 48503.2
-116.60701311525752 36.77409602214672 48502.1
-116.60703803069812 36.774095959098254 48500.9
-116.60706293228468 36.77409587465576 48500.1
-116.60708780392568 36.77409576927126 48499.0
-116.60711253776448 36.77409564531733 48497.8
-116.60713734196408 36.77409551065961 48496.6
-116.60716212321708 36.77409536874763 48495.4
-116.60718698785008 36.77409521944298 48494.5
-116.60721174589284 36.774095062161 48493.3
-116.60723650037905 36.77409489948237 48491.8
-116.60726124674974 36.77409473750895 48490.7
-116.60728587907391 36.77409458578489 48489.9
-116.6073105762408 36.77409445212896 48488.4
-116.60733523679832 36.77409433588886 48487.3
-116.60735996567864 36.77409423475614 48486.2
-116.6073845775054 36.774094142220335 48485.3
-116.60740918804252 36.77409404863028 48484.2
-116.6074338201622 36.774093945925216 48483.4
-116.60745838932428 36.77409382884 48482.5
-116.60748309857108 36.77409369151806 48481.2
-116.60750786128791 36.774093525153326 48480.4
-116.607532669995 36.774093326302655 48479.6
-116.60755761363194 36.77409309387571 48478.9
-116.60758247759296 36.77409283585551 48477.6
-116.6076073446534 36.77409255939401 48476.3
-116.60763219286603 36.77409227768177 48475.2
-116.60765690882728 36.77409200304196 48474.1
-116.60768169455577 36.77409174506061 48473.4
-116.60770645916593 36.77409152392232 48472.6
-116.60773131944777 36.774091350036464 48471.5
-116.6077560983802 36.77409123281812 48470.5
-116.60778090675085 36.77409117344125 48470.0
-116.6078057329182 36.774091170667056 48469.3
-116.6078304630614 36.77409120214481 48467.7
-116.60785529551656 36.77409125202261 48466.8
-116.6078801280906 36.77409130492687 48466.3
-116.60790496275476 36.77409134468296 48465.8
-116.6079299066951 36.77409136543102 48464.9
-116.60795476861313 36.774091366828486 48464.0
-116.60797965928148 36.774091352923485 48463.4
-116.60800459389124 36.77409133172874 48462.7
-116.60802946492107 36.77409131197591 48461.8
-116.60805446779943 36.7740912981775 48461.1
-116.60807949650729 36.77409129400609 48460.2
-116.60810453797168 36.77409130542991 48459.3
-116.60812967186466 36.77409133434404 48458.6
-116.6081546852387 36.774091385406166 48457.6
-116.6081796690436 36.774091465605885 48456.4
-116.60820450572884 36.774091582185406 48455.6
-116.60822940314452 36.77409172512954 48455.1
-116.60825427730516 36.77409188060479 48454.3
-116.60827913571272 36.77409202718176 48454.0
-116.60830408995984 36.77409213256222 48453.2
-116.60832895677096 36.77409217331792 48452.5
-116.6083538340367 36.77409213628918 48452.1
-116.60837871350616 36.77409202092243 48451.5
-116.60840350558058 36.77409183477137 48450.8
-116.60842840367604 36.77409161783655 48449.7
-116.6084532924936 36.77409140292495 48448.9
-116.60847827165348 36.774091213193984 48448.2
-116.60850313584125 36.77409107830798 48447.4
-116.60852798042416 36.77409100600688 48446.5
-116.60855281555096 36.77409100320101 48445.9
-116.60857755155898 36.774091070839766 48445.0
-116.60860237434731 36.77409120951227 48444.3
-116.60862718341778 36.77409139279538 48443.7
-116.60865208625395 36.77409160255179 48442.9
-116.60867688619015 36.77409182175003 48442.3
-116.60870168876784 36.77409204238601 48441.5
-116.6087265034755 36.774092261167006 48440.5
-116.60875124129504 36.77409247288929 48440.1
-116.60877610944983 36.77409267240533 48439.7
-116.60880102942458 36.77409284336209 48439.1
-116.60882600652934 36.77409297447685 48438.5
-116.60885113090583 36.7740930529453 48437.7
-116.60887616404348 36.77409306441936 48437.0
-116.60890112672467 36.77409297974558 48436.3
-116.60892579674938 36.77409279220348 48435.8
-116.60895016419532 36.77409248356452 48435.3
-116.608973843897 36.774092045934026 48433.8
-116.60899633482974 36.77409147629271 48431.2
-116.609017516229 36.77409085089359 48428.7
-116.60903692167685 36.77409029701784 48426.9
-116.60905441190572 36.77408999902497 48425.2
-116.60911272159848 36.77416910338487 48439.8
-116.6091104910904 36.77418527979706 48439.0
-116.60910848195908 36.7742026411331 48436.9
-116.6091069158096 36.77422100191672 48434.8
-116.60910604150484 36.77424023262245 48433.3
-116.60910583495516 36.77425978140928 48430.1
-116.6091062795672 36.774279305015135 48427.8
-116.6091073111327 36.77429820885036 48425.9
-116.60910885801972 36.774315872479455 48423.6
-116.60911060222224 36.77433213842856 48422.7
-116.60902877619156 36.77439026429036 48424.1
-116.60901073670556 36.77438764883637 48426.1
-116.6089908531281 36.77438496129914 48425.9
-116.60896928920296 36.77438239368355 48426.5
-116.60894637705316 36.77438010012764 48427.3
-116.608922247006 36.77437817583586 48428.0
-116.60889686597488 36.774376767780815 48428.5
-116.6088707127934 36.77437583968784 48429.0
-116.60884392526997 36.774375364906746 48430.3
-116.60881693799271 36.77437530425478 48430.7
-116.60878992571868 36.774375651844615 48431.5
-116.60876336455696 36.77437628166988 48432.7
-116.60873741443348 36.77437711697094 48433.6
-116.60871227303828 36.77437808463507 48434.2
-116.60868819656795 36.77437911898414 48434.8
-116.60866507291507 36.774380138345656 48435.1
-116.60864285834128 36.774381077632846 48434.9
-116.60862141119708 36.77438188215674 48434.7
-116.6086006733496 36.7743824612049 48435.4
-116.60858033600108 36.77438281949984 48436.1
-116.60856012526548 36.77438298015729 48436.0
-116.6085397628344 36.77438298674743 48436.5
-116.6085189436332 36.77438287096484 48438.0
-116.60849751202416 36.77438269312672 48438.9
-116.60847535889968 36.77438248317609 48439.1
-116.60845247103916 36.77438225967577 48439.8
-116.60842882924204 36.77438203120021 48440.0
-116.60840468270212 36.7743818037786 48440.3
-116.60838018550464 36.774381578612974 48441.4
-116.60835548293396 36.77438134955804 48441.8
-116.6083307032852 36.774381106175525 48442.0
-116.60830595018112 36.774380854277744 48442.6
-116.60828126872327 36.77438061276399 48443.1
-116.608256693421 36.77438040190946 48444.1
-116.6082322433198 36.774380252533405 48444.7
-116.60820788124704 36.774380170152064 48444.2
-116.60818358765664 36.77438015327994 48445.0
-116.6081593409106 36.7743801914525 48446.3
-116.60813510200389 36.77438027475856 48447.0
-116.60811085063295 36.77438037980584 48447.7
-116.6080865863878 36.774380488001874 48448.2
-116.60806220730927 36.774380578341336 48448.5
-116.60803792316338 36.77438062554005 48449.0
-116.60801363763852 36.774380628600895 48449.5
-116.60798935001314 36.774380594525766 48449.9
-116.60796515919051 36.774380538594805 48450.1
-116.60794088502294 36.7743804768836 48450.9
-116.6079166357128 36.77438042115031 48452.6
-116.60789232398292 36.77438037319413 48454.0
-116.60786814127216 36.77438032627938 48454.8
-116.60784399083327 36.774380260999614 48455.3
-116.6078198567142 36.77438016504504 48455.8
-116.60779581747056 36.77438003300139 48456.6
-116.6077716553233 36.77437986459952 48456.7
-116.60774744904334 36.77437965953267 48457.0
-116.60772318568996 36.77437942755143 48457.8
-116.60769875609104 36.77437916842332 48458.6
-116.60767434786754 36.77437888711352 48459.1
-116.60764985726529 36.774378588289565 48460.2
-116.6076252961658 36.774378283454894 48461.4
-116.60760077281168 36.77437797888928 48462.8
-116.60757610501892 36.77437767459496 48463.5
-116.6075514130692 36.774377364853066 48464.2
-116.60752673610456 36.77437703909296 48465.7
-116.60750200153096 36.774376690685685 48467.1
-116.60747742010317 36.7743763221548 48467.8
-116.607452919185 36.77437593634946 48467.9
-116.60742857767067 36.77437554866645 48468.7
-116.607404177005 36.774375168250046 48470.0
-116.6073797917176 36.77437480931056 48470.8
-116.60735537467276 36.77437449113862 48471.4
-116.60733080645302 36.7743742159652 48472.2
-116.60730628654883 36.77437398637526 48473.2
-116.6072817349978 36.77437379828321 48473.8
-116.60725715274152 36.77437365281954 48474.6
-116.6072326593336 36.77437354225167 48476.3
-116.60720806772925 36.77437346511944 48477.3
-116.60718348355392 36.77437341824263 48477.9
-116.6071589008836 36.77437339614042 48479.1
-116.60713423050468 36.7743733779932 48481.1
-116.60710968228348 36.77437334727524 48482.5
-116.60708515947448 36.77437329205743 48483.4
-116.60706077434538 36.77437320560328 48484.5
-116.60703631404016 36.77437309550995 48486.3
-116.6070118612814 36.77437296466498 48487.4
-116.60698739825332 36.774372810106094 48488.9
-116.60696282397292 36.77437262412676 48490.6
-116.60693832343004 36.7743724151098 48491.5
-116.60691378920752 36.77437218827276 48492.6
-116.60688921989907 36.77437194842086 48493.6
-116.60686472975628 36.77437169456057 48494.8
-116.60684014549258 36.774371423703535 48496.2
-116.6068155838986 36.774371133867376 48497.6
-116.6067910522782 36.7743708246008 48499.0
-116.60676645671764 36.774370492247854 48500.3
-116.60674197227016 36.77437014574726 48501.8
-116.60671748465992 36.77436978627799 48502.6
-116.60669307485055 36.774369413893645 48503.9
-116.6066685408321 36.7743690198634 48505.4
-116.6066439837834 36.77436861252592 48506.6
-116.60661940615512 36.77436820247526 48507.5
-116.60659472397812 36.77436780377778 48509.0
-116.6065701324606 36.77436744332271 48510.3
-116.606545541221 36.774367128047246 48511.3
-116.60652095765256 36.77436686264052 48512.6
-116.60649648785714 36.77436664549036 48514.2
-116.60647191850737 36.77436647351672 48515.1
-116.60644734197513 36.77436632976598 48515.9
-116.60642266001383 36.77436620447343 48516.9
-116.60639806831912 36.77436609245851 48518.2
-116.60637346098711 36.77436599254474 48519.8
-116.60634884166076 36.7743659063494 48520.8
-116.60632430737552 36.77436583816751 48521.8
-116.60629966274357 36.774365790543776 48522.6
-116.60627499638971 36.774365767805925 48523.3
-116.60625031577588 36.77436576268369 48524.1
-116.60622553120064 36.774365769019134 48524.4
-116.6062008494104 36.774365778912205 48525.2
-116.60617619149552 36.774365786712885 48525.5
-116.60615156467838 36.77436579386476 48525.4
-116.60612707132232 36.77436580665047 48525.6
-116.60610251453352 36.77436583193397 48525.8
-116.60607798318028 36.77436587524184 48525.8
-116.6060534626774 36.77436593216488 48525.5
-116.60602884446088 36.774366000854926 48524.9
-116.60600431239608 36.77436607677089 48524.0
-116.60597975378924 36.77436614919046 48523.3
-116.60595516995517 36.77436620641236 48521.7
-116.605930659082 36.77436624359795 48519.4
-116.60590601641492 36.774366261159166 48518.0
-116.60588133478797 36.7743662538372 48516.8
-116.60585661934924 36.774366221316434 48515.9
-116.60583177161844 36.77436615881677 48515.0
-116.60580698814648 36.7743660624717 48513.1
-116.60578218864347 36.77436592411971 48510.6
-116.60575738596992 36.77436575795694 48508.6
-116.60573269502024 36.77436558507193 48506.2
-116.60570794542224 36.77436543006166 48503.1
-116.6056832472648 36.77436532469047 48500.5
-116.60565859084582 36.77436526796924 48498.0
-116.60563387130152 36.77436524985749 48494.4
-116.6056092674377 36.77436525118436 48491.0
-116.6055846639526 36.774365244233934 48487.5
-116.60556015310992 36.77436520980165 48483.7
-116.60553553460063 36.77436513746711 48479.8
-116.60551090013908 36.77436502205544 48475.2
-116.6054862720572 36.77436485361683 48471.3
-116.60546156281885 36.77436464055676 48468.2
-116.6054369687654 36.774364395154905 48465.5
-116.60541238826644 36.7743641306895 48462.8
-116.60538782267716 36.774363864418966 48458.4
-116.60536336447704 36.77436361311884 48453.8
-116.60533881407524 36.77436338472816 48450.2
-116.60531426436776 36.77436318374559 48446.7
-116.60528969032572 36.774363012590285 48443.4
-116.60526498292704 36.77436286506158 48439.6
-116.60524033516008 36.77436274073776 48435.6
-116.6052156556748 36.77436263859601 48432.7
-116.60519104039328 36.77436256527142 48429.7
-116.60516630779928 36.7743625230768 48426.5
-116.60514156365616 36.77436252344136 48424.0
-116.60511681632047 36.77436257484997 48421.4
-116.6050919458942 36.7743626894746 48418.3
-116.6050671574395 36.77436284862514 48415.3
-116.60504236816216 36.77436303347767 48413.3
-116.60501758569612 36.77436322345656 48411.3
-116.60499293105732 36.77436339005881 48409.4
-116.60496820970398 36.77436351891016 48407.0
-116.60494351573212 36.774363595807806 48404.1
-116.6049187338006 36.77436361305924 48402.0
-116.6048940759956 36.774363564755134 48400.6
-116.6048694226812 36.77436348001452 48399.6
-116.60484475721816 36.774363382706056 48397.9
-116.60482016970975 36.77436329610404 48396.3
-116.60479543040978 36.77436324412536 48395.3
-116.60477062600556 36.774363228031326 48394.2
-116.60474575343828 36.77436323696497 48392.4
-116.60472071445776 36.77436325267825 48390.7
-116.60469572510723 36.77436324713862 48390.7
-116.60467072573168 36.7743632064043 48390.7
-116.6046457363124 36.774363128589336 48389.5
-116.60462076508556 36.774363020278514 48388.5
-116.6045958289578 36.774362894191576 48388.6
-116.60457091554984 36.77436277100583 48388.3
-116.604546011943 36.774362661475465 48387.7
-116.60452110945788 36.77436256617271 48387.9
-116.60449619854847 36.77436248880733 48388.4
-116.60447128607636 36.7743624351869 48387.9
-116.60444637797242 36.774362413861205 48387.8
-116.60442148666404 36.77436242724376 48388.5
-116.60439661473394 36.7743624720264 48388.6
-116.60437177451756 36.77436252646212 48388.5
-116.60434697255864 36.774362578079085 48388.8
-116.60432220607616 36.77436261973405 48389.0
-116.60429747321564 36.77436264892644 48389.5
-116.60427275125 36.77436266693325 48389.7
-116.60424802829164 36.77436267644969 48390.3
-116.60422329914084 36.77436268256929 48390.6
-116.60419856103948 36.7743626938423 48391.3
-116.60417381630636 36.77436271177619 48392.1
-116.60414906731756 36.77436273095942 48392.8
-116.604124315821 36.774362742704966 48393.4
-116.60409957494376 36.77436273393348 48393.9
-116.6040748509887 36.774362704324 48394.5
-116.6040501490072 36.774362659369984 48395.5
-116.60402547180928 36.77436260911151 48396.6
-116.60400082579444 36.77436257051564 48397.5
-116.60397620180936 36.7743625603591 48398.5
-116.60395149519132 36.77436258667521 48399.6
-116.60392690253718 36.77436264885158 48401.2
-116.60390230158464 36.774362740862735 48402.6
-116.60387778890885 36.7743628404584 48403.0
-116.603853154254 36.77436293443499 48403.2
-116.60382848051836 36.77436301445849 48403.9
-116.60380376217084 36.77436307534365 48404.5
-116.60377891168744 36.77436312218245 48405.1
-116.60375413898832 36.77436316075448 48405.4
-116.60372935803592 36.77436319418239 48405.9
-116.60370457663343 36.77436322562052 48407.1
-116.60367989350269 36.77436326041253 48407.8
-116.60365511175203 36.77436330032633 48407.4
-116.60363033145532 36.774363340984905 48407.1
-116.60360555041996 36.774363378837805 48406.9
-116.6035806678639 36.774363415955 48406.6
-116.60355588015302 36.774363459046135 48406.5
-116.60353109079558 36.77436351371198 48406.5
-116.60350629065177 36.77436358495984 48406.0
-116.60348159007926 36.7743636645376 48405.4
-116.60345679979103 36.77436374090748 48404.2
-116.6034320211188 36.77436380051573 48403.6
-116.6034071723006 36.77436382822152 48403.1
-116.60338244377895 36.774363821762655 48401.7
-116.60335772790772 36.77436377376107 48400.4
-116.60333300656868 36.77436368377997 48399.5
-116.6033083792911 36.774363562028974 48398.6
-116.6032836222902 36.77436343655975 48397.6
-116.60325882910576 36.774363322147785 48396.8
-116.60323401196972 36.77436323051931 48395.6
-116.60320906551318 36.774363178146174 48394.2
-116.6031842070218 36.77436316162934 48393.3
-116.60315934809203 36.77436317276519 48392.3
-116.60313459583185 36.7743631985296 48391.2
-116.60310975688462 36.77436322792269 48390.3
-116.60308493626115 36.77436325154324 48389.0
-116.60306013342442 36.77436326657291 48387.5
-116.6030352459078 36.77436327262203 48386.1
-116.60301047578366 36.774363275825614 48384.9
-116.60298571670012 36.77436328853404 48383.8
-116.60296096549754 36.77436331896773 48382.8
-116.60293632011896 36.77436337179151 48381.6
-116.60291156082224 36.774363445032975 48380.6
-116.60288678494304 36.77436351874138 48379.4
-116.60286189721252 36.774363572131406 48378.6
-116.60283709006389 36.77436358981593 48376.9
-116.60281229218978 36.77436356144856 48375.5
-116.6027874998545 36.77436350133132 48374.8
-116.60276272071236 36.77436341862806 48375.0
-116.6027380564372 36.774363317950616 48375.5
-116.60271332751373 36.77436319171581 48375.9
-116.60268862988184 36.774363041470565 48375.4
-116.60266396169342 36.77436286771879 48374.7
-116.60263921977833 36.774362674891634 48374.3
-116.60261461146936 36.77436246663826 48374.7
-116.60259002518806 36.77436225670317 48375.7
-116.60256545390068 36.77436205891936 48376.9
-116.60254099846937 36.774361889690034 48378.1
-116.60251643907064 36.77436176958874 48379.6
-116.60249187001725 36.77436169848526 48381.1
-116.6024672845004 36.77436167606077 48382.5
-116.60244258155716 36.77436169532786 48384.3
-116.60241792336583 36.77436174756453 48386.0
-116.60239322037631 36.774361814554034 48388.4
-116.60236847150044 36.7743618914057 48390.8
-116.6023437811656 36.774361976249565 48393.0
-116.60231895068434 36.77436206152833 48395.6
-116.6022940951473 36.77436212680039 48399.1
-116.60226922082596 36.77436215272645 48402.2
-116.60224422441944 36.77436212468247 48404.1
-116.60221934849308 36.77436203509939 48406.5
-116.60219448640969 36.77436191237644 48409.9
-116.60216964117872 36.77436178083501 48413.8
-116.60214491910024 36.77436166397401 48417.2
-116.60212011410628 36.774361583063 48420.3
-116.60209532355604 36.77436154174019 48422.8
-116.60207045356456 36.77436153751898 48425.9
-116.60204571448888 36.77436156446778 48429.0
-116.60202099960432 36.77436161443942 48431.5
-116.60199630937971 36.774361664761166 48433.7
-116.60197173358196 36.77436170271636 48436.1
-116.60194705807064 36.77436171898216 48437.4
-116.60192238445848 36.774361704769845 48438.8
-116.6018977076612 36.774361670955685 48440.1
-116.6018729276484 36.77436163010121 48440.6
-116.60184825093516 36.77436159716664 48440.9
-116.60182356521464 36.77436159164847 48441.2
-116.60179896991414 36.774361613854815 48441.7
-116.60177426180825 36.774361657323176 48440.7
-116.60174953671402 36.77436170871376 48439.5
-116.60172480639324 36.77436175278724 48439.1
-116.60169999364258 36.77436178512191 48438.2
-116.6016753072274 36.77436180783991 48436.8
-116.60165064556628 36.77436182449979 48435.2
-116.6016260131736 36.77436183237443 48433.2
-116.6016015072322 36.77436182545119 48431.3
-116.60157694169892 36.77436179427271 48429.6
-116.60155241515228 36.77436173271267 48428.2
-116.60152794568688 36.77436163215127 48426.4
-116.60150340829404 36.77436149665231 48423.5
-116.60147897465671 36.77436133159508 48419.9
-116.6014545190334 36.77436114726354 48417.9
-116.60143010548164 36.77436096153584 48418.1
-116.60140552952087 36.77436078762742 48418.1
-116.6013808889974 36.774360632977405 48417.1
-116.6013561915995 36.77436049738073 48416.2
-116.6013313317115 36.77436037751986 48414.8
-116.60130652819072 36.774360261933616 48414.2
-116.601281696633 36.7743601418744 48413.9
-116.60125684783236 36.774360011434034 48414.1
-116.60123210504528 36.77435986571583 48414.8
-116.60120728101109 36.77435970588211 48415.3
-116.60118248843736 36.7743595345012 48415.8
-116.60115764881655 36.77435936117048 48416.2
-116.60113296855826 36.77435920997458 48417.5
-116.60110832979508 36.77435909620056 48418.9
-116.6010837143632 36.77435902992005 48420.3
-116.6010592117086 36.774359014991134 48422.3
-116.60103458617591 36.77435905676905 48424.0
-116.60100993895163 36.774359135905726 48425.1
-116.60098517685148 36.77435923640877 48427.3
-116.60096049444108 36.774359337886416 48429.8
-116.60093580217304 36.77435941049432 48431.5
-116.60091109079404 36.774359442041245 48433.0
-116.60088644263276 36.77435942589614 48435.1
-116.60086163116084 36.77435936083205 48437.1
-116.600836752257 36.774359252328345 48439.5
-116.60081181528692 36.77435913742489 48442.1
-116.60078674527637 36.77435904593672 48444.7
-116.60076181175384 36.7743590001684 48447.6
-116.6007370216772 36.774359027715285 48450.4
-116.60071255766164 36.77435912634444 48452.7
-116.60068875913616 36.774359295533806 48455.3
-116.6006657496934 36.7743595251244 48458.6
-116.60064410720632 36.774359792227855 48463.1
-116.60062416398227 36.77436003236589 48467.9
-116.60060608114992 36.774360169078975 48472.2
