Long Lat Mag_nT
-116.60352581884293 36.77242716474869 48178.1
-116.60355075274452 36.77242722163693 48186.0
-116.60357565162352 36.77242727042061 48193.5
-116.60360057935549 36.77242732194865 48200.5
-116.60362550211542 36.77242738378449 48208.0
-116.60365029088535 36.772427468240345 48216.1
-116.60367512033764 36.772427587679054 48224.0
-116.60369987939438 36.772427753038734 48231.6
-116.60372465350991 36.77242797069032 48239.4
-116.60374920679487 36.77242823014249 48247.1
-116.6037736468042 36.77242850648351 48254.9
-116.60379800010392 36.772428785323626 48263.4
-116.60382218856913 36.77242905329962 48271.7
-116.60384641551796 36.77242929871908 48279.2
-116.6038706075344 36.77242951001068 48287.3
-116.60389475937455 36.77242967978184 48295.5
-116.60391895617464 36.772429806001526 48303.2
-116.60394299219408 36.772429881835336 48311.1
-116.60396699392356 36.772429921738656 48319.3
-116.6039908696528 36.772429937828285 48327.3
-116.60401482246144 36.772429943164624 48335.2
-116.6040387515684 36.77242994705171 48342.7
-116.6040626494592 36.77242995044082 48349.7
-116.60408661143472 36.77242994851759 48357.3
-116.60411045543358 36.77242993690358 48365.2
-116.604134292159 36.77242990906652 48372.7
-116.60415814258414 36.77242986192776 48380.2
-116.60418191297852 36.77242978937651 48387.4
-116.60420578790128 36.77242968874697 48394.4
-116.6042296558828 36.772429557317885 48401.3
-116.60425360246452 36.772429403607084 48408.4
-116.60427741458884 36.77242923639932 48415.5
-116.60430117241692 36.77242906094458 48422.5
-116.60432485386085 36.77242888014646 48429.9
-116.60434836900484 36.7724287011464 48437.0
-116.60437190749492 36.772428529937486 48443.5
-116.60439539096616 36.7724283750926 48450.2
-116.60441893978114 36.772428247502624 48457.0
-116.60444239780053 36.77242815001662 48464.0
-116.6044658902508 36.77242808795495 48470.8
-116.60448944064738 36.77242807048336 48476.9
-116.60451298087564 36.77242811148709 48483.1
-116.604536677182 36.772428204234046 48489.7
-116.60456044798866 36.77242834144009 48495.9
-116.60458428781796 36.772428513244016 48501.6
-116.6046082733662 36.77242870075875 48507.8
-116.6046321929822 36.77242888050535 48514.1
-116.60465613569104 36.77242904223555 48519.7
-116.6046799893782 36.772429178308656 48524.9
-116.60470393213484 36.77242927905987 48529.9
-116.60472786989229 36.77242934649586 48534.7
-116.60475179514192 36.77242938368361 48539.3
-116.60477580425156 36.77242939825114 48543.8
-116.60479970702154 36.772429394102005 48548.1
-116.60482360566948 36.77242937580108 48551.9
-116.60484750122016 36.772429345469874 48555.5
-116.60487139982308 36.77242930119145 48559.0
-116.60489531848054 36.77242923533603 48562.2
-116.60491927422484 36.77242915134063 48564.9
-116.6049432728466 36.77242905427997 48567.2
-116.6049673223703 36.77242895170091 48569.1
-116.60499144225686 36.77242885018001 48571.1
-116.6050156200814 36.77242875306566 48573.0
-116.60503984578992 36.7724286558707 48574.6
-116.6050640983736 36.77242855238184 48575.9
-116.60508835568604 36.77242843132962 48576.8
-116.60511260178772 36.7724282901646 48577.7
-116.6051368186937 36.772428132816096 48578.5
-116.60516099365192 36.77242796707142 48579.0
-116.60518511736242 36.77242780369229 48579.4
-116.6052092117271 36.77242764686752 48579.7
-116.6052333005587 36.772427497020736 48579.9
-116.60525739546044 36.77242735365457 48580.1
-116.6052814946272 36.77242722509615 48579.9
-116.60530558035204 36.77242712268156 48579.2
-116.60532964279126 36.77242705624422 48578.6
-116.6053536842948 36.77242702446681 48578.2
-116.60537770503252 36.77242702155238 48577.5
-116.60540179643392 36.772427036101405 48576.4
-116.60542566745256 36.77242705787016 48575.4
-116.60544960401616 36.77242707412032 48574.9
-116.60547352502492 36.772427067182655 48573.7
-116.6054974567622 36.77242703015841 48572.4
-116.60552150452408 36.77242696586589 48570.9
-116.6055454833219 36.77242688602113 48569.2
-116.605569498369 36.77242680606994 48567.6
-116.60559354302852 36.772426742856986 48565.7
-116.60561752123836 36.77242670313225 48564.0
-116.60564162912743 36.77242668761825 48562.4
-116.60566577144512 36.7724266968204 48560.5
-116.6056899414218 36.77242672053124 48558.5
-116.60571424408656 36.77242675118856 48557.0
-116.60573849579404 36.772426788154576 48555.6
-116.60576279701375 36.772426838942536 48553.3
-116.60578703252716 36.77242690714554 48550.9
-116.60581138934236 36.77242699550921 48548.9
-116.60583576330416 36.77242710069512 48547.2
-116.60586014253076 36.77242721574229 48546.0
-116.60588461692892 36.772427332420015 48544.6
-116.60590898865298 36.772427446331086 48543.4
-116.60593334733788 36.7724275527784 48542.5
-116.60595768478711 36.77242764042023 48541.7
-116.60598190891928 36.77242769889583 48540.9
-116.60600621798024 36.7724277192228 48540.0
-116.60603051678989 36.772427696065165 48539.1
-116.60605482374284 36.772427620205534 48538.5
-116.60607925054364 36.77242750171829 48538.1
-116.60610360364664 36.77242735536384 48538.1
-116.60612798635098 36.77242720330085 48538.0
-116.60615240083538 36.77242707095209 48537.7
-116.60617673665423 36.772426974446674 48537.7
-116.6062011921703 36.772426928572166 48537.9
-116.60622567608416 36.77242694473368 48538.3
-116.60625016899472 36.77242703791989 48538.8
-116.606274736963 36.77242718775612 48539.6
-116.60629917100978 36.772427370404856 48540.1
-116.60632355267884 36.7724275618568 48540.9
-116.606347775157 36.772427740633056 48542.1
-116.60637205014828 36.77242790374856 48543.0
-116.60639628538632 36.77242805613715 48543.8
-116.60642048505709 36.772428202078686 48544.9
-116.60644475216064 36.77242833677391 48546.1
-116.60646891199764 36.77242845195992 48547.6
-116.60649306988032 36.77242854051433 48549.4
-116.60651722581372 36.77242859514137 48551.0
-116.60654129935108 36.772428602943165 48552.7
-116.60656549696915 36.77242857161998 48554.4
-116.6065897243986 36.77242850814922 48555.9
-116.60661398948868 36.77242842552292 48557.6
-116.60663841161048 36.77242833799459 48559.7
-116.60666279384564 36.772428262738046 48561.9
-116.606687229184 36.77242820879209 48563.6
-116.6067117089358 36.772428179031785 48565.6
-116.6067361142756 36.772428169236015 48567.8
-116.60676061734124 36.77242816411383 48570.0
-116.60678510160342 36.77242815010823 48572.4
-116.60680954089752 36.772428115970094 48575.0
-116.60683399599378 36.77242805268448 48577.0
-116.60685826219476 36.77242796853763 48578.6
-116.60688243388466 36.772427872156406 48580.4
-116.6069064351136 36.77242777581935 48582.4
-116.60693049087456 36.772427692963646 48584.9
-116.60695454653244 36.77242763405711 48586.9
-116.60697863020783 36.7724276034592 48588.8
-116.60700285117872 36.772427597509605 48590.5
-116.6070270117223 36.77242761318279 48592.0
-116.60705117933249 36.77242764285367 48593.2
-116.6070753340834 36.77242768544869 48594.6
-116.6070993631896 36.77242774297919 48595.9
-116.60712345031132 36.772427811659256 48597.0
-116.60714752150837 36.77242788267284 48598.3
-116.60717169792876 36.772427948743925 48599.1
-116.60719581057076 36.77242800156706 48599.8
-116.60721999144292 36.772428029515005 48600.7
-116.60724424886992 36.7724280265776 48601.3
-116.60726847963812 36.772427989647895 48601.7
-116.60729285979043 36.772427919596 48602.0
-116.60731727020664 36.77242782074881 48601.7
-116.60734167118088 36.772427709793234 48601.6
-116.60736612674658 36.77242760277078 48601.6
-116.60739042764833 36.772427516505495 48601.4
-116.607414655765 36.77242746863261 48600.8
-116.60743883531764 36.77242745548025 48600.5
-116.60746290473018 36.7724274708011 48600.1
-116.60748708815424 36.77242750908702 48599.4
-116.60751131720248 36.77242756594318 48598.4
-116.60753559873912 36.77242763053761 48597.6
-116.6075600380672 36.77242770047942 48596.5
-116.6075844435276 36.772427780106106 48595.2
-116.60760891507977 36.77242788330759 48594.1
-116.60763333226068 36.7724280096043 48592.3
-116.60765788313034 36.77242815150935 48590.1
-116.6076824569549 36.77242829398007 48587.9
-116.60770704744328 36.772428413685375 48586.1
-116.6077317463902 36.77242850061685 48584.0
-116.60775634600236 36.77242855637138 48581.3
-116.60778093822816 36.772428592962015 48578.5
-116.60780552469048 36.77242862637479 48575.4
-116.6078300130803 36.77242866945568 48572.2
-116.60785461013266 36.77242873259596 48568.9
-116.6078792296418 36.77242882339285 48565.1
-116.60790387545056 36.77242894945853 48561.2
-116.60792863953058 36.772429099440096 48557.6
-116.60795332764428 36.772429261202575 48554.2
-116.60797803666269 36.77242942977728 48550.2
-116.6080027636446 36.77242960187019 48545.6
-116.60802740394873 36.77242977207656 48541.3
-116.60805215187663 36.77242993325007 48537.4
-116.60807690099492 36.77243007325938 48533.5
-116.60810164939116 36.772430171911246 48529.2
-116.60812650262388 36.77243022442558 48524.9
-116.60815125369037 36.77243023330185 48520.6
-116.60817599253312 36.7724302043898 48516.6
-116.60820061841744 36.77243014282256 48512.5
-116.60822532960184 36.772430065651136 48508.3
-116.60825002327806 36.77242998515041 48504.3
-116.60827469833792 36.77242990829631 48500.6
-116.60829945844976 36.772429838893856 48497.4
-116.60832412368303 36.772429780793146 48494.2
-116.60834880903585 36.772429735575365 48491.1
-116.60837352629012 36.77242970194067 48487.9
-116.60839818226653 36.77242967933338 48484.6
-116.60842296431257 36.772429663081454 48481.3
-116.60844776257971 36.7724296528151 48478.0
-116.60847266395488 36.77242964642341 48475.1
-116.6084974579372 36.77242963996208 48472.8
-116.60852223847962 36.77242962806356 48470.2
-116.60854700225892 36.77242960534157 48467.7
-116.60857164996044 36.772429570241805 48465.5
-116.60859637817757 36.77242952343162 48463.6
-116.60862109470952 36.7724294706645 48461.3
-116.60864590743124 36.77242941298911 48459.3
-116.60867063335915 36.77242935145534 48457.6
-116.6086954056652 36.77242928904743 48455.8
-116.60872024577564 36.772429233935554 48454.0
-116.6087451664218 36.77242919406413 48452.6
-116.60877016592762 36.77242917252688 48451.0
-116.60879520784412 36.77242915970847 48449.5
-116.60882018496504 36.77242912248103 48448.0
-116.60884493285356 36.772429016578656 48446.4
-116.60886918316984 36.772428792425295 48444.8
-116.60889248493535 36.77242836704382 48442.8
-116.608914591464 36.77242774993688 48439.2
-116.6089351559178 36.77242699304833 48435.1
-116.6089539042248 36.7724262169446 48432.9
-116.60902555685968 36.77249966009861 48458.5
-116.60902329333392 36.77251559770773 48460.0
-116.60902118286928 36.7725327550632 48461.6
-116.60901946655262 36.772550838606456 48463.7
-116.60901840439612 36.77256970996553 48467.4
-116.6090180045356 36.77258889776377 48470.9
-116.60901828205598 36.77260804662999 48473.3
-116.60901918303736 36.772626466532735 48476.6
-116.60902066462118 36.77264387803448 48480.7
-116.60902240177172 36.772659968141845 48485.1
-116.60902406627676 36.77267443309536 48489.4
-116.60894149541936 36.77272176087834 48507.4
-116.60892261743687 36.77271953328404 48510.3
-116.6089021723039 36.77271726451131 48508.9
-116.60888014160908 36.77271508507927 48508.7
-116.6088568561188 36.77271312285374 48510.1
-116.60883227582532 36.77271152201279 48511.1
-116.6088067322478 36.77271029030885 48510.9
-116.6087807080556 36.77270945086445 48510.7
-116.60875438492664 36.772708985112594 48510.9
-116.60872787653275 36.772708915928206 48511.3
-116.60870158040632 36.77270913427376 48512.6
-116.60867551061448 36.772709588181726 48513.3
-116.60864998195932 36.77271022646598 48513.6
-116.608625119599 36.77271103144624 48514.6
-116.6086011242051 36.772711930589246 48516.2
-116.60857792799672 36.7727128912991 48518.1
-116.60855548884533 36.77271387683764 48519.8
-116.60853386214208 36.77271482761228 48521.2
-116.60851261505904 36.77271569056936 48522.8
-116.6084916528203 36.77271640081238 48524.1
-116.60847072956524 36.77271690474203 48524.9
-116.60844961276804 36.772717107059385 48526.9
-116.60842831791808 36.772717033402365 48529.0
-116.608406620169 36.77271670661566 48530.7
-116.60838451124576 36.77271616866624 48533.0
-116.6083617707816 36.77271546029506 48535.1
-116.60833858811348 36.77271469105272 48537.0
-116.60831502906233 36.77271393937852 48540.5
-116.6082911176526 36.772713269561926 48542.9
-116.60826706666477 36.77271276636568 48544.7
-116.60824289396724 36.77271243055689 48547.5
-116.60821867155924 36.77271226284781 48550.9
-116.6081945683294 36.77271225010522 48554.1
-116.60817038993753 36.77271238985938 48556.8
-116.60814624660136 36.772712632185055 48559.6
-116.60812214988636 36.77271294271596 48563.1
-116.60809800207488 36.77271328961544 48566.8
-116.6080739880298 36.772713643954496 48570.6
-116.60804999833069 36.77271398321697 48574.3
-116.60802611999652 36.77271428666146 48578.3
-116.60800214281308 36.772714540925854 48581.9
-116.60797817630144 36.77271471817185 48585.3
-116.60795422785895 36.77271482236266 48588.8
-116.60793019885284 36.77271485738213 48592.3
-116.6079062641216 36.77271482953376 48595.7
-116.60788233553944 36.77271473804423 48599.1
-116.60785848680554 36.7727146035638 48602.3
-116.6078345117162 36.77271443504602 48605.8
-116.60781050155954 36.77271424453249 48609.1
-116.60778645547724 36.77271405012814 48611.3
-116.60776228236308 36.772713873601575 48613.5
-116.60773817847095 36.772713738820414 48615.6
-116.60771405908012 36.77271365999325 48618.1
-116.60768999248496 36.77271365520679 48620.9
-116.60766578960288 36.77271371437912 48622.7
-116.6076415464406 36.77271383178088 48624.4
-116.60761726676712 36.77271399794629 48625.9
-116.6075928317208 36.77271421096412 48627.4
-116.60756844442103 36.77271445396405 48628.5
-116.60754401511232 36.77271471669332 48629.5
-116.6075195461876 36.77271498557528 48630.4
-116.60749514916364 36.77271523624499 48630.6
-116.60747065343068 36.77271545387507 48630.9
-116.60744617222066 36.7727156248766 48631.1
-116.60742170414582 36.7727157416972 48631.2
-116.60739716960036 36.77271579414353 48630.9
-116.60737275161908 36.77271579915338 48630.8
-116.6073483388558 36.77271577026774 48630.4
-116.60732392030414 36.77271572060047 48629.5
-116.60729958920405 36.772715660745085 48629.0
-116.60727514593654 36.77271560395016 48628.0
-116.60725067841628 36.77271555884048 48627.0
-116.60722617982924 36.77271552739616 48626.1
-116.60720153884428 36.772715513607736 48624.4
-116.60717696047446 36.772715510292 48622.2
-116.6071523621479 36.772715509044495 48620.7
-116.60712785730888 36.77271550388643 48619.5
-116.60710327011786 36.77271548917491 48617.8
-116.60707870833096 36.77271546501508 48616.5
-116.60705416451178 36.77271543122325 48615.6
-116.6070295140054 36.77271538398969 48614.1
-116.6070049170436 36.772715313204976 48612.1
-116.6069802563526 36.77271521737633 48611.1
-116.60695552737188 36.77271510180597 48610.5
-116.60693084765104 36.77271497635886 48609.8
-116.606906055236 36.77271485057987 48608.4
-116.6068812887065 36.77271472886561 48606.8
-116.60685647874617 36.77271460295604 48605.0
-116.60683183575637 36.77271446967507 48603.0
-116.60680725790073 36.77271432615858 48601.3
-116.60678270572866 36.77271417456066 48600.1
-116.60675825426044 36.77271401238576 48599.2
-116.60673369328984 36.77271383377662 48598.9
-116.60670912863613 36.7727136324951 48598.3
-116.60668447627984 36.77271341075016 48596.6
-116.6066599406156 36.77271317348704 48595.3
-116.60663542347145 36.77271292584332 48594.7
-116.60661092035906 36.77271267291594 48594.3
-116.60658651354798 36.77271242047669 48593.6
-116.60656199983598 36.772712170598666 48593.0
-116.60653747887272 36.7727119308576 48591.7
-116.60651295268929 36.77271171196964 48590.6
-116.60648833889232 36.7727115220134 48590.3
-116.60646384947884 36.77271136877314 48590.0
-116.6064394024012 36.772711247850175 48590.2
-116.60641500342224 36.77271114944779 48591.1
-116.60639075103938 36.772711049525 48591.5
-116.60636645551078 36.772710934450046 48591.5
-116.60634221235796 36.77271080392456 48591.6
-116.60631793289282 36.77271066519327 48592.1
-116.60629379696144 36.77271053493166 48592.5
-116.6062696991834 36.772710426211056 48591.9
-116.60624562902149 36.7727103493663 48590.7
-116.6062216494786 36.772710321035866 48590.4
-116.60619755943172 36.77271033773216 48590.6
-116.60617345092734 36.77271039690795 48591.4
-116.60614930845884 36.77271048694156 48593.5
-116.60612500977489 36.77271059050876 48594.8
-116.60610075976317 36.77271068853537 48594.2
-116.60607647370855 36.772710773150095 48593.3
-116.60605216649182 36.772710837947855 48593.0
-116.60602797504109 36.772710874239465 48593.6
-116.60600372308306 36.77271088518678 48594.5
-116.60597950316756 36.772710867925696 48595.0
-116.605955196815 36.77271081589644 48595.2
-116.6059310017704 36.77271072223476 48594.8
-116.60590681201312 36.772710598754045 48594.1
-116.60588262642688 36.77271045693367 48593.8
-116.60585844343396 36.7727103099251 48593.5
-116.60583424534197 36.77271017295166 48593.2
-116.605810012306 36.772710053365486 48592.8
-116.60578573347333 36.772709953291006 48591.9
-116.60576141099814 36.77270987107571 48591.5
-116.60573704727015 36.77270981017265 48591.4
-116.60571266915392 36.77270976883765 48591.0
-116.60568829689916 36.77270974414719 48590.6
-116.60566393978712 36.77270973106519 48590.3
-116.60563958794064 36.77270972345986 48589.9
-116.60561522255252 36.77270971465448 48589.0
-116.60559082479088 36.77270970457492 48588.4
-116.60556638943387 36.772709693496736 48587.7
-116.60554192313808 36.77270968278958 48587.0
-116.60551744537824 36.772709673595486 48586.4
-116.6054929668082 36.77270966381454 48585.7
-116.60546849821868 36.77270965353964 48584.8
-116.60544405945414 36.77270964684505 48584.5
-116.6054196554175 36.77270964904498 48584.2
-116.6053952870518 36.77270966111004 48583.4
-116.60537094457396 36.77270967970788 48582.4
-116.60534660427788 36.772709694158216 48581.7
-116.605322240593 36.77270968916064 48581.6
-116.60529783627274 36.77270965444932 48581.1
-116.60527337368826 36.7727095856115 48580.3
-116.60524886273552 36.7727094746293 48579.0
-116.60522422358648 36.77270933208656 48577.9
-116.60519966670084 36.7727091662076 48577.0
-116.60517510907718 36.772708986006776 48576.4
-116.6051505572679 36.77270880189489 48575.7
-116.60512609983176 36.77270862680363 48575.3
-116.60510153140471 36.77270846400034 48574.4
-116.6050769474776 36.77270831548739 48573.5
-116.60505233315595 36.772708184572565 48572.1
-116.6050275926654 36.77270807136362 48570.5
-116.6050029243236 36.77270797918832 48569.1
-116.60497824278175 36.77270790905569 48567.4
-116.60495354825976 36.772707865308 48564.9
-116.6049289607264 36.772707842549885 48563.0
-116.60490428903378 36.772707837731296 48561.0
-116.60487963326356 36.77270784250502 48557.9
-116.6048549970174 36.772707846723975 48554.6
-116.60483027927 36.7727078429346 48551.5
-116.6048056807 36.77270782687385 48548.6
-116.60478110584684 36.77270779653744 48545.5
-116.60475666544454 36.77270774983156 48542.0
-116.60473215093056 36.77270768695953 48538.8
-116.60470765634764 36.77270760500712 48535.0
-116.6046831736832 36.772707499122326 48530.9
-116.60465862695186 36.77270735381697 48527.5
-116.60463420860916 36.77270716872227 48523.8
-116.6046098161388 36.772706937217045 48518.6
-116.60458543108172 36.772706656083805 48513.6
-116.6045611703236 36.77270632469819 48508.7
-116.60453682049416 36.77270597316602 48504.0
-116.6045124761069 36.77270563069786 48499.3
-116.60448814723264 36.772705321023 48493.5
-116.6044637122046 36.77270507877886 48489.0
-116.60443936347508 36.772704915476616 48484.7
-116.60441500544005 36.77270483513137 48480.1
-116.6043906552607 36.77270482964781 48476.2
-116.60436638199208 36.772704884640255 48473.1
-116.6043420135519 36.77270495971832 48469.9
-116.6043176500666 36.77270502925244 48466.2
-116.60429329082436 36.77270507624424 48461.8
-116.60426886584492 36.77270509325143 48457.4
-116.6042445703793 36.77270509276848 48453.6
-116.6042203114556 36.77270508619612 48450.4
-116.60419619519875 36.77270508281025 48447.1
-116.60417203285692 36.772705093612586 48442.6
-116.60414791346282 36.772705123814106 48437.9
-116.6041238315608 36.77270517471428 48433.5
-116.60409967383436 36.772705237083976 48428.7
-116.6040756224008 36.77270529561692 48424.0
-116.60405157825464 36.77270534560439 48419.5
-116.60402754462152 36.772705392296565 48414.6
-116.60400362034758 36.772705438931816 48409.1
-116.60397961764266 36.772705485383135 48402.9
-116.60395562544096 36.77270552369159 48397.1
-116.60393154066588 36.772705549226266 48391.4
-116.60390754359548 36.77270555868704 48384.7
-116.60388353276323 36.77270555267633 48377.7
-116.6038594954026 36.772705544719 48369.9
-116.6038355283559 36.77270554537745 48362.3
-116.60381144728628 36.772705561655776 48354.7
-116.6037873507496 36.77270560290383 48345.8
-116.60376316235973 36.772705672629456 48337.3
-116.60373908604862 36.77270578132208 48329.1
-116.60371504510428 36.772705941609445 48320.0
-116.60369099858596 36.77270617109405 48311.1
-116.60366703870793 36.772706449928165 48302.1
-116.60364296032805 36.772706763328415 48292.9
-116.60361885209572 36.7727070900989 48283.7
-116.60359471451754 36.772707400019485 48274.0
-116.6035704573041 36.77270766390672 48264.6
-116.60354627220812 36.772707852578506 48255.0
-116.6035220533302 36.772707958967935 48245.8
-116.60349795546516 36.772707979373166 48236.2
-116.60347377531384 36.77270794441592 48226.0
-116.60344961271504 36.7727078652192 48215.8
-116.6034254555982 36.77270775077845 48206.4
-116.60340120823386 36.77270760060575 48199.0
-116.60337704871873 36.77270743320901 48191.8
-116.60335287268222 36.77270727115232 48183.8
-116.60332878579244 36.77270714304033 48176.0
-116.60330456071932 36.772707085390415 48169.3
-116.603280293178 36.77270710458621 48163.3
-116.60325597876049 36.772707193936654 48156.8
-116.60323152845405 36.772707340774105 48150.3
-116.60320711114824 36.772707536773794 48143.3
-116.60318265899592 36.772707757540296 48136.0
-116.60315817900556 36.77270797787208 48128.6
-116.60313376382146 36.77270817047557 48120.0
-116.60310924211306 36.772708311775546 48111.6
-116.60308471881234 36.772708406441765 48102.9
-116.60306019873664 36.77270846518001 48093.3
-116.60303557769734 36.77270850179518 48083.1
-116.60301104372594 36.77270852371927 48072.5
-116.60298648590704 36.77270853075988 48060.9
-116.60296190455924 36.77270851843935 48049.5
-116.60293739968104 36.77270849121747 48037.8
-116.60291277769656 36.77270846514848 48025.8
-116.60288813810033 36.772708462380805 48013.7
-116.6028634757822 36.772708501266095 48001.9
-116.60283869242129 36.77270858876765 47990.8
-116.602813939415 36.77270872480732 47980.0
-116.60278913360064 36.77270888176262 47969.9
-116.60276428314704 36.77270904057904 47960.0
-116.60273949944624 36.772709189746685 47950.6
-116.6027146176312 36.77270932240288 47941.9
-116.60268976683588 36.77270943690906 47933.6
-116.60266497252432 36.77270953065952 47926.3
-116.6026401481148 36.77270960685491 47919.5
-116.60261551751807 36.77270966676215 47913.2
-116.6025909600768 36.772709716598925 47907.3
-116.60256646312372 36.772709761459474 47902.6
-116.60254209968416 36.77270980280333 47898.5
-116.60251764545404 36.77270983652319 47894.8
-116.60249317589884 36.77270986339556 47891.3
-116.60246867899308 36.772709886055466 47888.8
-116.60244405059612 36.772709908264666 47887.0
-116.60241947708478 36.772709934971246 47886.1
-116.60239486911252 36.77270997057913 47886.1
-116.60237022928092 36.77271002211936 47885.8
-116.60234566521596 36.77271009230376 47886.6
-116.60232097625789 36.77271018107186 47887.4
-116.6022962774056 36.77271027938045 47888.3
-116.60227157829873 36.77271038304984 47889.8
-116.6022467887196 36.77271048935855 47892.3
-116.60222211663076 36.77271060170486 47894.3
-116.60219747496156 36.77271072662263 47895.9
-116.60217287118093 36.7727108705759 47898.1
-116.6021484113566 36.77271103870487 47900.8
-116.60212389612768 36.77271123667624 47903.8
-116.6020994067116 36.772711454191295 47907.3
-116.60207492603696 36.77271167426928 47911.1
-116.6020503295871 36.77271187814231 47915.7
-116.60202580777182 36.77271203403923 47920.7
-116.602001252805 36.7727121363543 47926.1
-116.60197666214292 36.772712182340285 47932.5
-116.601952025817 36.77271217379988 47939.3
-116.60192738113544 36.772712111285685 47946.5
-116.6019027334506 36.77271201793548 47954.2
-116.60187809333162 36.77271190974697 47961.9
-116.60185347681332 36.77271180420932 47970.3
-116.60182888229664 36.77271171987248 47978.6
-116.60180429568528 36.77271165755761 47986.9
-116.6017796991888 36.77271162005907 47995.9
-116.6017550857894 36.77271160901408 48005.1
-116.60173042198576 36.772711627715694 48014.3
-116.60170571667472 36.772711666503696 48023.3
-116.60168097383516 36.772711717057625 48033.0
-116.6016562004482 36.77271176968769 48042.7
-116.60163141181918 36.77271181952538 48052.4
-116.60160662928844 36.77271186967703 48062.2
-116.6015818730881 36.772711926056594 48072.3
-116.60155716711328 36.77271199512704 48082.2
-116.60153251587631 36.77271208590561 48091.8
-116.60150790070176 36.77271219395005 48101.7
-116.60148330144456 36.7727123106778 48111.6
-116.60145869380112 36.77271242501238 48121.2
-116.60143406187504 36.77271252336391 48130.8
-116.60140938846342 36.77271260298224 48140.0
-116.60138466443804 36.772712663839336 48148.6
-116.60135988572964 36.7727127114228 48157.4
-116.60133505409446 36.77271275456928 48166.9
-116.60131008610092 36.7727128045336 48175.9
-116.60128519196468 36.77271286816164 48184.1
-116.60126028593164 36.77271294872076 48192.1
-116.6012354686274 36.772713057606005 48199.8
-116.60121055938876 36.77271319692965 48207.4
-116.60118566164768 36.77271336493163 48215.4
-116.60116077429667 36.772713553626616 48223.8
-116.60113579461164 36.77271374550524 48231.1
-116.60111092178413 36.772713925456245 48237.6
-116.60108606214988 36.77271408952448 48245.1
-116.60106123107111 36.77271423519816 48253.1
-116.60103657688369 36.772714360091065 48260.5
-116.6010119059869 36.77271447079417 48268.0
-116.60098731588668 36.77271456973382 48274.8
-116.60096269330938 36.772714660176376 48280.7
-116.60093821773096 36.7727147425186 48287.0
-116.6009137545368 36.77271481442379 48293.2
-116.6008892864852 36.77271486836073 48299.7
-116.60086489975144 36.772714904058205 48305.6
-116.60084039315848 36.7727149232373 48310.1
-116.60081584940748 36.77271493352537 48314.4
-116.60079115276253 36.77271494286664 48319.2
-116.60076647886324 36.77271495697642 48323.1
-116.60074168821632 36.772714974044334 48326.8
-116.60071679890764 36.77271498511741 48331.0
-116.6006919526982 36.77271498118489 48333.5
-116.60066704824813 36.772714960200666 48334.4
-116.60064242337948 36.77271493965362 48336.1
-116.60061831723227 36.77271495486488 48337.4
-116.60059496869889 36.77271505448233 48338.5
-116.60057305172614 36.772715306907706 48341.4
-116.60055302434226 36.77271590561519 48344.8
-116.60053505289508 36.772716970864174 48347.1
-116.60051945078769 36.772718654320734 48349.4
-116.6004773235326 36.77278991759838 48335.1
-116.60047914171292 36.77280433604759 48328.9
-116.60048101545976 36.77282000200138 48328.6
-116.60048269766322 36.77283668401984 48328.5
-116.60048404925064 36.7728542682937 48327.7
-116.60048496553856 36.772872449015054 48326.3
-116.6004855627278 36.77289065344032 48324.3
-116.60048600818511 36.772908536294885 48322.0
-116.6004865405309 36.77292558088242 48319.9
-116.6005541774516 36.77300221082068 48319.0
-116.60056892418416 36.77300138813366 48318.4
-116.6005850562087 36.77299996782965 48317.9
-116.6006024810818 36.772998214189855 48315.5
-116.60062156203028 36.77299636251066 48313.3
-116.60064190168188 36.77299465647268 48313.0
-116.60066341089916 36.77299320924032 48313.0
-116.60068606042304 36.772992075616095 48312.5
-116.60070972787476 36.77299130932709 48311.8
-116.60073397946825 36.77299083137966 48309.9
-116.60075861035556 36.77299056391287 48306.9
-116.60078363990272 36.77299043476034 48303.1
-116.60080882609992 36.77299038736778 48299.8
-116.60083400968117 36.77299037207053 48297.2
-116.60085922437509 36.77299038153357 48295.0
-116.60088421791492 36.77299043005672 48292.4
-116.60090903954232 36.77299053697005 48289.6
-116.6009336676734 36.772990698160456 48286.6
-116.60095803266952 36.77299090509711 48284.0
-116.60098235930496 36.77299115331549 48281.6
-116.60100657907763 36.77299144108735 48278.7
-116.6010308297331 36.77299176684818 48276.0
-116.60105495388969 36.77299213584937 48273.4
-116.6010790671488 36.77299255126011 48271.2
-116.60110318234028 36.77299300472158 48269.0
-116.60112718554096 36.7729934699384 48266.4
-116.6011512696894 36.772993932720304 48264.3
-116.60117533250308 36.772994376510766 48262.6
-116.60119945720037 36.77299478742138 48260.9
-116.60122346136907 36.7729951586948 48259.5
-116.60124742755052 36.77299549069953 48257.9
-116.60127134833526 36.77299578328181 48256.3
-116.60129512144898 36.77299603870034 48255.3
-116.60131897010456 36.77299628088059 48254.3
-116.60134280228309 36.77299653176844 48253.5
-116.60136672750076 36.77299681130248 48252.6
-116.6013905816204 36.772997126120586 48251.8
-116.60141445532754 36.772997459587245 48250.7
-116.60143837443358 36.772997795570845 48249.0
-116.6014622609785 36.77299812459348 48247.5
-116.6014863326764 36.77299844002524 48246.2
-116.60151049729517 36.77299873975191 48244.7
-116.601534739674 36.772999025008055 48242.5
-116.60155913207277 36.7729992958632 48239.2
