Long Lat Mag_nT
-116.59562307260668 36.764038701382574 48538.1
-116.59562370636408 36.76405781829012 48539.1
-116.59562429089353 36.76407657376395 48539.5
-116.59562480682122 36.76409499748124 48539.6
-116.5956252459864 36.76411334870953 48539.5
-116.5956255925417 36.76413164733568 48539.4
-116.59562583088037 36.764150002928574 48538.6
-116.59562597152132 36.764168522853126 48537.8
-116.59562602026932 36.76418712939167 48538.0
-116.5956259773216 36.764205938235605 48538.2
-116.5956258504142 36.76422493591783 48537.0
-116.59562568049532 36.76424421786693 48535.8
-116.59562551277152 36.76426367344724 48534.8
-116.59562538558276 36.76428333649561 48534.9
-116.59562533575226 36.764303003729374 48534.8
-116.5956253697505 36.76432272863639 48534.7
-116.5956254822038 36.76434245951418 48533.6
-116.59562565832935 36.76436209097726 48532.8
-116.59562587988972 36.76438175980294 48532.9
-116.59562611579808 36.7644013967127 48531.6
-116.59562634774584 36.764421074929885 48529.7
-116.59562656746996 36.76444063924871 48528.6
-116.59562677930349 36.764460160587966 48527.7
-116.59562699175196 36.76447956211435 48527.0
-116.59562721592532 36.764499006042094 48526.0
-116.59562746117984 36.76451842423069 48524.8
-116.59562773708409 36.76453782533767 48523.7
-116.59562804589387 36.7645573141489 48522.2
-116.59562838307208 36.764576742198926 48519.8
-116.5956287477694 36.76459619573223 48518.1
-116.59562913614998 36.764615605746265 48517.2
-116.5956295450009 36.76463513827821 48515.4
-116.59562996918189 36.76465471496748 48514.9
-116.59563040633913 36.76467441591825 48514.8
-116.59563084146508 36.76469408789376 48514.3
-116.59563126251544 36.76471378432276 48514.1
-116.59563166037384 36.764733478171614 48513.1
-116.59563203171928 36.76475306506055 48512.2
-116.59563238493804 36.76477268631079 48511.8
-116.59563273164352 36.7647922698337 48510.9
-116.59563308020752 36.76481191057312 48510.0
-116.59563342727408 36.76483145883586 48509.1
-116.5956337680976 36.76485099075906 48508.1
-116.59563408909636 36.76487050079664 48507.0
-116.59563437508372 36.76488990331526 48505.7
-116.59563462181237 36.764909343866975 48504.7
-116.59563482683409 36.764928738364205 48503.9
-116.5956350053938 36.7649481641332 48503.1
-116.59563517398172 36.764967495724434 48501.9
-116.5956353461978 36.764986838015325 48501.0
-116.5956355303708 36.76500613842277 48500.1
-116.59563573060257 36.76502556195552 48499.5
-116.59563594794557 36.765045027316525 48498.6
-116.5956361867279 36.76506453311502 48497.7
-116.59563645221036 36.765084150303046 48497.0
-116.5956367386013 36.765103717798695 48496.6
-116.59563704397468 36.765123300321065 48495.7
-116.59563736263378 36.76514281648808 48494.9
-116.59563769157216 36.76516242447769 48494.3
-116.59563803170232 36.7651820457741 48493.3
-116.59563838852442 36.76520168244252 48492.0
-116.5956387643156 36.76522141745591 48491.3
-116.59563916163054 36.765241093844125 48490.7
-116.5956395855575 36.76526079290412 48490.3
-116.59564003521282 36.76528042670762 48490.1
-116.59564051215015 36.76530014328929 48489.5
-116.59564101345416 36.76531985385687 48488.7
-116.59564153599122 36.76533956263999 48487.7
-116.59564207847065 36.765359336476905 48487.3
-116.59564263223432 36.76537900289374 48486.9
-116.595643197334 36.76539863078546 48486.7
-116.59564376854992 36.76541823146852 48486.7
-116.59564434151744 36.76543781063735 48486.8
-116.59564491154303 36.76545737346772 48486.6
-116.59564546887488 36.76547691957259 48485.8
-116.59564600670764 36.76549644627945 48485.3
-116.59564652562916 36.765515966232925 48485.1
-116.59564702503032 36.765535488874 48484.8
-116.59564750775613 36.7655550309032 48484.5
-116.5956479896276 36.765574604818845 48484.1
-116.59564848488486 36.76559422247248 48483.9
-116.59564900012587 36.76561388406528 48483.8
-116.59564953317668 36.7656335776258 48483.5
-116.59565007305478 36.76565328342885 48483.2
-116.5956506104958 36.76567298616592 48482.8
-116.59565113755006 36.76569268180528 48482.3
-116.5956516378265 36.7657123728596 48482.3
-116.59565210079164 36.76573204420048 48482.3
-116.5956525220978 36.765751696831295 48481.8
-116.5956529031478 36.76577133095758 48481.2
-116.59565324982285 36.76579095654326 48481.3
-116.59565357623627 36.7658105821462 48481.2
-116.59565389101948 36.76583022488731 48480.8
-116.59565420194764 36.765849891464285 48480.3
-116.59565451819851 36.76586958972712 48480.1
-116.59565484401236 36.76588932055893 48480.5
-116.59565518359769 36.76590915408166 48480.3
-116.5956555360684 36.76592884234734 48480.3
-116.59565591000724 36.76594860949417 48479.9
-116.59565630065632 36.765968372373344 48479.5
-116.59565670286725 36.765988196489495 48480.0
-116.59565710548463 36.76600791388351 48480.4
-116.59565749926097 36.76602759229942 48481.0
-116.59565787966572 36.766047149451616 48482.2
-116.59565825384122 36.766066747699576 48482.4
-116.59565862590264 36.76608631828117 48482.2
-116.59565900879733 36.766105947715225 48482.4
-116.59565941001745 36.76612549763488 48481.3
-116.59565983454752 36.76614504736883 48480.7
-116.59566027330897 36.766164510535525 48480.7
-116.59566072550707 36.76618402863475 48480.8
-116.59566119180144 36.76620352701349 48480.2
-116.59566168022096 36.766223012827965 48479.6
-116.5956622006613 36.76624257021589 48479.6
-116.59566275163569 36.76626204721244 48479.7
-116.59566332295417 36.76628153693972 48480.2
-116.59566389155648 36.766300955567566 48479.9
-116.59566444238932 36.76632045495512 48479.5
-116.59566496008628 36.76633996074767 48479.1
-116.59566544872514 36.76635953885281 48478.9
-116.59566591685136 36.766379039490495 48478.9
-116.595666380072 36.7663985425358 48479.5
-116.59566685374249 36.766417972650345 48479.7
-116.59566735264748 36.76643749821989 48479.6
-116.5956678743162 36.76645704016554 48479.4
-116.59566840994972 36.76647659699109 48479.8
-116.59566894081031 36.766496245157526 48479.8
-116.59566944081932 36.766515818070815 48479.4
-116.59566990428785 36.76653539990637 48478.8
-116.59567033167237 36.76655491840365 48478.4
-116.59567072963308 36.76657454373112 48478.1
-116.595671108261 36.76659419089574 48477.8
-116.59567148758316 36.766613940879424 48477.8
-116.59567188911468 36.76663363382664 48477.7
-116.59567234134444 36.766653331822255 48477.2
-116.59567284573576 36.766672958995215 48477.4
-116.59567339431698 36.76669265067524 48477.4
-116.59567396677656 36.76671231652031 48477.8
-116.59567454501892 36.76673203307632 48478.8
-116.59567510870168 36.76675165939058 48479.5
-116.59567565541182 36.76677129153795 48479.7
-116.59567618714722 36.766790944404256 48480.1
-116.59567670950096 36.766810554776896 48480.7
-116.59567723410468 36.766830276511534 48480.2
-116.5956777620398 36.76685002331951 48480.2
-116.59567829495876 36.766869862013806 48480.4
-116.5956788291037 36.76688962367377 48479.8
-116.59567936577824 36.76690938469598 48480.1
-116.59567990169948 36.76692906453631 48480.8
-116.59568043854776 36.76694882199847 48481.2
-116.59568096736292 36.76696858054888 48481.1
-116.5956814804258 36.76698833915835 48480.7
-116.59568197679415 36.76700817686085 48480.5
-116.5956824540783 36.767027927784255 48480.7
-116.5956829219702 36.76704765279733 48481.0
-116.59568338891036 36.767067264386895 48481.0
-116.595683862807 36.767086919600345 48481.6
-116.59568434286676 36.76710654126151 48481.8
-116.59568483144815 36.767126212809806 48481.8
-116.5956853201928 36.76714579427488 48481.6
-116.59568580926992 36.76716536891405 48481.3
-116.59568630188863 36.76718494144767 48481.2
-116.59568680224336 36.76720443580573 48481.7
-116.59568731646124 36.76722401225807 48482.7
-116.5956878398416 36.76724358376613 48482.7
-116.59568837281796 36.76726322122161 48481.8
-116.5956889051496 36.7672827706236 48481.6
-116.59568943677512 36.76730232543158 48481.7
-116.59568996386838 36.76732182213015 48481.7
-116.5956904881624 36.76734143364983 48481.7
-116.59569099593452 36.76736110879225 48481.5
-116.59569146490723 36.76738084092758 48481.5
-116.59569187359656 36.767400703134 48481.2
-116.59569220053956 36.7674205164889 48481.6
-116.59569243059588 36.76744031835656 48481.5
-116.59569258711764 36.76745990447717 48481.5
-116.59569271606304 36.767479317942886 48480.9
-116.59569288099696 36.76749829981243 48480.3
-116.5956931904558 36.76751652488541 48480.5
-116.59569376265084 36.767533685148685 48480.6
-116.59569474333352 36.767549616175145 48480.8
-116.59569631105452 36.76756407038545 48482.3
-116.59580067631607 36.76762221638952 48482.0
-116.59581914698036 36.767621354115285 48479.0
-116.59583890031148 36.767620308709645 48478.0
-116.59585965602416 36.767619214366725 48478.6
-116.59588142592656 36.76761816322711 48479.7
-116.59590367944304 36.76761721600397 48480.3
-116.59592626044326 36.76761636761884 48479.7
-116.5959487151607 36.76761559470498 48479.0
-116.5959705820761 36.76761482005495 48477.6
-116.5959912825176 36.76761391723139 48475.5
-116.59601056671995 36.767612731639886 48473.6
-116.59602807836836 36.767611099545846 48472.2
-116.59609149378694 36.767527842329606 48489.1
-116.59608943000148 36.767513365637406 48486.4
-116.59608717909936 36.767497881248815 48485.2
-116.596084919597 36.76748148983256 48485.8
-116.5960827554958 36.76746396432113 48486.3
-116.5960807687918 36.767445634029215 48486.9
-116.59607894785404 36.767426556321226 48486.9
-116.59607730357912 36.76740703837128 48486.1
-116.59607582903072 36.76738710570552 48485.0
-116.59607450030052 36.76736699639634 48484.5
-116.59607329583304 36.767346874017605 48484.0
-116.59607219940952 36.76732664279763 48483.4
-116.59607122049036 36.76730641637698 48483.6
-116.59607034619536 36.76728618082964 48483.9
-116.59606957904693 36.767266098118895 48483.9
-116.596068920626 36.767246105947216 48483.5
-116.5960683812771 36.767226215631446 48483.0
-116.59606794836638 36.76720646065815 48482.9
-116.59606760516034 36.76718681573431 48483.4
-116.59606734447104 36.76716726913668 48483.5
-116.59606716469848 36.76714780714213 48483.3
-116.59606704781751 36.767128428777134 48483.5
-116.59606697747292 36.76710909897962 48483.7
-116.59606694273896 36.76708979918569 48483.8
-116.59606694439876 36.767070506583934 48484.0
-116.59606697842844 36.76705122303512 48483.5
-116.596067032472 36.76703194405786 48483.3
-116.59606709234389 36.76701267681048 48483.7
-116.59606714560232 36.76699343205589 48483.7
-116.59606718821249 36.76697420844919 48483.4
-116.59606722159634 36.76695500842782 48483.7
-116.59606724860392 36.7669358358767 48483.9
-116.59606727192232 36.7669167039083 48483.4
-116.5960672876855 36.766897613014514 48483.6
-116.59606728935697 36.76687855283597 48483.8
-116.59606726756924 36.766859505116 48483.9
-116.59606721119044 36.76684044130791 48483.9
-116.59606711960356 36.76682131352561 48483.6
-116.59606699287548 36.76680210723463 48483.4
-116.59606682316804 36.766782815247566 48483.3
-116.59606660215152 36.766763437208645 48483.4
-116.59606633459272 36.76674397592634 48483.4
-116.59606602357556 36.76672445544848 48483.5
-116.59606566913008 36.76670489220344 48483.8
-116.5960652779876 36.766685305279424 48483.3
-116.59606486768794 36.766665707927984 48482.9
-116.59606444422832 36.76664612200436 48483.1
-116.596064004856 36.766626484057234 48483.3
-116.596063545514 36.766606968058944 48483.1
-116.59606306860766 36.76658748272423 48483.2
-116.59606258840796 36.76656810315325 48483.4
-116.596062124452 36.766548666420576 48483.6
-116.59606172674684 36.76652923468484 48483.2
-116.59606143065656 36.76650985167839 48483.0
-116.5960612372548 36.76649044156403 48482.8
-116.59606113732852 36.76647116983142 48482.4
-116.59606109872767 36.76645197366226 48482.6
-116.59606106661256 36.766432927460144 48483.3
-116.5960609944464 36.76641384438259 48483.9
-116.59606085710756 36.76639477145992 48484.1
-116.59606064900218 36.76637561486447 48483.8
-116.596060405459 36.76635649434333 48483.4
-116.5960601648689 36.76633734312502 48483.5
-116.59605995537623 36.76631815900559 48483.7
-116.59605979508297 36.76629901136035 48483.3
-116.5960596666582 36.766279766300165 48482.8
-116.59605954747504 36.766260487585605 48483.0
-116.59605941687356 36.76624108768805 48483.9
-116.59605925358024 36.76622171095977 48484.7
-116.59605905429817 36.76620227579237 48484.7
-116.5960588282989 36.76618288671902 48484.4
-116.59605858930163 36.766163405754966 48484.0
-116.59605836232994 36.76614391819513 48483.6
-116.59605816597424 36.76612443939289 48483.2
-116.59605800857852 36.76610488439475 48483.5
-116.59605789394092 36.766085399921984 48484.1
-116.59605781173371 36.7660658952753 48484.4
-116.59605773998716 36.76604645107971 48484.6
-116.59605767296732 36.76602690058555 48484.8
-116.59605762324608 36.76600732138224 48484.8
-116.59605761394816 36.76598762889248 48484.6
-116.5960576533549 36.76596801345802 48484.9
-116.5960577299666 36.76594840624731 48485.0
-116.59605781885784 36.76592890185649 48484.5
-116.59605787539532 36.76590937996672 48485.0
-116.59605785806524 36.76588990984944 48485.9
-116.59605774484416 36.765870424035135 48486.1
-116.5960575220392 36.76585107657273 48486.5
-116.59605717202729 36.765831802554 48487.2
-116.59605671122632 36.76581261156072 48487.4
-116.5960561534716 36.7657933473759 48487.5
-116.59605551360002 36.765774066486685 48488.0
-116.59605481054125 36.765754752148695 48487.8
-116.59605408534097 36.76573529856179 48487.5
-116.596053391081 36.76571585698324 48487.7
-116.59605276649133 36.76569633470873 48488.1
-116.59605225503788 36.76567676413133 48488.4
-116.59605186052802 36.765657037358494 48488.8
-116.59605156112296 36.76563723522732 48488.7
-116.59605132541638 36.765617300731606 48489.0
-116.59605112522291 36.765597407845135 48489.6
-116.59605093481916 36.7655775008653 48490.4
-116.596050741971 36.76555766074504 48491.1
-116.59605052882564 36.76553772900954 48491.1
-116.59605027317384 36.76551779526071 48491.0
-116.59604995793292 36.76549776927818 48491.7
-116.59604958178907 36.76547783116426 48492.8
-116.59604915098348 36.765457915798336 48493.4
-116.5960486812059 36.76543811573806 48493.5
-116.59604820073984 36.76541825794845 48493.6
-116.596047738947 36.76539841994559 48494.5
-116.59604731277511 36.76537859753276 48495.3
-116.59604692534782 36.76535871581683 48495.9
-116.596046564538 36.76533895660288 48496.0
-116.59604621185564 36.76531924438167 48496.7
-116.59604585886288 36.76529965946297 48498.1
-116.59604549920589 36.765280042392 48499.3
-116.5960451431416 36.7652604511882 48499.5
-116.59604480673536 36.76524079325869 48499.8
-116.59604450456423 36.765221213777856 48500.6
-116.59604423767148 36.76520161083421 48502.2
-116.59604399857086 36.76518205717427 48503.4
-116.59604377566168 36.765162378486366 48504.6
-116.59604356202556 36.7651426452549 48505.6
-116.59604334824992 36.76512277495572 48506.0
-116.5960431199706 36.76510294180326 48506.7
-116.59604286012087 36.7650830772161 48508.2
-116.59604255994104 36.76506326883918 48509.6
-116.59604220090137 36.765043382872726 48510.8
-116.59604178205824 36.76502349543909 48512.1
-116.59604131146769 36.765003628384335 48513.2
-116.59604079147732 36.76498371146084 48514.2
-116.59604021867464 36.76496391901962 48515.5
-116.59603959210676 36.7649441386363 48517.2
-116.59603893457891 36.76492443790027 48518.7
-116.596038266628 36.76490463843866 48519.9
-116.59603762334896 36.76488478796816 48521.6
-116.59603703703203 36.76486481043421 48523.4
-116.59603654689154 36.76484486450153 48525.0
-116.59603617904897 36.76482487971752 48526.1
-116.59603595248976 36.76480492606972 48526.9
-116.59603583124112 36.764784903051925 48528.6
-116.59603576817288 36.764764880395695 48530.9
-116.59603572614742 36.76474486411478 48533.5
-116.5960356704594 36.764724794135546 48535.4
-116.59603558146162 36.764704836722 48536.9
-116.59603544806188 36.76468492991783 48538.5
-116.59603526273514 36.76466516512947 48540.3
-116.59603502087243 36.764645400243886 48542.2
-116.59603473925807 36.76462568536209 48544.5
-116.5960344367796 36.76460593495479 48546.6
-116.59603412940012 36.764586292786646 48548.6
-116.5960338328479 36.76456666575852 48550.2
-116.59603356926834 36.764547045669055 48552.4
-116.59603335818048 36.7645275012956 48554.9
-116.59603321035344 36.76450787521908 48556.6
-116.59603313332148 36.764488240519896 48557.8
-116.59603310072389 36.764468548149374 48559.5
-116.5960330773933 36.76444894751034 48561.7
-116.59603303376032 36.76442936219465 48563.3
-116.59603294697304 36.76440979663904 48564.6
-116.5960328126456 36.76439030123804 48566.1
-116.59603263116584 36.764370716376526 48567.1
-116.59603240632067 36.764351110277225 48568.2
-116.5960321398489 36.764331390816174 48568.7
-116.59603184177308 36.76431169259069 48568.9
-116.59603151674412 36.76429193549489 48569.3
-116.59603117333918 36.76427219339964 48569.6
-116.59603082066026 36.76425230072931 48569.0
-116.59603047176503 36.76423235296057 48568.1
-116.59603013130544 36.76421236938555 48567.2
-116.59602980013686 36.7641922907571 48565.7
-116.59602948411832 36.76417229664749 48563.6
-116.59602918693427 36.764152326298245 48561.1
-116.5960289069978 36.76413246093413 48558.9
-116.5960286313766 36.764112538108016 48556.4
-116.59602834214029 36.76409264080254 48553.6
-116.59602802373612 36.76407268224566 48550.1
-116.59602767805274 36.76405282669256 48546.6
-116.59602731304405 36.76403299533098 48542.5
-116.59602694169696 36.76401318755716 48538.1
-116.59602657729424 36.76399339522786 48534.3
-116.59602623366568 36.76397360851941 48530.0
-116.59602592500508 36.76395380890004 48525.5
-116.59602566233512 36.763933961413926 48521.3
-116.59602543177812 36.76391406458092 48516.9
-116.59602520727894 36.763894106728735 48513.3
-116.59602496412128 36.76387409771376 48510.4
-116.59602466946636 36.76385408330073 48507.1
-116.59602429711173 36.76383411578959 48504.2
-116.59602382646992 36.76381430199789 48501.3
-116.59602324771816 36.7637947828585 48498.7
-116.59602256697572 36.76377584504337 48496.9
-116.5960218530146 36.76375767532466 48494.5
-116.59602122790923 36.76374049752695 48491.6
-116.59602086624012 36.76372450471241 48489.8
-116.59602109274016 36.76370981050577 48488.7
-116.59610274859028 36.7636467522842 48481.5
-116.5961194234994 36.76364756747826 48471.0
-116.59613758881667 36.76364889892558 48471.3
-116.59615740072609 36.7636505291423 48470.7
-116.5961787084429 36.76365222510831 48467.4
-116.59620114429458 36.763653825927335 48462.8
-116.59622453452292 36.76365524245837 48457.4
-116.59624847044935 36.76365637303554 48451.1
-116.59627246404 36.763657194645965 48444.7
-116.59629615346672 36.76365772669166 48439.1
-116.5963190003535 36.76365801932791 48433.2
-116.59634054545718 36.76365821996815 48426.1
-116.59636037892544 36.763658590580064 48420.7
-116.5964464905532 36.763744765464914 48422.4
-116.5964444708125 36.76376015335984 48425.7
-116.5964421912434 36.76377661606288 48425.4
-116.596439918992 36.76379406859921 48426.1
-116.5964378329892 36.76381232818296 48427.6
-116.59643602062523 36.76383144308204 48429.7
-116.59643457731228 36.76385122617796 48432.9
-116.59643345940388 36.76387167796626 48436.5
-116.59643261362991 36.76389239557064 48441.1
-116.59643198111672 36.763913320773085 48446.8
-116.59643154175768 36.76393421221511 48453.1
-116.59643126552884 36.76395516052117 48459.5
-116.5964311545752 36.76397598087996 48466.9
-116.59643122304048 36.763996698581366 48474.1
-116.59643150733903 36.76401701917011 48481.5
-116.59643199588884 36.76403704401593 48489.9
-116.5964326454258 36.76405661558265 48498.8
-116.59643341953814 36.764075859390864 48507.1
-116.59643426594457 36.76409464617686 48513.9
-116.5964351233568 36.76411314757022 48520.9
-116.59643594063398 36.76413129326596 48528.1
-116.59643669349542 36.764149243715806 48535.4
-116.59643735641336 36.76416703782368 48542.6
-116.59643794261612 36.764184910630576 48549.7
-116.59643847201993 36.76420290234543 48556.6
-116.59643896062632 36.76422108197461 48562.3
-116.59643942258296 36.76423959921927 48567.6
-116.59643986403267 36.76425827993857 48572.9
-116.596440298104 36.76427716593359 48577.9
-116.59644073512324 36.76429614084489 48582.4
-116.59644118964844 36.76431532592849 48586.8
-116.5964416601484 36.76433460876143 48590.6
-116.59644213795306 36.76435404238484 48593.7
-116.59644260162048 36.76437345220335 48596.5
-116.5964430281068 36.76439290489482 48598.4
-116.59644339549956 36.764412282950055 48600.4
-116.59644369931443 36.76443173281532 48601.3
-116.59644394155409 36.76445116922627 48601.9
-116.59644413177269 36.7644705971697 48601.9
-116.59644429847044 36.76449008952665 48601.6
-116.5964444691085 36.76450950927144 48601.6
-116.59644466497336 36.76452893735125 48601.0
-116.59644490736652 36.76454828137513 48599.5
-116.59644520303804 36.76456770388944 48597.8
-116.59644554220962 36.76458711286112 48595.8
-116.596445914712 36.76460658557799 48593.3
-116.59644630407456 36.76462597060702 48591.0
-116.59644669448448 36.764645365988 48589.0
-116.5964470713759 36.76466470966822 48586.8
-116.59644742826242 36.76468417659256 48584.4
-116.59644775561452 36.76470371670416 48581.6
-116.59644805824628 36.76472339558644 48578.9
-116.59644834295167 36.76474304847209 48575.6
-116.59644862402249 36.76476273333638 48572.4
-116.59644891296536 36.76478234417444 48569.8
-116.5964492203538 36.76480201924032 48567.1
-116.59644954849622 36.76482166009514 48564.5
-116.59644989727605 36.764841335297845 48561.8
-116.59645025715508 36.76486087827468 48559.2
-116.59645062153696 36.76488038075713 48556.9
-116.59645098372144 36.764899778609774 48554.5
-116.59645134035884 36.76491924244674 48551.7
-116.59645168201251 36.7649387103561 48549.2
-116.59645200039049 36.76495826029058 48547.2
-116.5964522871268 36.764977739881815 48544.4
-116.59645254510627 36.76499722829108 48541.7
-116.59645277952993 36.765016731322746 48539.5
-116.59645300213369 36.76503616537182 48537.2
-116.59645322450388 36.765055691214414 48535.3
-116.59645345074378 36.765075228682285 48533.7
-116.59645368821664 36.765094852414336 48531.5
-116.59645393910824 36.76511440927421 48529.6
-116.5964542049398 36.76513397690477 48528.2
-116.59645448148764 36.76515347926402 48526.1
-116.59645476561488 36.765173077064034 48524.4
-116.59645504635004 36.76519269151841 48523.0
-116.59645531098968 36.765212316446 48521.7
-116.59645555000915 36.76523202408599 48520.6
-116.59645575123568 36.76525165850854 48519.5
-116.59645591982138 36.765271288414894 48518.0
-116.59645606074506 36.76529085065246 48516.6
-116.5964561790217 36.76531051025282 48515.2
-116.59645628515088 36.765330192437645 48513.9
-116.59645639176937 36.76534997233336 48512.7
-116.5964565015933 36.76536969203932 48511.9
-116.5964566126684 36.765389428779535 48510.8
-116.59645672073248 36.76540909958406 48509.2
-116.596456824518 36.76542885608647 48508.1
-116.59645692392928 36.76544861580973 48507.5
-116.59645702080525 36.765468450744734 48506.7
-116.59645711132922 36.76548819005541 48505.8
-116.59645718820803 36.76550790028887 48504.7
-116.59645724663768 36.76552758002944 48503.7
-116.59645728900298 36.76554715367984 48502.8
-116.59645732869797 36.76556678189252 48502.0
-116.59645738184508 36.76558640400788 48500.8
-116.59645745976664 36.76560611035614 48499.9
-116.59645756789676 36.765625750288486 48499.4
-116.59645771296071 36.765645395947296 48499.0
-116.59645789693616 36.76566497199912 48497.7
-116.59645812577992 36.76568462287481 48496.4
-116.59645840282508 36.765704269353485 48496.5
-116.5964587342634 36.76572390556488 48497.0
-116.59645911950716 36.7657436293498 48496.7
-116.59645954708029 36.76576327340808 48495.9
-116.59646000376596 36.76578291116753 48495.1
-116.5964604660713 36.765802462107104 48494.3
-116.59646090953748 36.765822088826205 48493.6
-116.5964613144005 36.7658417143145 48493.3
-116.59646167668808 36.7658614109753 48493.4
-116.59646199304918 36.765881012558594 48493.7
-116.59646227709864 36.765900585121145 48493.3
-116.5964625411245 36.76592014739992 48492.5
-116.59646279732772 36.76593964066342 48492.3
-116.59646305880824 36.76595932622229 48491.8
-116.59646332368568 36.765978980261714 48490.9
-116.5964635936519 36.76599867734666 48490.2
-116.5964638664854 36.76601840804677 48490.0
-116.5964641380932 36.76603816660113 48489.9
-116.5964644042322 36.7660579394367 48490.1
-116.59646465611075 36.76607771954171 48490.6
-116.59646488571444 36.766097502287295 48490.2
-116.59646509076072 36.766117293869854 48489.3
-116.59646527801956 36.76613709103162 48489.3
-116.59646545360532 36.76615689448416 48489.5
-116.596465617998 36.76617669750888 48488.6
-116.59646576730609 36.76619649313645 48488.4
-116.59646590481526 36.76621626730786 48488.2
-116.5964660366931 36.76623601385454 48487.9
-116.59646617354072 36.76625572380918 48487.9
-116.59646633350496 36.766275379437005 48487.6
-116.59646653016384 36.766294988139954 48487.5
-116.596466773123 36.76631454746494 48487.1
-116.5964670690072 36.76633406727909 48487.4
-116.59646741814416 36.766353556218014 48486.9
-116.59646779709726 36.76637305207685 48486.4
-116.59646817971748 36.766392557650754 48486.4
-116.59646854196768 36.7664121544047 48486.6
-116.59646885178276 36.76643161275353 48487.0
-116.59646910427892 36.76645114131215 48487.0
-116.59646930588546 36.76647066736256 48487.6
-116.59646947303492 36.76649019434019 48487.6
-116.596469630716 36.76650972606612 48487.5
-116.59646980634372 36.766529348165605 48487.3
-116.5964700125704 36.76654883236375 48487.0
-116.59647026057831 36.766568415293854 48487.3
-116.59647055730936 36.766588012519 48487.3
-116.59647089496012 36.76660763115592 48486.5
-116.59647126472288 36.76662733233632 48486.4
-116.59647165345864 36.766646951817656 48487.0
-116.59647204705966 36.76666656480563 48486.8
-116.59647243024166 36.76668609241072 48486.4
-116.5964728011347 36.766705690015485 48486.7
-116.59647315705811 36.76672528137784 48486.7
-116.5964734920024 36.76674495533248 48487.1
-116.59647379463549 36.766764555295 48486.9
-116.59647405995727 36.76678417134072 48486.2
-116.5964742855668 36.766803730015866 48486.1
-116.59647447681004 36.76682339828105 48486.0
-116.59647464332542 36.76684308662801 48485.7
-116.59647479431 36.76686279589048 48485.6
-116.59647493966403 36.76688260206807 48485.3
-116.5964750944906 36.7669023479022 48485.4
-116.5964752753298 36.76692211934351 48486.8
-116.5964754866056 36.76694182990455 48487.8
-116.59647572392852 36.76696162393158 48486.4
-116.59647597762113 36.76698140147159 48485.7
-116.59647623288384 36.76700123060803 48486.5
-116.59647647549576 36.767020942918 48486.8
-116.59647670403264 36.76704062042355 48487.1
-116.59647692881164 36.76706026933426 48486.6
-116.59647716506772 36.76707982625637 48486.0
-116.596477422831 36.76709945774122 48485.8
-116.59647770219746 36.76711909082433 48486.0
-116.5964780026252 36.76713880140549 48485.7
-116.59647831962732 36.7671584327575 48485.5
-116.59647865886396 36.76717805698136 48485.9
-116.59647902549452 36.767197591458775 48486.8
-116.5964794336605 36.76721718153719 48486.8
-116.59647988365823 36.76723676513596 48486.5
-116.59648036822011 36.76725634075554 48486.6
-116.5964808773866 36.76727599088228 48487.1
-116.5964813926398 36.76729556796328 48487.3
-116.5964818931032 36.76731516027008 48487.8
-116.59648235619836 36.76733469879515 48487.7
-116.59648276991324 36.76735435245018 48487.1
-116.5964831158348 36.76737406909284 48486.9
-116.59648338917972 36.76739389839228 48487.1
-116.59648358709616 36.767413673651454 48487.3
-116.59648371231 36.76743344195035 48487.4
-116.5964837729524 36.76745305680202 48487.5
-116.59648380512428 36.76747254796129 48487.5
-116.596483861187 36.76749168749796 48487.6
-116.59648402098055 36.76751033385119 48487.7
-116.59648443301408 36.767527876032766 48487.1
-116.5964852620506 36.7675443096812 48486.8
-116.59648667253576 36.76755942782432 48486.1
-116.59648884772534 36.76757303916005 48485.0
-116.5965870111128 36.767627278944985 48489.4
-116.59660501145416 36.76762674108485 48486.9
-116.59662433248285 36.76762592770942 48484.9
-116.59664475785772 36.76762497620543 48485.1
-116.596666372973 36.76762397016417 48486.5
-116.59668869647052 36.76762297461332 48486.7
-116.5967114680708 36.767622001116415 48485.8
-116.59673413531544 36.76762104391885 48485.4
-116.59675621765211 36.76762004522927 48485.0
-116.59677722670276 36.767618915177145 48483.0
-116.59679694741756 36.76761753970678 48481.2
-116.5968149984722 36.76761578978744 48480.2
-116.5968857784806 36.767534734757405 48501.1
-116.59688410066909 36.76752040446984 48498.1
-116.59688212394816 36.76750498839176 48496.5
-116.59688002726828 36.7674884804698 48496.9
-116.59687797038964 36.76747094861359 48497.6
-116.596876055419 36.767452631055534 48497.7
-116.59687432173668 36.7674337576422 48497.1
-116.596872767101 36.767414337997934 48495.7
-116.59687140365912 36.76739454890072 48495.3
-116.59687019459362 36.76737454334779 48495.5
-116.59686912377668 36.7673545451455 48495.9
-116.5968681774782 36.76733453144736 48496.1
-116.59686736197106 36.7673146154637 48495.6
-116.59686664765869 36.76729469840141 48495.1
-116.5968660218803 36.76727484733046 48495.3
-116.5968654696028 36.76725506523744 48495.3
-116.59686498351608 36.76723526498917 48495.4
-116.5968645606344 36.767215603960445 48495.8
-116.59686419994338 36.76719598507266 48496.2
-116.59686391181005 36.76717648472949 48496.1
-116.59686371572188 36.76715693725748 48495.7
-116.5968636198133 36.767137451715215 48495.4
-116.59686361973968 36.7671180155265 48495.9
