Long Lat Mag_nT
-116.60621224561932 36.76768574503328 48125.1
-116.6061930922853 36.76768398020961 48129.6
-116.6061726668333 36.76768184179821 48134.8
-116.60615091930312 36.76767954961392 48139.6
-116.60612796465163 36.76767728322808 48144.5
-116.60610397405507 36.767675228890845 48151.3
-116.60607919423845 36.76767347777574 48159.6
-116.60605409814757 36.76767209824083 48168.0
-116.606029115858 36.76767114218092 48175.7
-116.60600495599324 36.76767065993855 48183.6
-116.6059819263233 36.76767052016704 48192.8
-116.60596057664732 36.767670547294 48202.6
-116.60594128295216 36.76767050041624 48210.7
-116.60587117383491 36.76760461155038 48219.7
-116.60587257963084 36.76759057701042 48218.9
-116.60587425333595 36.76757544197605 48220.1
-116.6058759395628 36.76755930816595 48220.2
-116.60587738422856 36.76754229824214 48216.6
-116.6058784192792 36.767524474079295 48211.0
-116.60587896995276 36.76750606618671 48205.8
-116.60587902357788 36.767487186963 48201.0
-116.6058785958964 36.767467958367966 48195.2
-116.60587780642214 36.767448359816015 48189.2
-116.60587678556652 36.76742854662369 48183.6
-116.60587562874016 36.76740857774164 48177.8
-116.60587441673265 36.76738849912336 48172.2
-116.60587321949812 36.76736837727818 48167.1
-116.60587207220176 36.76734827040912 48161.8
-116.60587099942823 36.7673282198016 48155.8
-116.60587002653044 36.767308250902666 48150.0
-116.60586915190532 36.76728838541792 48145.1
-116.60586836995655 36.767268584764416 48140.3
-116.60586767733362 36.76724882989374 48136.1
-116.60586707066906 36.76722910063618 48132.1
-116.6058665312886 36.76720941605242 48128.1
-116.60586603778 36.76718976528062 48124.0
-116.6058655738296 36.76717015517073 48120.3
-116.60586512681722 36.76715059976387 48117.7
-116.6058646830562 36.76713112199839 48114.8
-116.60586422798816 36.76711173120252 48112.0
-116.60586375176024 36.76709242872558 48109.8
-116.60586324775242 36.7670732202896 48107.9
-116.6058627185677 36.76705406817735 48106.1
-116.60586216086716 36.76703493792063 48104.7
-116.60586157176688 36.76701578356359 48105.5
-116.60586096051256 36.76699655337992 48106.9
-116.60586034791652 36.766977216989225 48108.2
-116.60585975112988 36.766957768283646 48109.7
-116.60585917901776 36.76693820675455 48111.8
-116.60585863213484 36.76691845636531 48114.5
-116.60585810764296 36.76689872606581 48117.5
-116.6058575906113 36.766878975395095 48121.9
-116.60585706964476 36.76685924587056 48126.8
-116.60585653543968 36.76683958356213 48131.6
-116.60585598208924 36.7668199957822 48136.8
-116.60585540761322 36.76680047481639 48141.9
-116.60585481887205 36.7667810046017 48147.3
-116.60585423814464 36.76676156203769 48153.3
-116.60585369886624 36.76674213281266 48159.1
-116.60585323038052 36.76672270283736 48164.7
-116.60585285449405 36.76670326093188 48169.8
-116.60585259358584 36.76668378189134 48174.7
-116.60585243945692 36.76666431369043 48179.9
-116.60585236134447 36.76664484995312 48185.6
-116.60585232501823 36.76662539437861 48190.8
-116.60585230169826 36.76660594941816 48195.0
-116.60585227293969 36.76658651558538 48198.6
-116.6058522348238 36.76656709119165 48201.9
-116.6058521862331 36.766547677412426 48205.3
-116.6058521301416 36.76652827263486 48208.4
-116.60585207446488 36.76650886915234 48211.0
-116.60585202345035 36.76648946320404 48213.7
-116.60585198051936 36.76647005727014 48216.0
-116.6058519531426 36.76645066144621 48217.3
-116.6058519506064 36.76643129791896 48218.4
-116.60585197570732 36.766411971878576 48219.9
-116.60585202188476 36.76639268197844 48221.3
-116.60585207510584 36.766373420794885 48222.2
-116.6058521192057 36.76635417319565 48222.5
-116.60585213992772 36.76633492675 48222.6
-116.60585212416896 36.76631567343578 48222.5
-116.60585205780404 36.76629642641996 48222.3
-116.60585193946616 36.76627718108109 48222.0
-116.60585177627024 36.76625795872501 48221.7
-116.60585157840312 36.76623877274369 48221.5
-116.60585135929878 36.766219640093766 48221.3
-116.60585113658288 36.766200554254176 48221.2
-116.60585092365928 36.76618150876334 48221.2
-116.6058507297745 36.766162490344335 48220.9
-116.60585056992196 36.766143482745655 48220.8
-116.60585045641449 36.766124492094 48220.8
-116.60585039410698 36.766105509229455 48220.8
-116.6058503795176 36.76608653175333 48220.5
-116.60585040326336 36.766067562211326 48220.5
-116.60585044188603 36.76604862503418 48221.2
-116.6058504759351 36.76602972633479 48221.2
-116.60585049359364 36.7660108721282 48220.5
-116.60585048416644 36.76599206233663 48220.1
-116.60585044433792 36.76597326299584 48220.1
-116.605850373878 36.765954458211255 48220.2
-116.60585026888296 36.76593563555661 48220.2
-116.60585011632875 36.76591679380038 48220.7
-116.60584990658796 36.76589791420109 48220.7
-116.60584963676703 36.765879007134416 48220.2
-116.6058493053879 36.76586007951342 48220.4
-116.6058489131932 36.76584114398384 48221.3
-116.6058484769705 36.76582218452583 48222.3
-116.6058480181905 36.76580320688655 48223.3
-116.60584755334672 36.76578420387419 48223.9
-116.6058470918181 36.76576515712317 48224.8
-116.60584664194177 36.765746064826665 48226.4
-116.60584620719165 36.765726931288526 48228.1
-116.60584578915784 36.76570776128772 48229.6
-116.60584538907156 36.76568855482867 48231.3
-116.60584499791372 36.76566932342046 48233.4
-116.60584460649216 36.76565006438925 48235.4
-116.60584421116488 36.76563077385518 48237.6
-116.60584381207016 36.76561143942338 48239.5
-116.6058434207714 36.765592066562434 48240.7
-116.60584305535104 36.76557267782465 48241.8
-116.60584273392492 36.76555330243424 48242.9
-116.60584248074812 36.76553396422388 48244.1
-116.60584231152843 36.7655147008886 48244.6
-116.60584222969275 36.76549549738973 48244.9
-116.60584222789296 36.76547634059811 48245.2
-116.60584229068796 36.76545720428976 48244.8
-116.60584237541414 36.76543807714901 48243.7
-116.60584243400028 36.765418935782606 48243.4
-116.6058424220636 36.76539977757543 48243.3
-116.60584229341552 36.76538063260229 48241.3
-116.60584204000816 36.765361484453365 48238.6
-116.60584168090814 36.76534237410712 48237.2
-116.6058412460836 36.7653233117176 48235.6
-116.60584077757404 36.76530429969969 48232.4
-116.60584032616714 36.76528532416933 48229.1
-116.60583992045052 36.76526638074788 48226.7
-116.60583956887336 36.76524745857241 48224.6
-116.605839268893 36.76522855012768 48222.2
-116.60583900240388 36.76520967448696 48220.0
-116.60583875454392 36.76519083163456 48217.6
-116.60583851669234 36.765172023086016 48215.3
-116.60583828540382 36.76515324651926 48213.1
-116.60583805826242 36.76513449179359 48211.3
-116.60583782975368 36.76511574581015 48209.4
-116.60583759532598 36.7650969979577 48207.2
-116.6058373564766 36.76507823551617 48205.6
-116.60583712315712 36.76505945101692 48203.3
-116.60583690567482 36.76504063832734 48201.2
-116.60583671243016 36.76502179064746 48199.9
-116.60583654255429 36.76500289846945 48198.6
-116.60583637487812 36.76498397448562 48197.7
-116.60583618308976 36.76496502037308 48197.6
-116.60583594357064 36.764946037321295 48197.9
-116.6058356299432 36.76492703385805 48198.1
-116.60583523694298 36.76490798633132 48197.9
-116.6058347690024 36.764888909671086 48198.1
-116.60583423495592 36.76486980945949 48198.3
-116.60583364703452 36.76485070384561 48198.2
-116.60583302848192 36.764831597588135 48198.7
-116.6058324035078 36.764812514518816 48198.7
-116.60583179741072 36.76479346857104 48197.7
-116.60583123637218 36.76477446538323 48196.9
-116.60583073135123 36.76475551637099 48195.8
-116.60583027596664 36.76473660514517 48194.5
-116.60582985626942 36.76471771950645 48193.2
-116.60582945361686 36.76469884495232 48191.4
-116.60582904728793 36.76467996945024 48189.1
-116.605828625228 36.7646610820027 48186.4
-116.60582818616102 36.764642175580406 48183.2
-116.60582773404418 36.76462323388433 48179.4
-116.605827278148 36.764604240475606 48175.3
-116.60582682721072 36.76458518856912 48171.4
-116.6058263927735 36.764566081301766 48167.5
-116.60582599152434 36.7645469183114 48163.0
-116.60582563612702 36.76452773357924 48158.9
-116.60582532348876 36.76450852887258 48155.8
-116.60582504628212 36.76448930552587 48153.4
-116.60582479705478 36.76447005615271 48150.5
-116.60582456575096 36.76445078766104 48147.3
-116.60582434462044 36.76443149760939 48145.1
-116.60582412773888 36.7644121864272 48143.2
-116.6058239144528 36.76439285366242 48141.7
-116.60582370303727 36.76437350898424 48140.7
-116.6058234920666 36.764354153824 48140.0
-116.60582328616913 36.76433478385411 48139.8
-116.60582309874324 36.764315386045645 48139.9
-116.605822941657 36.76429597412247 48139.4
-116.60582281828997 36.7642765589309 48138.9
-116.60582272010352 36.76425715350683 48139.7
-116.60582262942656 36.76423777068173 48140.7
-116.60582252046748 36.7642184065979 48141.7
-116.60582237848564 36.76419905085449 48143.0
-116.60582220669968 36.764179696746574 48143.7
-116.60582201784794 36.764160338010925 48144.3
-116.60582182285864 36.76414097019933 48144.9
-116.60582162579117 36.76412159821336 48145.5
-116.6058214266166 36.76410222574592 48146.6
-116.6058212208143 36.76408285237376 48147.2
-116.60582100199572 36.76406347110253 48147.3
-116.60582075869172 36.76404407922089 48148.8
-116.6058204822692 36.76402467176072 48150.2
-116.60582017090296 36.76400524459338 48150.7
-116.60581984221488 36.763985780857965 48151.4
-116.60581952148895 36.76396627273117 48152.0
-116.60581923579537 36.763946700850575 48152.2
-116.60581902083491 36.7639270389515 48152.7
-116.6058188979982 36.76390734394265 48153.4
-116.6058188720367 36.763887657592605 48153.9
-116.60581893656132 36.76386805480014 48154.8
-116.60581907351472 36.76384868674278 48156.0
-116.60581922026527 36.76382976270406 48156.2
-116.6058192757649 36.76381149396113 48155.4
-116.6058190898754 36.76379414533024 48155.8
-116.60574019140644 36.76371191663915 48160.7
-116.6057235214856 36.763713250648166 48177.7
-116.605705496727 36.76371518951395 48176.9
-116.60568618771572 36.76371745105122 48179.1
-116.60566546064176 36.76371975944608 48181.1
-116.6056436968304 36.763721847943614 48183.7
-116.60562109797678 36.7637236044218 48185.8
-116.60559793468728 36.76372498722822 48188.8
-116.60557451090057 36.763725992863726 48192.1
-116.60555151976416 36.76372672797219 48195.4
-116.60552933194634 36.763727344527815 48198.3
-116.60550837880145 36.76372800539682 48202.4
-116.60548943338108 36.76372893467367 48206.8
-116.6054120744144 36.76379451033854 48209.6
-116.60541420555344 36.763807999369135 48205.4
-116.6054170188592 36.76382253404276 48200.0
-116.60542016562592 36.76383817171848 48197.3
-116.60542327023344 36.76385475209076 48194.9
-116.6054261104543 36.76387219997351 48192.6
-116.60542855917076 36.76389046953151 48190.6
-116.60543053359852 36.76390964098192 48188.6
-116.605432080442 36.76392933739639 48186.3
-116.60543333477952 36.76394948830696 48185.1
-116.60543440675606 36.763969941376686 48183.6
-116.60543537926064 36.763990547035554 48181.6
-116.60543630080684 36.76401109896125 48181.1
-116.60543717076024 36.76403147945009 48180.7
-116.60543797079488 36.76405159096642 48180.0
-116.60543867034085 36.76407133555159 48179.7
-116.60543925628365 36.764090675921416 48179.1
-116.60543972943508 36.76410964710879 48178.9
-116.60544009562592 36.764128276749545 48178.8
-116.60544036682916 36.76414660424869 48177.9
-116.6054405758614 36.76416471676774 48177.3
-116.60544073925529 36.76418271777017 48176.8
-116.60544086560148 36.7642006835374 48176.6
-116.60544096683748 36.764218694129205 48176.8
-116.60544107228816 36.76423681005838 48176.6
-116.60544121235684 36.764255084615165 48175.9
-116.60544140654068 36.76427355788309 48176.3
-116.60544166437036 36.76429227610004 48176.8
-116.60544197065984 36.764311247069365 48177.3
-116.60544231023864 36.76433044096251 48177.4
-116.6054426767536 36.76434982958994 48178.1
-116.60544305743012 36.76436937499437 48178.6
-116.60544341563806 36.76438897984764 48179.1
-116.6054437228426 36.76440857136723 48180.3
-116.6054439710384 36.76442810863434 48181.4
-116.60544417173304 36.764447566445526 48182.4
-116.60544437581892 36.7644669489754 48183.7
-116.6054446296833 36.764486291225055 48185.7
-116.6054449568853 36.76450561902895 48188.1
-116.60544536462778 36.7645249418469 48189.9
-116.60544582126488 36.76454429033446 48191.3
-116.60544629027696 36.76456364812802 48193.0
-116.60544674395778 36.764583009723175 48194.8
-116.60544715081708 36.76460238374318 48195.9
-116.60544749950635 36.76462176109432 48196.7
-116.60544779584032 36.764641167997056 48197.6
-116.6054480468094 36.76466061826428 48198.5
-116.60544825681202 36.76468012766082 48199.4
-116.60544844524485 36.76469967220403 48200.0
-116.60544863586895 36.76471924583984 48200.8
-116.60544884923692 36.764738837862886 48201.1
-116.60544911114576 36.76475843051317 48201.6
-116.60544942911658 36.76477803458315 48202.5
-116.6054497967578 36.76479763290049 48202.9
-116.60545020645864 36.764817215773895 48202.6
-116.6054506452746 36.764836770644585 48202.8
-116.60545108888708 36.76485630029737 48203.1
-116.60545151879352 36.76487579490179 48202.9
-116.60545192543464 36.76489524471492 48202.4
-116.60545230888468 36.76491464030926 48202.2
-116.60545267707762 36.76493397977838 48202.8
-116.60545303844756 36.76495327307001 48203.4
-116.60545340012004 36.76497253007029 48203.9
-116.60545376272688 36.76499176948215 48205.2
-116.60545412216668 36.76501101874501 48206.3
-116.60545446791248 36.76503029817829 48206.6
-116.60545479545677 36.76504962310944 48207.5
-116.6054551084602 36.765069013514086 48208.9
-116.60545541512448 36.76508846602209 48210.7
-116.6054557207078 36.765107977177294 48212.4
-116.60545601870471 36.765127526801614 48214.1
-116.60545629317002 36.76514709286804 48215.5
-116.60545653439296 36.76516665312206 48217.0
-116.605456743539 36.76518622117889 48218.7
-116.60545692716528 36.765205816566166 48220.4
-116.60545709836276 36.76522546912068 48222.5
-116.6054572696562 36.765245189743695 48224.4
-116.6054574528732 36.76526498721664 48225.8
-116.6054576629458 36.76528487076225 48227.3
-116.60545792092864 36.7653048470516 48228.8
-116.60545823658076 36.76532491561137 48230.4
-116.60545860280656 36.76534503918989 48231.5
-116.605459000461 36.76536517453148 48232.4
-116.6054593998186 36.76538526491236 48233.3
-116.60545977272449 36.76540526204639 48233.8
-116.60546010907476 36.7654251496347 48233.9
-116.60546040964486 36.76544492756976 48233.9
-116.60546067854987 36.76546460439891 48233.8
-116.60546092639224 36.76548420005457 48233.4
-116.60546116308944 36.76550373804104 48233.1
-116.60546139740909 36.76552323764584 48232.7
-116.60546163886806 36.76554271471164 48231.7
-116.60546189095906 36.76556218497348 48229.7
-116.60546214990022 36.765581653122126 48228.0
-116.6054624102922 36.76560112497103 48226.5
-116.60546266620852 36.76562060892843 48224.3
-116.60546291159407 36.76564010077978 48221.6
-116.60546313462945 36.76565958885557 48219.0
-116.60546332724 36.76567906300299 48216.8
-116.60546349783164 36.76569853102465 48214.7
-116.60546367470172 36.765718020744295 48212.6
-116.60546388273188 36.765737563248976 48210.4
-116.6054641424521 36.76575717991552 48209.1
-116.60546447435578 36.765776869546 48208.5
-116.60546487670408 36.76579663151158 48207.4
-116.60546533573684 36.7658164206393 48206.5
-116.60546584349892 36.76583621023556 48206.1
-116.60546639565572 36.76585597226232 48205.8
-116.60546698146273 36.76587571710009 48205.3
-116.6054675843516 36.76589544509735 48204.6
-116.60546819384844 36.76591517137887 48204.6
-116.60546880906304 36.76593492476293 48205.7
-116.60546942993513 36.76595474291036 48206.6
-116.60547004558748 36.76597465091026 48207.4
-116.60547064022744 36.765994661521766 48208.3
-116.60547118681478 36.766014777191295 48208.8
-116.60547166317951 36.76603492909434 48209.0
-116.60547205344866 36.76605507004919 48209.1
-116.60547236178944 36.766075163252594 48209.2
-116.6054726150026 36.76609519269352 48209.0
-116.60547286420254 36.76611517944463 48208.4
-116.60547314503168 36.7661351681078 48208.2
-116.6054734775586 36.766155183830094 48208.3
-116.60547387637892 36.76617522228948 48207.9
-116.60547433335128 36.7661952748372 48207.9
-116.60547483370318 36.76621529585243 48207.9
-116.60547537007072 36.7662352670044 48207.2
-116.60547593702448 36.7662551737476 48206.4
-116.60547652002208 36.76627502882887 48205.6
-116.60547710466044 36.76629484735233 48204.9
-116.6054776759372 36.76631464813937 48205.6
-116.60547822418462 36.76633445196929 48206.5
-116.6054787467656 36.76635425474159 48207.4
-116.6054792460366 36.76637413331737 48207.5
-116.60547972478128 36.76639392929396 48207.0
-116.60548019673712 36.7664137281801 48207.7
-116.60548067556252 36.766433533897015 48209.7
-116.60548116323372 36.76645334333824 48210.7
-116.60548165290912 36.76647314808885 48211.4
-116.60548213272416 36.76649294980029 48212.9
-116.60548258881649 36.76651273801201 48213.9
-116.60548301318175 36.7665325029432 48214.0
-116.60548340473528 36.76655223959125 48213.5
-116.60548376184144 36.766571954758426 48212.3
-116.60548408741704 36.7665916487897 48211.0
-116.60548438042086 36.76661132992456 48209.0
-116.60548463806856 36.76663099672243 48206.3
-116.60548486010462 36.76665064778263 48203.6
-116.605485058175 36.76667027911335 48200.7
-116.60548524326592 36.76668990135623 48197.1
-116.60548542678052 36.76670951974916 48193.1
-116.6054856149064 36.76672913352745 48188.3
-116.60548580367752 36.76674874135183 48182.6
-116.6054859845964 36.76676833414389 48176.5
-116.60548615155972 36.7667879087724 48171.1
-116.60548630009336 36.76680747367406 48166.0
-116.6054864337488 36.76682703356728 48160.6
-116.60548655717886 36.76684659871292 48154.7
-116.60548667444614 36.7668661767424 48149.2
-116.60548678992193 36.766885778187046 48144.3
-116.6054869125426 36.76690540570032 48138.9
-116.60548705181004 36.76692506423713 48133.9
-116.60548721847442 36.76694475865965 48130.5
-116.60548742198706 36.76696448483682 48127.7
-116.60548765464652 36.76698424086798 48125.5
-116.60548791017403 36.767004003363226 48124.5
-116.60548818189434 36.767023754173685 48124.1
-116.60548846455846 36.76704347600735 48124.2
-116.60548875747692 36.76706316933085 48125.1
-116.60548906581069 36.76708283603165 48126.5
-116.60548939513954 36.76710248145977 48128.5
-116.60548975327733 36.76712211855838 48131.0
-116.60549013153468 36.76714178500077 48134.0
-116.60549051640568 36.76716149205439 48137.6
-116.60549089382698 36.76718123360902 48141.5
-116.6054912512556 36.76720098502869 48145.9
-116.60549158845974 36.76722070088942 48150.7
-116.60549191120488 36.76724035524264 48156.1
-116.60549222828143 36.7672599329636 48161.9
-116.60549254843916 36.76727941951199 48168.2
-116.60549287431812 36.76729883735131 48174.9
-116.60549320541348 36.767318219484174 48182.0
-116.60549353656178 36.76733759879696 48188.7
-116.6054938546092 36.76735700821944 48195.9
-116.6054941442206 36.76737645211717 48203.4
-116.60549440226812 36.767395924940764 48211.7
-116.6054946419904 36.76741541101048 48219.4
-116.6054948962766 36.767434906723246 48226.9
-116.60549519869072 36.76745445835864 48234.8
-116.60549556935008 36.76747410537261 48243.3
-116.60549602829704 36.76749387053875 48251.3
-116.60549661006704 36.76751369592407 48259.1
-116.60549732236348 36.76753345354373 48267.2
-116.6054981530879 36.76755288412013 48275.0
-116.60549907335344 36.7675716977628 48282.2
-116.6055000000792 36.767589434397145 48288.9
-116.60550076945384 36.767605844089054 48295.2
-116.60550117774994 36.76762075037719 48301.2
-116.60550096078065 36.767634045262334 48306.0
